0	3.755447
1	2.807188
2	2.042767
3	1.807929
4	1.894780
5	1.795189
6	1.764909
7	2.650168
8	3.130111
9	1.905728
10	4.286281
11	4.325161
12	1.837009
13	2.164207
14	1.899080
15	1.953203
16	8.517782
17	7.547379
18	7.515884
19	6.822786
20	7.321024
21	6.721346
22	6.223842
23	3.666674
24	3.510925
25	2.469880
26	3.282804
27	3.421053
28	3.269265
29	2.813166
30	3.038898
31	3.256639
32	2.746798
33	2.527073
34	3.817827
35	2.760903
36	3.665146
37	3.839390
38	5.830627
39	4.122594
40	5.046831
41	4.363727
42	4.201821
43	3.029408
44	8.123752
45	7.270943
46	7.156290
47	6.685755
48	7.193680
49	3.464392
50	5.336038
51	3.838463
52	4.583208
53	3.165393
54	3.301605
55	3.134616
56	5.140515
57	5.386225
58	3.697094
59	2.779028
60	2.853733
61	4.342051
62	2.834960
63	3.391020
64	4.081789
65	3.676112
66	5.077452
67	4.458487
68	4.342938
69	3.518010
70	4.909594
71	2.611018
72	3.020163
73	3.421972
74	4.095436
75	5.114891
76	4.266813
77	4.354091
78	5.665314
79	3.632188
80	4.931074
81	3.101756
82	2.850597
83	6.600501
84	7.342949
85	6.474481
86	6.994778
87	7.306526
88	6.957793
89	7.039156
90	7.024344
91	6.817083
92	6.825861
93	5.787295
94	6.980621
95	6.632471
96	6.511327
97	6.812650
98	6.272948
99	6.399035
100	3.849235
101	4.378290
102	6.742211
103	4.870873
104	2.597940
105	4.239270
106	5.103744
107	4.366086
108	4.490980
109	4.343512
110	6.530675
111	4.242864
112	4.499333
113	5.036012
114	5.353635
115	5.980185
116	4.604932
117	4.460090
118	4.533662
119	6.583560
120	4.568327
121	5.264388
122	4.699001
123	4.536837
124	5.632059
125	4.400284
126	4.976646
127	5.534480
128	5.792002
129	5.395414
130	4.666915
131	5.506986
132	5.518605
133	4.503611
134	4.565019
135	5.291683
136	5.614668
137	3.675663
138	4.311403
139	8.355993
140	3.779074
141	3.617859
142	4.235340
143	2.935898
144	5.046723
145	4.890452
146	3.032655
147	4.833405
148	4.855855
149	4.634976
150	5.108249
151	4.069263
152	6.648586
153	5.798284
154	6.027654
155	5.366468
156	4.933428
157	5.896983
158	5.221168
159	4.791461
160	7.321344
161	5.997615
162	6.928825
