0	4.165512
1	5.750713
2	5.803248
3	4.366702
4	5.242043
5	5.323580
6	5.690633
7	5.282557
8	4.042500
9	6.039495
10	4.245799
11	5.572334
12	6.692466
13	5.577132
14	5.806487
15	3.546109
16	6.735503
17	5.034343
18	5.533480
19	7.345753
20	6.826785
21	4.540275
22	5.493505
23	6.464573
24	5.648159
25	4.591863
26	5.471188
27	7.516423
28	5.927040
29	5.315017
30	7.317027
31	6.425457
32	6.749712
33	4.940063
34	5.206009
35	6.001440
36	5.198134
37	5.718068
38	4.073486
39	6.793452
40	6.960028
41	5.382844
42	5.039059
43	4.434524
44	5.256948
45	4.947534
46	5.241385
47	4.744018
48	4.858579
49	5.718724
50	6.894230
51	4.656707
52	4.328523
53	4.686201
54	4.948839
55	6.616675
56	5.247705
57	5.808021
58	4.753621
59	5.943784
60	4.800229
61	5.367644
62	5.817815
63	7.151434
64	5.716233
65	6.948367
66	5.361270
67	4.957359
68	4.534876
69	6.867360
70	6.978962
71	6.655848
72	6.135055
73	5.970068
74	6.803335
75	6.189241
76	7.128209
77	6.455547
78	5.792702
79	5.948756
80	4.708556
81	6.365886
82	4.407018
83	5.113308
84	5.536037
85	4.187183
86	4.690054
87	5.812136
88	5.512759
89	4.591938
90	4.355744
91	4.669873
92	5.152808
93	5.859580
94	4.533397
95	5.848529
96	6.443801
97	3.835635
98	4.261055
99	5.825688
100	5.164730
101	6.874112
102	5.342312
103	6.868663
104	5.284639
105	5.554617
106	5.167068
107	5.880425
108	5.705374
109	5.039899
110	4.831833
111	5.759834
112	5.154113
113	4.778138
114	3.775671
115	5.732067
116	5.008693
117	4.225542
118	4.308711
119	4.899735
120	4.771468
121	5.710527
122	4.798762
123	5.335662
124	5.449358
125	5.521723
126	4.370606
127	4.228604
128	4.521383
129	5.386734
130	4.950503
131	5.773058
132	4.569036
133	5.577985
134	3.828184
135	5.672083
136	6.698321
137	6.054071
138	5.420008
139	5.151476
140	4.788444
141	4.320346
142	5.783435
143	5.970068
144	4.676900
145	5.153204
146	6.623634
147	5.461536
148	4.984595
149	5.400603
150	4.549297
151	5.273662
152	5.909129
153	4.066742
154	5.758993
155	5.147514
156	4.737404
157	5.322151
158	4.412823
159	5.144870
160	5.467007
161	4.574451
162	4.498589
163	6.796251
164	5.285879
165	3.885178
166	6.288091
167	5.957559
168	5.421099
169	5.026360
170	4.347426
171	5.745259
172	4.775196
173	4.196450
174	5.706875
175	4.594962
176	4.816026
177	5.371361
178	5.281401
179	4.871900
180	5.083985
181	5.868605
182	4.911314
183	5.530359
184	3.303393
185	4.652546
186	4.255703
187	5.320688
188	5.730525
189	4.933448
190	4.700053
191	4.465021
192	6.893607
193	4.376186
194	4.419513
195	5.019132
196	5.177903
197	5.658217
198	5.787088
199	5.382582
200	4.840092
201	4.436599
202	4.482835
203	5.243149
204	6.055888
205	4.089460
206	6.362900
207	5.089676
208	4.481440
209	5.150349
210	4.801688
211	4.305788
212	6.751400
213	5.857212
214	6.057178
215	5.282925
216	5.600544
217	4.964573
218	4.544219
219	4.915669
220	4.784055
221	5.320160
222	6.074207
223	4.711804
224	4.849709
225	4.806192
226	4.733816
227	3.966965
228	4.698446
229	6.172362
230	4.830453
231	4.792296
232	4.733012
233	4.385611
234	4.566354
235	5.524717
236	4.661855
237	4.819069
238	4.332169
239	5.142870
240	4.654899
241	5.359710
242	5.768215
243	5.126614
244	4.542598
245	4.856540
246	4.693294
247	4.581912
248	5.301895
249	4.161130
250	4.329909
251	4.775579
252	5.119190
253	4.818597
254	5.430600
255	4.129611
256	4.899731
257	4.343927
258	4.657135
259	4.779238
260	4.938278
261	4.911974
262	4.827134
263	5.020964
264	5.535376
265	5.968113
266	6.123674
267	5.641633
268	5.523824
269	4.656893
270	5.386009
271	5.124227
272	5.615238
273	7.199922
274	7.225471
275	6.919384
276	7.097873
277	6.573963
278	7.352319
279	6.861354
280	7.728940
281	7.867711
282	6.204991
283	7.114219
284	5.015315
285	5.559597
286	7.053990
287	7.882928
288	7.922260
289	6.980587
290	8.186003
291	7.523924
292	7.731660
293	7.171090
294	7.072856
295	7.584888
296	7.371202
297	8.138411
298	7.354953
299	7.567003
300	5.334622
301	5.730785
302	5.286191
303	5.587585
304	4.634966
305	5.329822
306	4.922714
307	5.262641
308	4.277918
309	4.938067
310	5.602501
311	4.723241
312	5.607826
313	5.702404
314	5.569729
315	5.815453
316	6.263435
317	5.357321
318	5.808149
319	5.455439
320	5.430930
321	4.976483
322	6.102117
323	5.909458
324	6.458097
325	6.306585
326	5.810178
327	5.567504
328	4.299407
329	5.839734
330	5.413399
331	5.149272
332	5.619040
333	5.792244
334	6.278646
335	5.769204
336	4.448710
337	4.939129
338	5.528055
339	5.224128
340	5.204094
341	4.582455
342	5.186608
343	4.537696
344	5.050396
345	5.715261
346	5.196057
347	5.254112
348	4.081495
349	4.936944
350	4.106494
351	5.440008
352	5.486747
353	4.909225
354	4.711995
355	6.179782
356	6.103360
357	4.799886
358	4.811634
359	5.199287
360	5.088840
361	4.444738
362	4.827226
363	6.559528
364	5.614882
365	4.959768
366	6.072051
367	5.315883
368	5.192100
369	4.507363
370	5.556016
371	5.224022
372	5.544874
373	4.022562
374	3.887005
375	5.370744
376	5.239513
377	5.273913
378	4.550845
379	5.064484
380	5.954922
381	4.713356
382	4.710819
383	4.150518
384	4.400660
385	5.239475
386	5.463938
387	5.107183
388	5.533182
389	4.968148
390	4.554492
391	4.926075
392	4.931315
393	4.189831
394	4.982700
395	5.410147
396	4.960019
397	5.390936
398	5.925174
399	6.874508
400	5.023676
401	4.325863
402	4.836043
403	4.557312
404	5.303256
405	3.942499
406	3.869806
407	5.262520
408	4.748147
409	4.752230
410	5.065728
411	4.667087
412	4.849669
413	5.353206
414	4.130242
415	5.410583
416	4.903692
417	6.228731
418	4.747221
419	5.773093
420	4.776474
421	6.305902
422	4.916512
423	5.776417
424	5.158428
425	5.085802
426	4.951714
427	5.174333
428	4.252495
429	5.573382
430	4.755816
431	5.430306
432	4.768793
433	4.640140
434	4.009014
435	3.920280
436	5.308955
437	5.596125
438	5.875145
439	4.348848
440	4.737993
441	5.498525
442	4.865151
443	4.857303
444	4.111121
445	4.988747
446	5.757597
447	4.683654
448	5.312730
449	4.905321
450	3.264505
451	5.045952
452	5.704646
453	5.008489
454	5.635584
455	5.138735
456	4.494120
457	5.314462
458	4.337568
459	5.388311
460	3.953153
461	5.433094
462	4.411386
463	4.610119
464	5.988572
465	5.559007
466	5.522736
467	5.470241
468	5.421917
469	5.679661
470	5.645848
471	5.140830
472	4.069947
473	4.376244
474	4.622636
475	5.731684
476	4.989511
477	4.381647
478	5.170105
479	4.089859
480	4.726470
481	4.691175
482	5.173702
483	4.824996
484	5.626607
485	4.223222
486	6.500415
487	5.214298
488	4.081494
489	4.524169
490	4.616385
491	4.228969
492	4.301232
493	6.296936
494	5.124889
495	5.576424
496	4.761399
497	5.354297
498	4.522409
499	5.043699
500	5.373698
501	5.502684
502	4.798142
503	4.958558
504	4.811830
505	4.473960
506	5.394543
507	4.854285
508	4.968765
509	6.205499
510	4.551604
511	5.365778
512	5.369888
513	4.690179
514	4.761312
515	5.995606
516	6.077746
517	4.484695
518	5.613362
519	5.299148
520	3.955375
521	4.026858
522	4.609344
523	5.135677
524	4.331127
525	4.364698
526	5.524682
527	5.194563
528	7.108454
529	5.441324
530	5.659135
531	6.537788
532	5.232833
533	4.472782
534	6.069684
535	4.910346
536	4.677917
537	4.320094
538	4.913220
539	5.047044
540	4.621202
541	3.611098
542	3.303105
543	3.109291
544	4.338779
545	4.496954
546	3.670109
547	4.368134
548	4.438851
549	4.583985
550	6.097752
551	5.028250
552	5.262196
553	5.123447
554	4.390456
555	4.702799
556	5.604009
557	5.517246
558	4.454154
559	4.854472
560	4.527295
561	5.643456
562	5.033727
563	4.277362
564	5.686001
565	6.789824
566	6.157638
567	6.304745
568	5.582516
569	4.283761
570	5.675960
571	4.086689
572	5.533556
573	5.096144
574	5.341853
575	5.147048
576	4.879968
577	5.222548
578	4.608972
579	5.117589
580	3.947288
581	5.579300
582	4.684103
583	5.351261
584	4.395884
585	5.484795
586	5.717659
587	5.115829
588	5.282443
589	6.029420
590	5.539506
591	5.049456
592	4.725600
593	4.065096
594	5.692362
595	4.616115
596	5.054825
597	4.549530
598	4.168012
599	5.425497
600	4.459460
601	4.026688
602	3.828891
603	4.452979
604	4.012009
605	4.259637
606	4.294069
607	4.327833
608	4.687278
609	5.435909
610	4.965329
611	4.044808
612	5.309664
613	4.208622
614	4.858818
615	5.860245
616	3.950407
617	4.864554
618	3.969634
619	5.017288
620	3.967041
621	5.646767
622	5.257535
623	4.903357
624	5.930834
625	4.393415
626	5.072454
627	5.489363
628	4.430228
629	3.207290
630	3.639078
631	4.340462
632	4.655289
633	5.962720
634	5.405490
635	4.567908
636	4.102107
637	4.310012
638	4.610739
639	3.995607
640	4.923232
641	5.332974
642	5.874583
643	4.023345
644	4.808201
645	2.722148
646	4.537347
647	5.323778
648	4.899907
649	4.084519
650	5.175645
651	5.223736
652	4.612658
653	5.743153
654	5.074427
655	4.306889
656	5.100943
657	4.805558
658	3.973612
659	5.179353
660	4.868965
661	4.367735
662	5.347157
663	4.250270
664	4.043625
665	3.707898
666	4.823891
667	4.993947
668	5.491393
669	3.448668
670	4.524223
671	4.443795
672	4.847153
673	5.559553
674	5.077508
675	3.702663
676	4.868738
677	3.973236
678	5.056531
679	4.718156
680	3.755353
681	5.101431
682	3.953200
683	3.962676
684	4.585903
685	4.597490
686	4.940802
687	4.762466
688	4.736182
689	4.105860
690	4.484877
691	5.148916
692	5.631824
693	5.338586
694	4.260107
695	4.122063
696	4.891768
697	4.976282
698	4.060359
699	4.885989
700	4.199787
701	5.471775
702	5.553277
703	5.380408
704	4.576517
705	3.339371
706	4.527837
707	4.538203
708	5.726753
709	4.322258
710	5.793737
711	4.839928
712	4.662112
713	3.788878
714	4.231440
715	5.001809
716	5.008821
717	5.069063
718	4.149361
719	3.736967
720	4.318217
721	4.472965
722	3.630908
723	4.306241
724	4.212185
725	4.852266
726	4.367287
727	3.745315
728	4.323540
729	4.977117
730	5.678238
731	4.227645
732	4.633812
733	5.079312
734	4.194912
735	4.312075
736	5.756248
737	3.848427
738	4.222443
739	5.929755
740	4.522498
741	4.434973
742	4.427032
743	4.656834
744	4.582411
745	4.268058
746	4.958285
747	5.404267
748	4.503397
749	4.862315
750	5.641185
751	3.618688
752	4.857870
753	3.511725
754	4.694905
755	4.227587
756	5.824025
757	5.220621
