0	4.904060
1	7.731636
2	7.079612
3	4.765598
4	4.598545
5	5.258717
6	5.122509
7	5.980617
8	6.610642
9	6.260896
10	6.320934
11	5.873617
12	5.129219
13	5.290755
14	4.746671
15	5.270919
16	8.242943
17	9.407194
18	9.146299
19	7.294726
20	10.815589
21	4.741446
22	6.283725
23	5.125008
24	4.882714
25	3.495739
26	5.563378
27	5.628048
28	5.576997
29	7.007582
30	7.184916
31	6.568236
32	6.838253
33	6.461686
34	7.081886
35	6.793739
36	4.323609
37	4.828683
38	5.418571
39	5.169044
40	6.399073
41	5.325016
42	3.843555
43	3.973375
44	1.735973
45	1.771355
46	1.761929
47	1.900973
48	1.804330
49	5.051141
50	4.066619
51	5.393076
52	4.607321
53	5.838743
54	4.854534
55	4.753831
56	5.160366
57	4.742437
58	4.327782
59	4.911791
60	5.613876
61	5.142382
62	4.576057
63	5.072001
64	4.353505
65	5.309839
66	4.909114
67	4.262453
68	5.463791
69	4.250153
70	5.792229
71	5.056383
72	4.433802
73	3.941129
74	3.800435
75	5.955914
76	4.376803
77	6.240048
78	5.175992
79	4.153167
80	2.137920
81	5.440127
82	4.797718
83	1.823433
84	2.000448
85	1.812458
86	1.898683
87	1.979974
88	1.747999
89	1.856288
90	1.943295
91	1.833412
92	1.843935
93	2.186615
94	1.885999
95	1.832102
96	2.476169
97	3.319668
98	3.517183
99	3.098483
100	4.545628
101	5.715464
102	6.628069
103	6.302428
104	5.123878
105	6.776564
106	5.635434
107	7.459987
108	5.277290
109	3.289985
110	2.787869
111	3.383341
112	1.884489
113	2.075428
114	1.777470
115	2.216326
116	1.690473
117	1.851565
118	1.774316
119	1.799139
120	1.686741
121	2.145065
122	1.842742
123	1.858952
124	1.926757
125	1.727687
126	2.106799
127	1.810689
128	2.008731
129	1.827595
130	1.788015
131	1.819367
132	1.951487
133	1.864002
134	2.163932
135	4.875049
136	4.880798
137	5.667432
138	4.394872
139	8.434944
140	5.361577
141	4.151397
142	5.615623
143	5.504588
144	5.866965
145	6.335110
146	4.924886
147	1.910445
148	1.888307
149	1.829917
150	2.030298
151	1.744966
152	1.849703
153	2.082351
154	1.742039
155	2.052949
156	1.937368
157	2.130564
158	1.906566
159	1.745850
160	2.073694
161	2.285739
162	1.862954
163	1.826555
164	1.818816
165	1.863464
166	1.935201
167	1.766381
168	1.770480
169	2.012586
170	1.814000
171	1.982652
172	1.749457
173	1.818409
174	1.871417
175	1.872058
176	1.956423
177	1.940183
178	1.726153
179	1.779831
180	1.954072
181	1.771692
182	1.732427
183	2.177361
184	1.887802
185	1.766437
186	1.755590
187	1.851216
188	2.108316
189	2.072582
190	3.453042
191	1.743846
192	1.912643
193	2.123464
194	1.745737
195	2.951931
196	3.536849
197	3.347925
198	2.950629
199	3.600361
200	2.613600
201	2.905324
202	2.483646
203	4.819400
204	5.727459
205	2.736222
206	1.772681
207	1.878140
208	1.963416
209	2.947168
210	1.798919
211	1.791844
212	1.810108
213	1.955760
214	1.792037
215	1.800974
216	3.696443
217	1.777416
218	1.819232
219	2.029656
220	3.208066
221	5.064246
222	4.015394
223	2.912903
224	3.218104
225	2.803194
226	2.982380
227	3.463079
228	3.182347
229	3.036411
230	3.588789
231	3.515268
232	3.354309
233	3.626638
234	4.595169
235	2.118347
236	3.210620
237	3.369231
238	3.390652
239	4.045168
240	3.519857
241	3.106254
