0	5.464303
1	6.033745
2	6.124875
3	6.594549
4	5.986544
5	6.765805
6	6.041109
7	5.461009
8	6.369758
9	6.035843
10	6.218560
11	5.634792
12	6.451442
13	6.474388
14	6.344050
15	6.584757
16	5.840454
17	5.984897
18	6.145126
19	6.748079
20	6.152999
21	6.027313
22	8.822007
23	9.510938
24	8.923012
25	8.714695
26	8.961477
27	8.341865
28	8.504875
29	8.471136
30	7.511817
31	9.867831
32	8.571562
33	9.250936
34	9.979208
35	10.338283
36	10.812998
37	10.628649
38	11.085993
39	10.038556
40	12.298449
41	10.439894
42	10.199257
43	7.849751
44	9.017809
45	9.025304
46	9.077494
47	8.082952
48	8.874536
49	8.548484
50	8.953862
51	12.237524
52	9.844007
53	9.361012
54	10.088345
55	13.436135
56	10.803010
57	9.742332
58	9.436812
59	8.898479
60	9.421575
61	10.078145
62	9.011133
63	8.410002
64	9.612228
65	8.307455
66	7.025953
67	8.433161
68	8.225264
69	8.946115
70	8.455701
71	7.111331
72	6.884924
73	6.655209
74	7.455091
75	9.574320
76	6.288388
77	5.728534
78	8.860826
79	10.943297
80	9.615951
81	10.225814
82	9.343199
83	9.266935
84	9.164461
85	7.968143
86	9.404363
87	8.347364
88	9.465797
89	9.758230
90	9.663971
91	9.599447
92	8.788884
93	9.092776
94	8.425492
95	9.279124
96	9.005363
97	7.409010
98	9.016064
99	9.972112
100	7.807419
101	9.259017
102	8.897645
103	9.158895
104	9.784894
105	9.301593
106	9.705408
107	8.535604
108	9.011642
109	9.777633
110	8.756736
111	8.248964
112	6.689014
113	9.340421
114	9.755954
115	9.017392
116	9.458471
117	6.837171
118	6.678659
119	7.067588
120	6.571881
121	7.617652
122	7.303290
123	6.869275
124	6.410530
125	6.496106
126	6.355484
127	6.704572
128	9.209831
129	6.640309
130	6.689584
131	6.853247
132	6.383426
133	6.479429
134	7.112073
135	6.598166
136	6.842761
137	6.612671
138	6.138050
139	6.743908
140	6.878822
141	6.376374
142	6.943817
143	7.455506
144	6.676265
145	6.891298
146	6.898914
147	6.830888
148	7.453923
149	6.285203
150	6.496404
151	6.711499
152	6.438212
153	6.473522
154	6.471919
155	6.558756
156	6.520661
157	6.438123
158	6.724960
159	6.319962
160	6.824846
161	6.983730
162	6.748706
163	7.055394
164	6.761572
165	7.011313
166	6.901087
167	6.802245
168	6.427015
169	7.072242
170	7.384909
171	6.284504
172	6.733115
173	6.244856
174	9.922967
175	6.475314
176	6.282467
177	6.437562
178	6.927416
179	7.099084
180	6.560648
181	7.078426
182	6.496969
183	6.623755
184	6.847576
185	6.803222
186	6.627436
187	7.088596
188	7.044180
189	6.772489
190	6.684586
191	6.154260
192	6.383377
193	6.498231
194	6.213122
195	6.220878
196	6.483968
197	6.751194
198	6.376621
199	6.110755
200	6.856018
201	6.129061
202	6.087265
203	6.423941
204	8.920106
205	7.410944
206	6.537741
207	7.715368
208	6.725060
209	6.509324
210	7.568997
211	6.727898
212	6.219984
213	7.179010
214	6.604196
215	7.003188
216	5.824139
217	7.057549
218	6.689619
219	6.146292
220	6.865545
221	7.510214
222	6.675478
223	7.305576
224	7.078084
225	6.989741
226	6.741256
227	6.934816
228	9.974367
229	6.300334
230	6.535422
231	6.946553
232	6.690732
233	6.665478
234	6.587875
235	6.521573
236	6.811856
237	6.624479
238	6.412876
239	6.770964
240	6.674871
241	7.571424
242	6.449349
243	6.466498
244	6.913371
245	6.523144
246	6.774087
247	7.021027
248	6.647601
249	6.525467
250	6.905943
251	7.392570
252	6.926371
253	6.628746
254	6.601438
255	7.255067
256	7.297734
257	7.009893
258	6.950545
259	6.982132
260	7.193797
261	6.420234
262	6.389195
263	6.381583
264	6.451551
265	5.993537
266	6.561342
267	6.145485
268	7.556362
269	6.496708
270	6.456151
271	7.004070
272	7.229482
273	6.592944
274	6.766038
275	6.742507
276	6.718946
277	7.820976
278	6.296743
279	7.206123
280	6.521457
281	6.324586
282	6.465833
283	6.524862
284	6.851197
285	6.732882
286	6.618037
287	7.229959
288	6.435886
289	6.444454
290	7.273164
291	6.314832
292	6.924516
293	6.394334
294	6.615927
295	7.331008
296	7.007001
297	6.836994
298	6.646585
299	6.837294
300	6.790029
301	7.678361
302	8.108871
303	6.653721
304	6.726822
305	6.531195
306	6.430008
307	6.816992
308	6.430225
309	7.981291
310	6.296546
311	7.135636
312	6.592982
313	6.273348
314	6.624475
315	6.496045
316	6.668231
317	6.533880
318	6.667068
319	6.762352
320	6.666377
321	6.764274
322	6.749561
323	7.584538
324	7.160315
325	6.692091
326	6.904826
327	7.978000
328	7.869496
329	7.465318
330	7.886245
331	7.163630
332	7.319604
333	10.247168
334	9.187257
335	9.339941
336	9.686264
337	9.704106
338	9.652182
339	8.764224
340	9.582242
341	9.232624
342	9.121869
343	9.345084
344	8.726063
345	9.785013
346	7.421179
347	9.367273
348	10.233897
349	9.520778
350	8.506062
351	7.102190
352	6.523028
353	6.576611
354	6.332551
355	6.170073
356	6.259728
357	6.263624
358	6.337168
359	6.426396
360	6.740874
361	7.073273
362	6.082893
363	6.126777
364	6.528683
365	6.228878
366	6.462894
367	6.682978
368	6.967882
369	6.416244
370	6.411367
371	7.112588
372	6.786877
373	7.224521
374	6.515958
375	6.392230
376	6.917413
377	6.716054
378	7.237969
379	6.579690
380	6.631762
381	6.443274
382	7.484934
383	7.105278
384	6.704638
385	6.983014
386	6.600424
387	7.114417
388	7.291949
389	6.635697
390	6.775587
391	7.071533
392	6.574337
393	6.589886
394	6.308866
395	6.346818
396	6.295691
397	6.706572
398	6.722528
399	6.567687
400	6.934798
401	7.337882
402	6.350442
403	6.740045
404	6.387715
405	6.816948
406	6.965554
407	6.776210
408	6.621483
409	6.720375
410	6.713943
411	6.917052
412	6.471352
413	6.621369
414	6.605110
415	6.702455
416	6.477428
417	6.930232
418	6.521703
419	6.235168
420	6.505412
421	6.209782
422	6.661425
423	6.391204
424	6.692361
425	6.659682
426	6.516324
427	5.984497
428	6.285841
429	7.401661
430	6.815670
431	6.335592
432	6.660829
433	6.100410
434	7.073506
435	6.312698
436	6.374801
437	7.061656
438	6.565272
439	6.419293
440	6.436443
441	6.303798
442	6.706361
443	6.908526
444	6.626697
445	6.088097
446	6.158329
447	5.412856
448	6.351427
449	6.561532
450	6.689461
451	6.259561
452	6.751853
453	6.932574
454	6.899341
455	6.346165
456	7.007503
457	6.697086
458	6.492250
459	6.107643
460	6.107413
461	6.162921
462	5.985064
463	6.456197
464	5.890696
465	5.618193
466	6.094284
467	6.676234
468	6.965707
469	6.786234
470	6.380468
471	6.260199
472	6.986481
473	6.399446
474	6.117726
475	6.788602
476	6.051272
477	6.580350
478	6.920181
479	7.415258
480	6.411515
481	6.833836
482	6.704306
483	6.438460
484	6.508749
485	6.641433
486	6.301145
487	6.344383
488	7.300760
489	6.624808
490	6.191009
491	6.176878
492	6.772952
493	6.416555
494	6.537875
495	6.376372
496	5.934872
497	6.705976
498	6.503513
499	6.587780
500	6.414212
501	6.116239
502	6.393420
503	5.860878
504	6.691175
505	7.391635
506	6.216195
507	6.350694
508	6.499208
509	6.541238
510	6.033126
511	6.359484
512	7.128739
513	7.045800
514	6.476849
515	6.621244
516	6.555708
517	6.726621
518	5.994341
519	6.361675
520	6.925648
521	6.377195
522	6.690755
523	6.658844
524	6.403193
525	6.538453
526	5.396011
527	6.136467
528	6.906181
529	6.696524
530	6.661122
531	5.594624
532	7.086731
533	6.479208
534	6.390955
535	6.593779
536	6.350723
537	6.624584
538	6.415342
539	6.176755
540	6.473922
541	6.376794
542	6.433896
543	5.538924
544	6.199385
545	6.240595
546	8.056838
547	7.184040
548	6.817397
549	6.505914
550	6.105237
551	6.048379
552	6.432899
553	6.646872
554	6.262539
555	6.886865
556	6.063160
557	6.210107
558	6.000084
559	6.566494
560	6.221005
561	6.426648
562	6.869086
563	6.633211
564	6.752104
565	6.988856
566	6.392605
567	6.568638
568	6.350789
569	5.989532
570	5.962466
571	6.977528
572	6.994435
573	6.447364
574	6.481897
575	6.323023
576	5.953720
577	5.930415
578	6.234653
579	5.948294
580	5.597979
581	5.780839
582	6.210611
583	6.518085
584	6.439334
585	5.555400
586	6.534226
587	6.339784
588	6.279347
589	5.835015
590	6.283742
591	6.118863
592	6.087963
593	6.300517
594	5.991477
595	6.744842
596	6.664334
597	6.878380
598	6.034078
599	5.925132
600	6.901204
601	8.073771
602	8.233790
603	6.981042
604	6.597287
605	6.389899
606	6.761450
607	6.451255
608	6.190791
609	6.198590
610	6.126117
611	6.398326
612	6.447497
613	6.956909
614	6.713308
615	6.118258
616	6.210041
617	7.330581
618	6.763757
619	7.786831
620	6.262636
621	7.520926
622	6.233266
623	6.096695
624	6.029975
625	6.239760
626	6.462601
627	6.728743
628	5.848965
629	6.480962
630	7.436513
631	6.633655
632	6.478973
633	5.666010
634	7.436062
635	5.804903
636	7.181093
637	6.447478
638	7.610822
639	6.817610
640	7.270696
641	6.936635
642	6.588674
643	6.338487
644	5.939033
645	6.980982
646	8.474545
647	6.076696
648	6.347206
649	7.354073
650	7.320996
651	6.571341
652	6.264330
653	6.794256
654	6.692167
655	7.045635
656	7.370707
657	6.939527
658	6.765930
659	6.311230
660	7.115912
661	6.881420
662	7.679798
663	7.121722
664	9.005259
665	9.899673
666	9.126945
667	9.739533
668	9.220923
669	7.899102
670	8.966214
671	10.040105
672	9.518197
673	10.190754
674	10.191702
675	9.998303
676	9.380206
677	9.265126
678	9.371548
679	9.094670
680	8.798474
681	9.058664
682	9.166880
683	8.366373
684	9.401756
685	9.162187
686	9.451567
687	10.197672
688	9.422133
689	9.584139
690	9.305236
691	8.802649
692	9.156510
693	9.266524
694	9.355567
695	9.738081
696	9.647907
697	9.890298
698	9.667317
699	10.081817
700	8.209810
701	8.833778
702	9.102574
703	9.393519
704	9.736391
705	9.392935
706	8.662273
707	9.392830
708	9.529147
709	9.201632
710	8.821565
711	8.655415
712	9.332233
713	9.943974
714	9.482886
715	9.391130
716	9.078155
717	8.813412
718	9.053821
719	9.453768
720	8.938113
721	9.277933
722	9.832236
723	10.195786
724	10.760466
725	10.730697
726	10.239933
727	10.089174
728	9.136855
729	9.501316
730	9.929220
731	9.637521
732	9.433578
733	8.868686
734	9.223160
735	7.532989
736	7.909878
737	6.993984
738	6.780130
739	6.492065
740	7.056609
741	6.294918
742	7.362942
743	7.130630
744	6.924767
745	6.345438
746	6.951797
747	7.086159
748	6.491539
749	6.911073
750	7.245175
751	7.206589
752	7.004300
753	7.261224
754	6.989662
755	6.878146
756	6.511758
757	6.391379
758	6.328040
759	6.473169
760	6.024999
761	6.753946
762	6.117346
