0	3.456877
1	2.004469
2	2.338033
3	2.014149
4	1.956401
5	1.767853
6	1.984896
7	1.761903
8	1.743645
9	1.732601
10	1.791258
11	1.832237
12	1.794964
13	2.106609
14	1.759376
15	2.162242
16	1.957371
17	1.856368
18	1.901525
19	1.782722
20	1.817802
21	1.870348
22	1.686030
23	1.820469
24	1.988518
25	1.944916
26	1.799279
27	2.055945
28	1.816946
29	1.670000
30	1.758720
31	1.737527
32	1.962931
33	1.692661
34	1.821512
35	1.897076
36	1.783985
37	2.142638
38	2.208191
39	2.337112
40	3.454175
41	2.764704
42	2.603633
43	3.106592
44	2.741553
45	2.892163
46	2.871515
47	2.880295
48	2.897966
49	2.720624
50	3.215122
51	2.776077
52	2.810159
53	2.695681
54	3.053293
55	2.841568
56	3.210748
57	3.206398
58	3.320677
59	3.021095
60	2.792724
61	3.240217
62	2.588938
63	3.005098
64	2.581492
65	2.945677
66	2.822213
67	2.369069
68	2.895205
69	2.840720
70	3.182595
71	2.679497
72	2.547080
73	2.527645
74	2.803465
75	3.161785
76	2.869739
77	2.263403
78	3.019022
79	2.738793
80	2.658910
81	2.230759
82	3.190046
83	2.619275
84	2.833884
85	2.819274
86	2.931160
87	2.799376
88	2.440862
89	2.742884
90	3.008173
91	2.528834
92	2.980083
93	2.810569
94	2.813411
95	3.048888
96	3.161581
97	2.621391
98	2.567646
99	3.063510
100	2.540039
101	2.911371
102	2.888978
103	2.549432
104	2.881683
105	2.693215
106	2.439960
107	2.922090
108	2.957109
109	3.028827
110	3.004946
111	2.598251
112	2.686075
113	2.657727
114	2.458478
115	2.940288
116	2.439468
117	3.062975
118	3.060130
119	3.059690
120	2.824640
121	2.429527
122	3.015129
123	2.699498
124	3.201205
125	2.568773
126	2.760960
127	2.750669
128	2.728409
129	2.831501
130	3.373143
131	2.692919
132	2.934298
133	2.741240
134	3.441885
135	2.663326
136	2.553448
137	2.674379
138	3.319973
139	3.053838
140	2.637024
141	3.261734
142	2.552194
143	3.071433
144	2.635091
145	2.854294
146	2.973400
147	2.303799
148	2.771824
149	2.638067
150	2.770614
151	2.908077
152	2.935762
153	3.164380
154	2.563610
155	3.423099
156	2.456845
157	3.203577
158	2.693639
159	2.299306
160	2.777587
161	2.952506
162	2.583757
163	2.906288
164	3.091765
165	2.751325
166	2.853260
167	3.091293
168	2.632015
169	2.563221
170	2.792346
171	2.951255
172	3.053880
173	2.958699
174	2.620687
175	2.711476
176	2.672620
177	2.772256
178	2.807296
179	2.651811
180	2.535469
181	2.866723
182	2.926805
183	2.797428
184	3.195842
185	2.893614
186	2.822446
187	3.294933
188	2.886541
189	2.775499
190	3.148429
191	2.860229
192	2.903014
193	2.750654
194	2.474370
195	2.637005
196	2.717261
197	3.268240
198	2.612124
199	2.063130
200	2.495934
201	2.805495
202	2.690372
203	2.840227
204	2.895185
205	3.412011
206	2.256768
207	3.129555
208	3.005380
209	2.637441
210	2.603863
211	2.914191
212	2.845876
213	2.972038
214	2.994577
215	2.862883
216	2.657877
217	2.714458
218	2.835435
219	3.140015
220	2.673742
221	2.996284
222	2.504774
223	2.618950
224	2.546564
225	2.991288
226	2.579013
227	2.882031
228	2.683373
229	2.875377
230	2.594726
231	3.057008
232	2.848491
233	2.944878
234	3.338084
235	3.166466
236	3.085756
237	2.890743
238	2.908334
239	2.709630
240	2.432059
241	2.810180
242	2.356461
243	3.101515
244	2.146088
245	3.024748
246	2.445732
247	2.780233
248	2.631617
249	3.039228
250	2.444361
251	2.834749
252	3.101998
253	2.691265
254	2.962850
255	2.650243
256	3.164727
257	2.493133
258	2.572878
259	2.657553
260	2.923166
261	2.604325
262	3.217330
263	2.686077
264	3.308067
265	2.798392
266	2.936613
267	2.473598
268	2.812402
269	2.468260
270	2.760614
271	2.626194
272	3.249259
273	3.120033
274	2.601002
