0	3.143564
1	3.519290
2	3.514271
3	3.251155
4	2.612795
5	3.358332
6	2.877878
7	1.877390
8	3.456197
9	3.486918
10	3.224315
11	2.670486
12	3.287521
13	3.112619
14	3.168692
15	3.660111
16	3.231051
17	3.424983
18	3.568714
19	2.987205
20	3.369287
21	3.433291
22	3.618068
23	3.183175
24	3.414673
25	3.381759
26	3.261596
27	3.862653
28	3.400910
29	3.393964
30	3.259231
31	3.333320
32	3.309697
33	3.271084
34	2.800822
35	3.362351
36	3.500285
37	3.198471
38	3.248415
39	3.436625
40	3.021158
41	3.558708
42	3.418390
43	3.324170
44	3.472017
45	3.671772
46	3.419911
47	3.578436
48	3.315490
49	3.398546
50	2.949506
51	3.475055
52	3.576157
53	3.739987
54	3.745680
55	3.426677
56	3.777488
57	3.489026
58	3.209019
59	3.700422
60	3.343334
61	2.959206
62	3.233281
63	3.433381
64	3.681207
65	3.354311
66	3.494838
67	3.748105
68	3.468604
69	2.745562
70	3.201328
71	3.099516
72	3.651670
73	3.435651
74	3.451290
75	3.717604
76	3.570295
77	3.304784
78	3.350730
79	3.643268
80	3.112249
81	3.273823
82	3.458118
83	3.635533
84	3.330479
85	3.299467
86	2.797286
87	3.787837
88	3.115606
89	3.828132
90	3.453072
91	3.663836
92	3.649302
93	3.009088
94	3.225245
95	3.205276
96	3.323401
97	3.764491
98	3.539051
99	3.676806
100	3.279193
101	3.460188
102	3.019172
103	3.570179
104	3.247291
105	3.331425
106	3.083929
107	2.703870
108	2.710960
109	3.490284
110	3.163084
111	3.449538
112	3.200718
113	3.360132
114	3.402796
115	3.072606
116	3.515278
117	3.613388
118	3.274706
119	3.109083
120	3.529164
121	3.676562
122	3.239908
123	3.339221
124	3.423638
125	3.336556
126	3.522302
127	3.095756
128	3.511025
129	3.324182
130	3.600151
131	3.245400
132	3.369881
133	3.575751
134	3.654107
135	3.489830
136	3.785736
137	3.582417
138	3.597484
139	4.104403
140	3.210203
141	3.607453
142	3.581145
143	3.095090
144	3.263768
145	3.780488
146	3.492648
147	3.068254
148	3.543824
149	3.617318
150	3.330178
151	3.556092
152	3.338455
153	3.430465
154	3.300076
155	3.600777
156	3.376298
157	3.313517
158	3.262052
159	3.431415
160	3.729274
161	3.500830
162	3.324111
163	3.105913
164	3.355295
165	3.477539
166	3.751027
167	3.584132
168	3.450505
169	3.430641
170	3.553436
171	3.350343
172	3.287917
173	3.330257
174	3.249125
175	3.742470
176	3.709850
177	3.500484
178	3.435853
179	3.814604
180	3.131167
181	3.220258
182	3.295207
183	3.430643
184	3.423226
185	3.240033
186	3.696728
187	3.450985
188	3.526202
189	3.233171
190	3.571593
191	3.332326
192	3.392954
193	3.629887
194	3.379734
195	3.702785
196	3.703622
197	3.626692
198	3.483517
199	3.356369
200	3.594277
201	3.368294
202	3.169510
203	3.585448
204	3.336061
205	3.330016
206	3.162624
207	3.438608
208	3.353225
209	3.619075
210	3.722416
211	3.691733
212	3.565461
213	3.563107
214	3.259848
215	3.738196
216	3.335069
217	3.672355
218	3.173783
219	3.219037
220	3.299107
221	3.836939
222	3.529846
223	3.024320
224	3.470461
225	3.154202
226	3.930651
227	3.339178
228	3.387996
229	3.438747
230	3.388482
231	3.482325
232	3.331757
233	3.463237
234	2.685256
235	3.288327
236	3.085805
237	3.375097
238	3.386618
239	3.446755
240	3.527067
241	3.340782
242	3.766509
243	3.159524
244	3.405365
245	3.548761
246	3.395335
247	3.618576
248	3.570182
249	4.101048
250	3.122486
251	3.520142
252	3.253182
253	3.339014
254	3.703901
255	3.679855
256	3.425468
257	3.351139
258	3.300923
259	3.326172
260	3.577999
261	3.372670
262	3.775536
263	3.369478
264	3.247799
265	3.516944
266	3.075160
267	3.758310
268	3.303527
269	3.518324
270	3.825154
271	3.445155
272	3.306010
273	3.552028
274	3.651587
275	3.762458
276	3.106655
277	3.561529
278	3.478981
279	3.358065
280	3.034818
281	3.046852
282	3.184431
283	3.525960
284	3.884445
285	3.304905
286	3.385043
287	3.129235
288	3.497440
289	3.272385
290	3.681807
291	3.645885
292	3.038896
293	3.310379
294	3.761423
295	3.270552
296	3.112350
297	3.000233
298	3.595732
299	3.317318
300	3.392106
301	3.736389
302	3.189042
303	3.306208
304	3.339520
305	2.993929
306	2.133638
307	2.960777
308	3.613597
309	3.652424
310	3.371115
311	3.007026
312	3.521404
313	3.073190
314	3.834085
315	3.417528
316	3.522015
317	3.786448
318	3.988282
319	3.552702
320	3.311000
321	3.343084
322	3.648165
323	3.735854
324	3.493582
325	3.373665
326	3.252491
327	3.614041
328	3.426514
329	3.453389
330	3.386869
331	3.142273
332	3.597025
333	3.430277
334	3.289011
335	3.476120
336	3.534528
337	3.246057
338	3.721156
339	3.361694
340	3.152604
341	3.235585
342	3.279222
343	2.871550
344	3.420380
345	3.454866
346	3.270002
347	3.357631
348	2.981761
349	3.292979
350	3.370652
351	3.090196
352	3.259649
353	3.455051
354	3.444836
355	3.210453
356	3.196073
357	3.147108
358	3.695417
359	3.260339
360	3.081315
361	3.463899
362	3.305315
363	3.593742
364	3.058577
365	3.669156
366	3.471612
367	3.840911
368	2.799749
369	3.256056
370	3.149999
371	3.393246
372	3.629588
373	3.610898
374	3.690175
375	3.531417
376	3.506651
377	3.583197
378	3.368218
379	3.176553
380	3.464925
381	3.717443
382	3.356026
383	4.151335
384	3.390191
385	3.364418
386	3.527281
387	3.362812
388	3.348267
389	3.069366
390	3.513946
391	3.419867
392	2.977448
393	3.273211
394	3.929452
395	3.761555
396	3.129362
397	3.254213
398	2.731630
399	3.356784
400	3.440365
401	3.197155
402	3.198845
403	3.299106
404	2.798590
405	3.303772
406	3.397220
407	3.124565
408	2.954083
409	3.058987
410	2.953945
411	3.640796
412	2.902846
413	3.490916
414	3.355878
415	3.564506
416	3.125555
417	3.497285
418	3.718105
419	3.477139
420	3.686162
421	3.396613
422	3.436715
423	3.494022
424	3.566808
425	3.526060
426	3.063918
427	3.326332
428	3.442472
429	3.493695
430	3.335058
431	3.369704
432	3.412169
433	3.357471
434	3.696444
435	3.423245
436	3.030280
437	3.534996
438	3.234686
439	3.342126
440	3.911036
441	3.693061
442	3.407243
443	3.001365
444	3.765648
445	3.489112
446	3.285331
447	3.432116
448	3.346653
449	3.142625
450	3.107315
451	3.791425
452	3.247000
453	3.211899
454	3.252274
455	3.729825
456	3.512890
457	3.191067
458	3.440260
459	3.367225
460	3.394187
461	3.263876
462	3.650150
463	4.020062
464	3.535111
465	3.596936
466	3.653928
467	3.556080
468	3.240523
469	3.510967
470	3.531414
471	3.361385
472	3.803054
473	3.417850
474	3.514966
475	3.504749
476	2.900103
477	3.448881
478	3.554773
479	3.312915
480	3.329054
481	3.434137
482	3.652260
483	3.399838
484	3.135489
485	3.079368
486	3.113890
487	3.632215
488	3.523705
489	3.417088
490	3.358466
491	3.301684
492	3.476465
493	3.118764
494	3.873317
495	3.764930
496	3.929301
497	3.055502
498	3.429768
499	3.487092
500	3.503269
501	2.280483
502	3.475427
503	3.422004
504	3.727707
505	3.185499
506	3.499841
507	3.083520
508	3.512462
509	3.868812
510	3.374848
511	3.514384
512	3.537838
513	3.619971
514	3.478004
515	3.415875
516	3.328199
517	3.079791
518	3.343787
519	3.236325
520	3.312251
521	3.427551
522	3.834605
523	3.379542
524	3.644681
525	3.621753
526	3.142579
527	3.506923
528	3.612326
529	3.155599
530	3.118253
531	3.027969
532	3.913196
533	3.943476
534	3.226484
535	3.635890
536	3.712802
537	3.719758
538	3.790383
539	3.330480
540	3.610251
541	3.477671
542	3.581241
543	3.552465
544	3.726890
545	3.556767
546	3.031074
547	3.661668
548	3.311345
549	3.522657
550	3.422527
551	3.062646
552	3.968753
553	3.628167
554	3.871304
555	3.481035
556	3.478434
557	3.451160
558	3.488682
559	3.580349
560	3.597345
561	3.803958
562	3.359686
563	3.756273
564	3.730496
565	3.648180
566	3.416710
567	3.539520
568	2.959695
569	3.935187
570	3.156217
571	3.217592
572	3.773274
573	3.750693
574	3.817814
575	2.964286
576	3.304331
577	3.948177
578	3.686652
579	3.218041
580	3.761781
581	3.453318
582	3.495569
583	3.253214
584	3.413049
585	3.381005
586	3.511012
587	3.079301
588	3.438518
589	3.370963
590	3.278933
591	3.665666
592	3.450522
593	3.408783
594	3.232724
595	3.233544
596	3.570517
597	3.128466
598	3.191818
599	3.687927
600	3.354310
601	2.835295
602	3.091876
603	3.302136
604	3.662213
605	3.407828
606	3.358466
607	3.139586
608	3.512748
609	3.844918
610	3.099209
611	3.877382
612	3.958523
613	3.729383
614	3.927761
615	3.660411
616	3.529263
617	3.981632
618	3.434458
619	3.597694
620	3.608628
621	3.606494
622	3.669156
623	3.445765
624	3.290319
625	4.019728
626	3.175075
627	3.430247
628	3.453983
629	3.139123
630	3.595136
631	3.784983
632	3.677146
633	3.661857
634	3.321415
635	3.936141
636	3.272016
637	3.634981
638	3.785709
639	3.356916
640	3.489717
641	3.209393
642	3.107542
643	3.416271
644	3.365443
645	3.342214
646	3.612644
647	3.525179
648	3.129489
649	3.467061
650	3.544727
651	3.706669
652	3.547735
653	4.033311
654	3.788524
655	3.904192
656	3.746545
657	3.420773
658	3.917512
659	3.792546
660	3.284357
661	3.702014
662	4.002674
663	3.293268
664	3.634803
665	3.725293
666	3.931793
667	3.705036
668	3.439727
669	3.547998
670	3.403249
671	3.499229
672	3.604040
673	3.786411
674	3.574322
675	3.267584
676	3.132507
677	3.266324
678	3.109887
679	3.561304
680	3.251600
681	3.441350
682	3.812690
683	3.123604
684	3.350300
685	3.406964
686	3.633028
687	3.393492
688	3.625438
689	3.532108
690	3.808977
691	3.288176
692	3.305105
693	3.076526
694	3.559902
695	3.389779
696	3.377011
697	3.175546
698	3.479438
699	3.210313
700	3.136245
701	3.660106
702	3.386577
703	3.443095
704	3.088463
705	3.878738
706	3.782381
707	3.139076
708	3.039423
709	3.802958
710	3.551366
711	3.313624
712	4.113806
713	3.312417
714	3.584425
715	3.489326
716	4.154107
717	3.531855
718	3.720673
719	3.578383
720	3.177343
721	3.577959
722	3.416989
723	3.588479
724	3.362304
725	3.629519
726	2.372467
727	3.352298
728	3.335626
729	3.472305
730	3.427930
731	3.670681
732	3.455430
733	3.581076
734	3.749534
735	3.094059
736	3.820221
737	3.324019
738	3.268670
739	3.520993
740	3.410015
741	3.288419
742	3.333976
743	3.230666
744	3.569678
745	3.742338
746	3.859405
747	3.424690
748	3.791649
749	3.530454
750	3.157991
751	3.439085
752	3.644503
753	3.552098
754	3.885988
755	3.522528
756	3.521733
757	3.136207
758	3.374079
759	3.276111
760	3.235475
761	3.753745
762	3.567086
763	3.646518
764	3.143390
765	3.265041
766	3.060474
767	3.827088
768	3.526967
769	3.880181
770	3.101500
771	3.615785
772	3.313864
773	3.989349
774	3.199265
775	2.635489
776	3.999524
777	3.715279
778	3.228019
779	3.729277
780	3.468906
781	3.571008
782	3.591393
783	3.704565
784	3.195200
785	3.618190
786	3.452593
787	3.313518
788	3.514725
789	3.683016
790	3.499415
791	3.433555
792	3.420672
793	3.370551
794	3.233048
795	3.412756
796	3.365516
797	3.627961
798	3.712924
799	3.177955
800	3.490187
801	3.680909
802	3.345116
803	3.764519
804	3.361636
805	3.338293
806	3.244734
807	3.418435
808	3.512107
809	3.679362
810	4.008690
811	4.208491
812	4.066902
813	3.302044
814	3.279116
815	4.808088
816	4.580022
817	4.165154
818	4.264047
819	4.732927
820	3.209143
821	4.030485
822	3.904178
823	5.030545
824	5.150166
825	4.332585
826	4.758739
827	4.083688
828	3.570238
829	4.147541
830	4.610202
831	5.110350
832	4.888937
833	5.266338
834	4.761461
835	5.585822
836	4.976717
837	3.788271
838	4.601935
839	4.352999
840	5.128148
841	4.592875
842	4.456379
843	4.670512
844	4.192767
845	4.692206
846	4.103669
847	4.402297
848	4.259978
849	3.833445
850	3.926487
851	3.494182
852	3.445721
853	4.164901
854	4.112190
855	4.136910
856	3.364683
857	1.936620
858	2.566983
859	5.561751
860	3.692062
861	3.911595
862	3.656406
863	3.470821
864	3.494982
865	3.647973
866	4.429378
867	2.205652
868	3.759600
869	3.794590
870	4.187720
871	3.206709
872	3.898818
873	3.417397
874	3.058972
875	4.263378
876	3.373144
877	3.251477
878	3.413032
879	3.102838
880	3.746104
881	3.876842
882	2.840493
883	3.571903
884	3.368984
885	3.266656
886	3.429883
887	3.151224
888	3.322469
889	3.862900
890	3.281114
891	3.889729
892	3.546266
893	3.611136
894	3.646163
895	3.657280
896	3.407610
897	3.713610
898	3.349238
899	3.161487
900	3.305223
901	3.033710
902	3.286153
903	3.542612
904	3.331502
905	3.378964
906	3.169984
907	3.432637
908	3.093299
909	3.260506
910	3.839023
911	3.160016
912	3.558286
913	3.410820
914	3.525135
915	3.123604
916	3.403263
917	3.530963
918	3.351850
919	3.150332
920	3.643651
921	3.733965
922	2.779605
923	3.608268
924	3.277134
925	3.742620
926	3.508462
927	3.314529
928	3.309879
929	3.270534
930	3.328663
931	3.159668
932	2.801624
933	3.131086
934	3.739331
935	3.036610
936	3.572982
937	3.252644
938	3.495339
939	3.140700
940	3.287750
941	3.022350
942	3.573822
943	3.480287
944	3.000834
945	3.135251
946	2.589769
947	3.215136
948	3.706940
949	3.788971
950	3.984069
951	3.217142
952	3.133943
953	3.309637
954	3.693819
955	3.402661
956	3.639519
957	3.066301
958	3.460766
959	3.335476
960	3.070277
961	3.349418
962	2.953828
963	3.690216
964	3.249876
965	3.626265
966	3.153062
967	3.085239
968	3.321822
969	3.916222
970	3.557612
971	3.326770
972	3.386532
973	3.557302
974	3.741336
975	3.433161
976	3.766232
977	3.576115
978	3.478521
979	3.365635
980	3.291398
981	3.357395
982	3.234115
983	3.412345
984	3.607728
985	3.077320
986	3.569454
987	3.268807
988	3.730242
989	3.432448
990	3.509031
991	3.234193
992	3.160285
993	3.769324
994	3.280457
995	3.600916
996	3.185812
997	3.105624
998	3.546858
999	3.519175
1000	3.667506
1001	3.581480
1002	4.124730
1003	3.914332
1004	3.037663
1005	3.161408
1006	3.689818
1007	3.676093
1008	4.142090
1009	4.620152
1010	3.672981
1011	3.540060
1012	3.251230
1013	3.327597
1014	3.335072
1015	3.781653
1016	3.539957
1017	3.586126
1018	3.376329
1019	3.547365
1020	3.658894
1021	3.415157
1022	3.429795
1023	4.142873
1024	3.408577
1025	3.272461
1026	3.546633
1027	3.688427
1028	3.534559
1029	3.376537
1030	3.545406
1031	3.369583
1032	3.616587
1033	2.915561
1034	3.239151
1035	3.514399
1036	3.288329
1037	3.047852
1038	3.144710
1039	3.430772
1040	3.203967
1041	3.161899
1042	3.276584
1043	3.214032
1044	3.151651
1045	3.269571
1046	2.840387
1047	3.604358
1048	3.408137
1049	3.678546
1050	3.155773
1051	3.323869
1052	3.510556
1053	2.473883
1054	2.892387
1055	3.333481
1056	3.371662
1057	3.025326
1058	3.151539
1059	3.389705
1060	3.408004
1061	3.775527
1062	3.818297
1063	2.967474
1064	3.746958
1065	3.471671
1066	4.143743
1067	3.261365
1068	3.309925
1069	3.328077
1070	3.464059
1071	3.150444
1072	3.671267
1073	3.525337
1074	3.627424
1075	3.592854
1076	3.133528
1077	3.164001
1078	3.178396
1079	3.533242
1080	2.621812
1081	3.392256
1082	3.525763
1083	3.458800
1084	3.178695
1085	3.451898
1086	3.316580
1087	3.758869
1088	3.401897
1089	3.142102
1090	3.576604
1091	3.577457
1092	3.112957
1093	3.215292
1094	3.218948
1095	3.689584
1096	3.425113
1097	3.472189
1098	2.588141
1099	3.576059
1100	3.246352
1101	2.868135
1102	3.219706
1103	3.185498
1104	3.217654
1105	2.995079
1106	3.202046
1107	3.489359
1108	3.115304
1109	3.330039
1110	3.171703
1111	3.118632
1112	3.373429
1113	3.172065
1114	3.632988
1115	3.279405
1116	3.519631
1117	3.482327
1118	3.234773
1119	3.221971
1120	3.379083
1121	3.482499
1122	3.302575
1123	3.674425
1124	3.175752
1125	3.159842
1126	3.548873
1127	3.152285
1128	3.414044
1129	3.465271
1130	3.456096
1131	3.344638
1132	2.863424
1133	3.316926
1134	2.869234
1135	3.366690
1136	3.120032
1137	2.965063
1138	3.167807
1139	3.819464
1140	3.273713
1141	3.010763
1142	3.241944
1143	3.009623
1144	3.259441
1145	3.240864
1146	3.344222
1147	3.443650
1148	3.092329
1149	3.483231
1150	3.105734
1151	3.427083
1152	3.372430
1153	3.790586
1154	3.763785
1155	3.476636
1156	3.268241
1157	3.063380
1158	3.625981
1159	2.562699
1160	3.366475
1161	3.284002
1162	3.559742
1163	3.214934
1164	3.362663
1165	3.699743
1166	3.124964
1167	3.779762
1168	3.372892
1169	3.513360
1170	3.372611
1171	3.106525
1172	3.624652
1173	3.063609
1174	3.396584
1175	3.444778
1176	3.236881
1177	3.342364
1178	3.463654
1179	3.429781
1180	3.737713
1181	3.500828
1182	3.209189
1183	3.173153
1184	3.232630
1185	4.004810
1186	3.144312
1187	3.555404
1188	3.173909
1189	3.551014
1190	3.121138
1191	3.445287
1192	3.467189
1193	3.757286
1194	2.950983
1195	3.200150
1196	3.310000
1197	3.181792
1198	3.112973
1199	3.167712
1200	3.451753
1201	3.532096
1202	3.340195
1203	3.313895
1204	3.400985
1205	3.621740
1206	3.503898
1207	3.479899
1208	3.568893
1209	3.591852
1210	3.603623
1211	3.140844
1212	3.368657
1213	3.461084
1214	3.239383
1215	3.504241
1216	3.794984
1217	3.367462
1218	3.384021
1219	3.584159
1220	3.414103
1221	3.410953
1222	3.396012
1223	3.497014
1224	3.155028
1225	3.554575
1226	3.268777
1227	3.022813
1228	3.644475
1229	3.623948
1230	2.896859
1231	3.410543
1232	3.498729
1233	3.295285
1234	3.442673
1235	3.227399
1236	3.588956
1237	3.667125
1238	3.216007
1239	3.398367
1240	3.380843
1241	3.696024
1242	3.516859
1243	4.180048
1244	3.664943
1245	3.835010
1246	3.816438
1247	3.512392
1248	3.254858
1249	3.454808
1250	3.398559
1251	3.655968
1252	3.721626
1253	3.581690
1254	3.254075
1255	3.680992
1256	3.830378
1257	3.839206
1258	3.693048
1259	3.695687
1260	3.217126
1261	3.396749
1262	3.410630
1263	3.610457
1264	3.137531
1265	3.650781
1266	3.592673
1267	3.172144
1268	3.563482
1269	3.492463
1270	3.552999
1271	3.002265
1272	3.276187
1273	3.544193
1274	3.537471
1275	3.050656
1276	3.416006
1277	3.497670
1278	3.561404
1279	3.486101
1280	3.320256
1281	3.265870
1282	3.778108
1283	3.416475
1284	2.961790
1285	3.079367
1286	3.339522
1287	3.506722
1288	3.160285
1289	3.367269
1290	3.354936
1291	3.381804
1292	3.218290
1293	2.351043
1294	3.750253
1295	3.888894
1296	3.353819
1297	3.115718
1298	3.896974
1299	3.253829
1300	3.399310
1301	3.440189
1302	3.499843
1303	3.472607
1304	3.609515
1305	3.664765
1306	3.312477
1307	3.593495
1308	3.541102
1309	3.622056
1310	3.255780
1311	3.840429
1312	3.510073
1313	3.634212
1314	3.041118
1315	3.419034
1316	3.477859
1317	3.076133
1318	3.211027
1319	3.597069
1320	3.071498
1321	3.339610
1322	3.423800
1323	3.264658
1324	2.753850
1325	3.517997
1326	3.721853
1327	3.736884
1328	3.341632
1329	3.839921
1330	3.397587
1331	4.202487
1332	3.651712
1333	3.269739
1334	3.612797
1335	3.390781
1336	2.931501
1337	3.369583
1338	3.557457
1339	3.504582
1340	3.239892
1341	3.899923
1342	3.749081
1343	3.531359
1344	3.296225
1345	3.848974
1346	3.537427
1347	3.442005
1348	3.106928
1349	3.486058
1350	3.703539
1351	3.254658
1352	3.453897
1353	3.186785
1354	3.047261
1355	3.387905
1356	3.318102
1357	3.193273
1358	1.995245
1359	3.204091
1360	3.389366
1361	3.457066
1362	3.045801
1363	3.692844
1364	3.301303
1365	3.177311
1366	3.306326
1367	3.351015
1368	3.641001
1369	3.759295
1370	3.732908
1371	3.465602
1372	3.376698
1373	3.289149
1374	3.568306
1375	3.028547
1376	3.238488
1377	3.637141
1378	3.306419
1379	3.618645
1380	3.325944
1381	3.432287
1382	3.264124
1383	3.465603
1384	3.454113
1385	3.350342
1386	3.874867
1387	3.443182
1388	3.420292
1389	3.340390
1390	3.446738
1391	3.423741
1392	3.395085
1393	3.802658
1394	3.674575
1395	3.816949
1396	4.028858
1397	3.338039
1398	3.273927
1399	3.266772
1400	3.283093
1401	3.504483
1402	3.559018
1403	3.267093
1404	3.327237
1405	3.238472
1406	3.546984
1407	2.991890
1408	3.271606
1409	3.144981
1410	3.104337
1411	3.501327
1412	3.302665
1413	3.177246
1414	3.507975
1415	3.501556
1416	3.280656
1417	3.189451
1418	3.808742
