0	2.218356
1	4.268491
2	4.289125
3	4.119831
4	4.382843
5	4.965168
6	4.445652
7	5.388043
8	6.454858
9	6.626311
10	6.489543
11	6.047154
12	5.105234
13	6.349535
14	5.900245
15	5.525967
16	6.094804
17	6.452411
18	6.833979
19	5.591754
20	6.285506
21	6.203017
22	6.507174
23	6.800624
24	6.653490
25	7.153760
26	6.246673
27	5.703763
28	6.069441
29	5.378374
30	6.127389
31	5.824269
32	5.758584
33	6.219479
34	5.756892
35	6.203655
36	6.281631
37	5.881972
38	6.615508
39	6.355795
40	5.274110
41	6.597463
42	5.937255
43	6.489935
44	5.914432
45	5.588246
46	5.962172
47	6.245165
48	5.798086
49	5.761364
50	6.684108
51	6.453422
52	6.108102
53	5.147243
54	6.620718
55	5.656270
56	6.130205
57	6.340028
58	6.388677
59	6.165201
60	6.479898
61	5.940280
62	6.459292
63	5.589355
64	6.603954
65	6.269107
66	6.973274
67	5.688061
68	6.573623
69	7.450008
70	5.638348
71	5.907032
72	6.675994
73	6.793338
74	5.635369
75	6.607074
76	5.516505
77	6.079196
78	5.418387
79	6.455657
80	5.244894
81	6.651565
82	6.350243
83	6.349025
84	6.587102
85	5.905506
86	5.909325
87	5.872248
88	6.609938
89	5.107660
90	5.308993
91	4.258165
92	5.671208
93	4.976908
94	4.074407
95	4.281075
96	4.524180
97	4.625517
98	4.799051
99	5.450678
100	4.134469
101	4.754348
102	4.360806
103	3.995697
104	4.671924
105	5.116845
106	4.055579
107	4.919116
108	4.304194
109	4.537510
110	4.501957
111	4.842819
112	4.433837
113	4.608100
114	4.896224
115	4.680576
116	4.388441
117	4.557694
118	5.054396
119	3.990037
120	4.409511
121	4.343653
122	4.415892
123	4.561545
124	4.065821
125	4.670688
126	5.024404
127	4.852102
128	4.227364
129	4.372755
130	4.638936
131	4.895089
132	4.206875
133	5.205344
134	4.573503
135	4.400066
136	4.310336
137	4.052186
138	4.111496
139	5.165434
140	4.584822
141	4.584201
142	4.774954
143	3.752388
144	4.685499
145	4.679424
146	4.760768
147	3.854830
148	4.777509
149	4.176097
150	4.076371
151	4.759675
152	4.462800
153	4.973107
154	4.353918
155	5.069890
156	4.882684
157	3.944793
158	4.273358
159	4.887720
160	5.051821
161	4.189942
162	4.590524
163	4.406108
164	4.082131
165	4.098036
166	4.326880
167	4.925831
168	3.949927
169	7.091042
170	6.119982
171	4.533677
172	4.444738
173	4.106555
174	3.868123
175	3.957841
176	4.978002
177	4.715188
178	4.802384
179	4.617295
180	4.660239
181	3.730538
182	4.321690
183	3.809908
184	4.625679
185	4.220391
186	4.916289
187	3.036758
188	4.251740
189	4.322869
190	4.510986
191	4.345258
192	4.007443
193	4.673105
194	3.929544
195	4.280070
196	4.111460
197	4.151349
198	4.472350
199	4.290408
200	4.502986
201	4.617639
202	4.817688
203	4.830703
204	4.318775
205	4.170972
206	4.008955
207	4.266955
208	4.373555
209	4.517309
210	4.454119
211	3.885615
212	4.331593
213	3.850311
214	3.753213
215	4.898049
216	4.542256
217	4.202500
218	4.062153
219	4.458620
220	4.573697
221	4.140942
222	5.059465
223	4.323670
224	4.230310
225	4.232290
226	4.969166
227	4.454310
228	4.038528
229	4.312226
230	4.673523
231	4.108308
232	4.351013
233	4.699565
234	4.290654
235	4.357956
236	3.947887
237	4.265583
238	4.346997
239	4.207173
240	5.980309
241	3.218649
242	4.024588
243	3.578561
244	3.979218
245	4.928863
246	4.879312
247	4.462701
248	4.052036
249	3.626030
250	4.369189
251	4.365193
252	5.401731
253	3.813998
254	4.685860
255	4.636300
256	5.287929
257	4.901315
258	4.491659
259	3.739372
260	3.766310
261	3.512847
262	4.609425
263	4.776715
264	3.986439
265	3.997134
266	4.704350
267	3.501017
268	3.748258
269	3.487804
270	4.042227
271	3.387225
272	4.350931
273	4.102940
274	3.540778
275	3.611729
276	3.784787
277	3.914081
278	4.073696
279	4.687199
280	6.179127
281	6.157940
282	5.907476
283	5.205802
284	5.663646
285	4.987000
286	5.933502
287	5.931255
288	5.071577
289	5.744138
290	5.997876
291	5.819375
292	6.705204
293	5.863968
294	6.065753
295	6.060545
296	5.745420
297	5.484496
298	5.782640
299	5.199605
300	5.884242
301	5.166366
302	5.787523
303	6.380678
304	5.260197
305	4.563430
306	4.834927
307	4.768952
308	3.917408
309	4.184136
310	4.113273
311	3.425699
312	4.029003
313	4.701638
314	4.563356
315	4.743888
316	4.408876
317	4.053320
318	4.429202
319	4.017088
320	3.895857
321	5.183611
322	6.250249
323	5.717716
324	5.724510
325	5.640081
326	5.078145
327	6.471056
328	6.514421
329	5.931659
330	5.739805
331	5.650867
332	4.867868
333	5.700664
334	4.445702
335	5.218739
336	4.015641
337	4.432730
338	3.552174
339	3.881503
340	3.554462
341	4.134255
342	4.473410
343	3.712101
344	3.734984
345	4.402848
346	4.026484
347	4.025447
348	4.770551
349	3.636483
350	4.655539
351	4.564885
352	4.305219
353	4.155432
354	3.588140
355	3.518880
356	3.957626
357	4.344948
358	3.933320
359	4.695629
360	3.543371
361	3.603924
362	4.247227
