0	3.263832
1	2.724207
2	2.764522
3	2.753561
4	2.545211
5	1.968758
6	2.122567
7	2.590000
8	2.533573
9	2.880347
10	2.407840
11	2.277148
12	2.719209
13	2.660584
14	2.294362
15	2.461322
16	2.574430
17	3.225228
18	3.124756
19	2.922070
20	3.195887
21	3.572072
22	2.934996
23	2.094968
24	2.614156
25	2.637462
26	2.654580
27	2.648678
28	3.158749
29	2.798230
30	3.167460
31	2.299062
32	2.328303
33	2.750892
34	2.573052
35	2.459166
36	2.725088
37	2.681082
38	2.597250
39	2.850493
40	2.714369
41	2.457865
42	2.453692
43	2.465623
44	3.105161
45	2.824143
46	2.518490
47	2.736074
48	3.293114
49	2.883662
50	2.467345
51	2.835222
52	2.402104
53	3.001784
54	2.792920
55	2.320431
56	2.907201
57	2.746795
58	2.973905
59	2.987808
60	2.467588
61	2.853856
62	2.899327
63	2.791432
64	2.896116
65	2.301696
66	2.529545
67	2.593549
68	2.791793
69	2.645922
70	3.106779
71	2.764560
72	3.076837
73	2.796587
74	2.297719
75	2.625663
76	2.780899
77	2.278726
78	2.372002
79	2.825099
80	2.254308
81	2.199754
82	2.524796
83	3.150951
84	3.246936
85	2.461970
86	3.146076
87	2.569610
88	2.686355
89	2.415655
90	2.632584
91	2.532094
92	2.324517
93	2.657366
94	2.427694
95	2.472928
96	2.461637
97	2.529545
98	2.478590
99	2.511218
100	2.573498
101	2.367486
102	2.923610
103	2.943277
104	2.960557
105	2.829752
106	2.544838
107	2.953403
108	2.409026
109	2.339788
110	2.634257
111	2.647473
112	2.845720
113	2.764001
114	2.640246
115	2.837924
116	2.612391
117	2.612088
118	2.430553
119	2.862885
120	2.503399
121	2.738043
122	2.613522
123	2.656877
124	2.933054
125	3.004229
126	2.280086
127	2.594301
128	2.536257
129	2.537911
130	2.636552
131	2.771805
132	2.508188
133	2.656726
134	2.226820
135	2.188811
136	2.508428
137	2.459145
138	2.752529
139	2.510221
140	2.685924
141	2.708553
142	2.561269
143	2.878505
144	2.298587
145	2.670823
146	2.598188
147	2.677222
148	2.723248
149	2.626673
150	2.518122
151	2.727595
152	2.528316
153	2.841779
154	2.814075
155	2.550836
156	2.672058
157	2.352806
158	3.177877
159	3.046968
160	2.747091
161	2.544210
162	2.399290
163	3.233047
164	3.241928
165	2.614192
166	2.523983
167	3.013754
168	2.868186
169	2.395287
170	2.896862
171	2.608410
172	2.723566
173	2.491367
174	2.725032
175	2.981828
176	2.251422
177	2.611032
178	2.473964
179	2.552766
180	2.771355
181	2.763191
182	2.115023
183	2.868640
184	2.501220
185	3.055062
186	2.258560
187	2.467978
188	2.548156
189	3.001701
190	2.754251
191	2.617518
192	3.056164
193	3.048306
194	2.625082
195	2.224871
196	2.649237
197	2.477743
198	2.764710
199	2.748764
200	2.673294
201	2.690874
202	2.782405
203	2.861066
204	2.625223
205	2.338115
206	3.066432
207	3.074230
208	2.905334
209	2.683100
210	2.802338
211	2.475560
212	2.786258
213	2.273215
214	2.382665
215	2.604570
216	2.819453
217	3.037907
218	2.801590
219	3.715964
220	2.839239
221	2.237188
222	2.644576
223	2.318726
224	2.784310
225	2.492267
226	3.280395
227	2.795885
228	3.201018
229	3.254905
230	2.798087
231	2.374619
232	2.597268
233	3.035624
234	2.472301
235	2.784926
236	2.833880
237	2.887977
238	3.422881
239	3.612393
240	4.677571
241	2.594512
242	2.836859
243	2.918574
244	2.844609
245	2.617941
246	2.890835
247	3.252281
248	3.010864
249	3.037582
250	2.345146
251	2.655502
252	3.004314
253	2.732287
254	2.759182
255	2.870697
256	3.043044
257	2.329832
258	2.469355
259	2.721820
260	2.400041
261	3.226702
262	2.352249
263	2.682425
264	3.435492
265	2.722461
266	2.770233
267	2.648038
268	2.175521
269	2.691578
270	2.493392
271	2.512568
