0	3.482957
1	5.676100
2	6.185750
3	5.615565
4	5.780598
5	5.801502
6	5.844931
7	5.792088
8	5.988627
9	5.778400
10	5.803122
11	5.939186
12	4.926601
13	4.972937
14	5.790374
15	5.850452
16	5.797421
17	3.857835
18	4.394602
19	4.573261
20	4.413592
21	2.220831
22	4.060665
23	2.633512
24	3.443996
25	5.022606
26	4.905119
27	4.211520
28	3.725926
29	5.141205
30	4.275935
31	4.250587
32	4.218946
33	5.618140
34	5.687900
35	5.777212
36	5.651556
37	5.344398
38	6.250478
39	5.955132
40	5.970201
41	5.903507
42	5.330537
43	5.629448
44	5.461456
45	5.597087
46	5.397305
47	6.006607
48	6.025992
49	6.030217
50	5.592396
51	5.601243
52	6.198864
53	6.538088
54	5.463005
55	4.521209
56	4.289161
57	4.301480
58	3.228654
59	3.808331
60	3.920933
61	4.219478
62	4.141377
63	3.856123
64	4.176245
65	3.324589
66	3.974700
67	3.774343
68	4.438769
69	3.620982
70	3.647275
71	3.763047
72	4.123554
73	3.213348
74	3.880218
75	4.119575
76	4.094739
77	3.747667
78	4.204642
79	4.655083
80	4.206128
81	3.369231
82	3.963999
83	3.392776
84	3.743151
85	4.283611
86	3.370655
87	3.675951
88	3.745251
89	3.654037
90	3.384551
91	4.435255
92	3.653071
93	4.529413
94	3.927887
95	3.878596
96	4.113952
97	4.053022
98	4.086211
99	4.939113
100	5.351551
101	3.617982
102	4.143281
103	3.851350
104	4.698010
105	4.267672
106	4.536350
107	3.902489
108	3.800015
109	4.040372
110	4.001214
111	4.028015
112	3.944273
113	4.711019
114	4.218033
115	4.379291
116	4.233320
117	4.098072
118	4.491024
119	4.160541
120	3.939217
121	4.649151
122	4.162176
123	3.820862
124	3.736980
125	3.734343
126	3.911641
127	4.428829
128	3.972051
129	5.030838
130	4.747512
131	6.278430
132	5.705418
133	5.214847
134	5.578328
135	5.095352
136	5.691709
137	6.397389
138	5.738517
139	5.618907
140	6.166572
141	5.790793
142	5.839608
143	5.423699
144	5.659778
145	6.151404
146	5.724936
147	6.037259
148	5.774161
149	5.582769
150	5.902711
151	5.642489
152	5.858891
153	5.569503
154	5.864035
155	5.813803
156	6.075237
157	5.170361
158	4.982778
159	6.014826
160	5.816123
161	5.901146
162	5.325169
163	5.477327
164	5.699443
165	5.986533
166	5.957812
167	6.767938
168	5.472885
169	5.401803
170	5.620114
171	5.773880
172	6.537238
173	5.104089
174	5.409058
175	5.596310
176	6.263585
177	5.041012
178	5.473079
179	5.001689
180	5.450438
181	6.412339
182	5.333340
183	5.552062
184	6.061442
185	5.713861
186	5.672468
187	6.242698
188	6.396583
189	5.041846
190	5.412900
191	5.398501
192	5.276514
