0	3.194541
1	4.353699
2	4.668756
3	4.343766
4	5.260276
5	4.374197
6	3.812951
7	4.219741
8	5.841445
9	5.879633
10	5.368706
11	4.593483
12	4.461850
13	4.103475
14	4.729545
15	3.646203
16	4.231241
17	4.359657
18	4.563944
19	4.357109
20	3.981370
21	5.461988
22	3.757778
23	3.814406
24	4.744217
25	3.837186
26	5.040486
27	4.027281
28	3.992230
29	4.015944
30	4.294564
31	4.158967
32	4.081189
33	4.057314
34	3.533919
35	4.222533
36	3.760969
37	3.358215
38	4.030013
39	4.391081
40	4.214605
41	4.277735
42	4.963648
43	4.460818
44	4.185449
45	3.866548
46	3.188181
47	3.772586
48	4.278094
49	4.114231
50	4.045084
51	4.846083
52	4.426522
53	3.870476
54	5.356809
55	3.934171
56	4.003114
57	5.056966
58	3.997613
59	5.234358
60	3.614427
61	4.011759
62	3.908568
63	4.791010
64	3.706573
65	3.847406
66	4.009988
67	4.031054
68	4.181315
69	4.961942
70	3.901664
71	3.708560
72	3.980951
73	4.724786
74	4.277491
75	2.813771
76	5.188968
77	4.064996
78	4.528544
79	3.755343
80	4.524091
81	4.510200
82	5.986469
83	5.021564
84	5.156530
85	4.594411
86	5.687495
87	4.902379
88	4.294776
89	3.767042
90	3.725721
91	2.786146
92	4.382078
93	4.936811
94	3.975147
95	3.884892
96	3.797510
97	5.052464
98	3.479511
99	4.335541
100	5.492586
101	4.116625
102	2.256325
103	5.395211
104	5.669578
105	4.792015
106	6.877283
107	4.883050
108	5.098610
109	3.996835
110	3.737768
111	5.188961
112	5.302557
113	4.556061
114	4.324776
115	3.858536
116	4.066103
117	4.393655
118	4.729756
119	4.691843
120	3.908786
121	3.830169
122	3.997437
123	4.429750
124	4.014611
125	4.203533
126	4.205486
127	4.553000
128	5.583806
129	4.984344
130	3.443313
131	3.886362
132	4.826800
133	4.452337
134	4.563069
135	4.849423
136	3.874506
137	4.536408
138	4.757868
139	5.102597
140	4.811664
141	3.996824
142	5.403305
143	5.208128
144	5.302170
145	5.539278
146	4.841270
147	4.449057
148	4.859414
149	6.853627
150	6.583540
151	6.959059
152	5.518360
153	7.670208
154	5.935343
155	8.132133
156	5.077687
157	6.626167
158	4.808429
159	5.516829
160	5.665051
161	5.047138
162	3.730683
163	4.131186
164	3.941205
165	3.827518
166	3.707950
167	4.517279
168	6.033722
169	4.777038
170	3.061471
171	4.392323
172	4.021851
173	4.959012
174	5.015228
175	3.776853
176	5.049326
177	5.335221
178	5.019352
179	6.809801
180	5.730673
181	5.169556
182	4.035666
183	4.754083
184	4.196165
185	5.350991
186	4.796310
187	4.543534
188	4.276927
189	4.620314
190	4.463878
191	5.463371
192	5.188632
193	5.169111
194	4.662960
195	5.096557
196	4.634503
197	4.494730
198	6.194279
199	4.357260
200	6.191492
201	5.555331
202	5.492448
203	6.056063
204	5.601055
205	6.053281
206	7.304862
207	5.112825
208	6.465796
209	4.948595
210	4.519412
211	5.014721
212	4.704775
213	4.113855
214	5.329138
215	5.143627
216	5.585239
217	4.443343
218	3.887286
219	5.606328
220	4.562434
221	4.908035
222	5.234024
223	4.299430
224	4.418551
225	5.438408
226	5.972175
227	5.843365
228	3.370741
229	4.996169
230	4.090046
231	6.703679
232	5.562357
233	5.133527
234	4.192875
235	3.486058
236	4.567988
237	4.450046
238	5.541552
239	4.942318
240	5.007623
241	5.468656
242	5.545518
243	5.813684
244	4.806933
245	5.644306
246	5.154850
247	4.842738
248	3.997798
249	4.672271
250	4.065597
251	5.294698
252	4.750896
253	4.100780
254	4.970130
255	4.806612
256	5.178929
257	4.834637
258	5.210267
259	5.303818
260	4.260516
261	5.274951
262	4.985629
263	4.852328
264	5.241107
265	5.483066
266	6.035636
267	6.474945
268	5.091347
269	5.109097
270	6.391722
271	6.529152
272	5.068539
273	6.245997
274	6.097721
275	4.708651
276	5.490155
277	5.277961
278	4.765678
279	5.172583
280	5.153823
281	6.898847
282	5.701666
283	5.883063
284	6.295993
285	7.203409
286	6.040513
287	5.069774
288	4.964484
289	5.309285
290	6.073292
291	6.980410
292	4.897214
293	4.818403
294	6.144241
295	6.249290
296	6.285715
297	4.783313
298	5.383932
299	4.757373
300	6.348213
301	4.696914
302	5.868588
303	4.422678
304	6.132282
305	5.725321
306	3.908272
307	6.029246
308	4.590394
309	5.622010
310	5.775414
311	7.242333
312	5.589791
313	5.077990
314	5.593729
315	6.920613
316	7.021232
317	4.176172
318	5.640082
319	5.290775
320	4.588793
321	5.386373
322	5.639583
323	5.281950
324	5.095495
325	4.330383
326	5.912090
327	6.083294
328	6.243094
329	6.290224
330	4.820406
331	5.090961
332	3.976798
333	4.649128
334	4.967202
335	5.524235
336	5.694302
337	4.988046
338	5.608593
339	5.540633
340	5.871440
341	5.092953
342	5.145620
343	6.214668
344	4.861009
345	6.144794
346	5.662051
347	4.560646
348	4.306865
349	4.389462
350	5.138725
351	4.936276
352	5.669020
353	5.764426
354	5.544555
355	6.056250
356	5.504444
357	5.877593
358	5.746355
359	5.095813
360	6.234460
361	5.723443
362	5.834791
363	4.840041
364	4.670010
365	5.484687
366	5.577758
367	5.499610
368	6.053774
369	6.760394
370	5.713642
371	5.499465
372	4.890093
373	5.304649
374	5.630779
375	5.719100
376	6.628222
377	5.331072
378	5.247141
379	5.527555
380	4.361570
381	4.340550
382	5.178705
383	6.008221
384	6.653825
385	5.038413
386	5.743628
387	6.069227
388	6.686546
389	6.172860
390	5.393682
391	5.159126
392	4.843974
393	5.591789
394	5.330899
395	6.603227
396	4.900257
397	4.858128
398	6.926218
399	5.382137
400	5.092083
401	4.682991
402	6.086330
403	5.668414
404	5.900805
405	6.148169
406	6.427668
407	4.841261
408	4.656210
409	5.868637
410	5.491237
411	5.774782
412	5.558895
413	5.177047
414	5.172523
415	5.508702
416	4.161166
417	5.267343
418	4.907972
419	5.767989
420	5.208107
421	5.739941
422	5.485426
423	5.950983
424	6.167609
425	6.210879
426	5.264809
427	5.993037
428	4.189295
429	6.276025
430	4.803687
431	6.698193
432	5.984337
433	4.164997
434	6.444757
435	5.760355
436	5.512540
437	5.142354
438	6.311980
439	5.597794
440	4.849268
441	6.086779
442	5.288498
443	5.431519
444	5.209204
445	4.620974
446	4.850092
447	5.440983
448	6.039899
449	5.906895
450	5.250494
451	5.175721
452	6.601743
453	5.011038
454	4.926023
455	6.436683
456	6.031568
457	5.520968
458	6.200791
459	6.302451
460	5.935099
461	5.833772
462	5.998182
463	5.662516
464	4.941802
465	5.053137
466	6.895049
467	5.696358
468	5.664963
469	6.511351
470	5.848898
471	6.119377
472	5.251533
473	6.899798
474	6.605415
475	7.391244
476	5.061494
477	6.377225
478	6.106232
479	5.774407
480	6.174862
481	6.252119
482	6.201661
483	7.006539
484	6.889950
485	5.821631
486	4.417171
487	5.249714
488	4.959535
489	5.477306
490	7.158506
491	6.225840
492	6.117278
493	6.179361
494	5.578789
495	6.280040
496	6.451806
497	5.692541
498	7.113064
499	6.818132
500	5.657032
501	4.462599
502	4.470021
