0	2.386860
1	4.279531
2	3.897486
3	4.085890
4	5.835299
5	4.045589
6	3.440715
7	2.501878
8	2.905082
9	2.599498
10	2.729193
11	2.554623
12	3.062430
13	2.738706
14	3.558160
15	1.740746
16	1.743244
17	1.831638
18	1.665356
19	1.684546
20	1.701444
21	1.712015
22	1.644081
23	1.811437
24	1.693515
25	1.937032
26	1.902709
27	1.731385
28	1.844180
29	1.944041
30	1.811353
31	1.702175
32	2.043844
33	3.026334
34	2.517100
35	2.728553
36	2.892300
37	3.609487
38	3.117051
39	2.589613
40	2.744502
41	2.628308
42	2.960018
43	2.080215
44	1.605118
45	1.820604
46	1.751945
47	1.772820
48	1.927228
49	1.719474
50	1.850756
51	1.728149
52	1.877603
53	1.860215
54	1.861344
55	1.797054
56	1.807901
57	1.753654
58	1.598937
59	1.935924
60	1.629142
61	1.726817
62	1.729162
63	1.829016
64	1.733004
65	1.797693
66	1.801360
67	1.655326
68	1.845915
69	1.783957
70	2.220878
71	1.787541
72	1.710116
73	1.689408
74	1.820604
75	3.232924
76	2.949779
77	2.717057
78	2.808363
79	2.741733
80	2.970338
81	3.601528
82	3.649698
83	3.921708
84	2.344078
85	1.847105
86	1.849053
87	1.825541
88	1.883242
89	1.747398
90	1.771016
91	2.024476
92	1.839621
93	1.944557
94	1.877499
95	1.719709
96	1.805159
97	1.831775
98	1.913635
99	1.695435
100	2.120330
101	1.785189
102	1.723427
103	6.062292
104	1.942859
105	3.296832
106	3.574480
107	3.554348
108	3.327025
109	3.798986
110	5.093663
111	2.313113
112	5.084819
113	2.275455
114	3.515081
115	3.030067
116	2.858461
117	5.045969
118	4.369394
119	3.071580
120	2.896309
121	3.014266
122	3.106783
123	1.794798
124	1.720146
125	1.747742
126	1.861425
127	1.688875
128	1.752085
129	1.760709
130	1.995445
131	1.760625
132	1.971242
133	3.295010
134	3.156026
135	2.345762
136	1.772033
137	2.654167
138	3.832193
139	1.899816
140	1.780281
141	1.820028
142	1.995846
143	1.865610
144	1.818515
145	2.068672
146	1.879069
147	1.711549
148	1.734042
149	8.644681
150	7.364957
151	9.128318
152	6.865012
153	8.400600
154	7.562711
155	6.790287
156	4.578483
157	2.380419
158	1.942523
159	1.646845
160	3.453651
161	1.774655
162	1.831776
163	1.785833
164	3.363823
165	2.290438
166	2.030567
167	1.806488
168	1.702880
169	1.766068
170	4.714456
171	6.586911
172	7.386888
173	8.977600
174	8.207905
175	6.676556
176	6.819113
177	6.200595
178	7.049839
179	5.328593
180	5.404268
181	7.544586
182	7.979248
183	7.320909
184	7.359654
185	5.628944
186	7.314897
187	7.802185
188	7.985318
189	6.815291
190	6.984282
191	6.473290
192	2.695534
193	3.444316
194	3.455791
195	4.868121
196	7.542147
197	6.315804
198	5.167688
199	7.459523
200	8.929607
201	7.685968
202	9.408660
203	8.906217
204	7.574960
205	6.593336
206	6.414335
207	7.378034
208	6.171005
209	7.530597
210	6.932654
211	6.520836
212	7.379763
213	7.160369
214	7.611031
215	7.382256
216	8.273671
217	7.459389
218	8.387066
219	8.087873
220	7.382795
221	7.636837
222	8.939021
223	8.574589
224	8.937393
225	8.831461
226	7.757976
227	8.958776
228	6.696763
229	6.583456
230	7.317788
231	7.453401
232	9.470715
233	8.429820
234	8.245787
235	8.712161
236	9.359858
237	8.356352
238	7.864391
239	8.109043
240	7.372203
241	7.315531
242	6.718073
243	6.294555
244	6.494328
245	6.594893
246	6.610969
247	7.395553
248	6.998186
249	6.667338
250	6.178206
251	7.140118
252	6.450528
253	9.256122
254	7.023654
255	9.757280
256	7.617544
257	6.810206
258	8.689690
259	6.329171
260	7.489977
261	6.254788
262	6.229583
263	6.614235
264	6.787320
265	7.210028
266	8.943882
267	7.155125
268	10.288579
269	9.771162
270	6.846965
271	9.950293
272	9.467604
273	8.827999
274	6.897814
275	10.430727
276	9.470218
277	7.705257
278	4.637436
279	6.768456
280	4.422602
281	5.161948
282	6.581741
283	6.333365
284	9.540215
285	6.316495
286	10.346056
287	6.786045
288	7.769537
289	9.549077
290	10.071893
291	9.429629
292	9.300940
293	8.507844
294	8.879071
295	9.482267
296	6.772335
297	7.757511
298	8.024343
299	8.766722
300	6.896794
301	5.280160
302	8.385899
303	4.751400
304	4.766434
305	6.386562
306	4.927127
307	9.227686
308	8.423161
309	4.341361
310	6.338737
311	6.000376
312	4.135612
313	5.342968
314	6.488273
315	6.330456
316	6.824721
317	4.762227
318	9.158973
319	4.615638
320	4.734576
321	5.720122
322	4.638201
323	9.667916
324	11.514168
325	10.073595
326	7.251174
327	12.113515
328	9.915563
329	11.398727
330	10.914600
331	11.593370
332	10.784222
333	11.451916
334	9.363578
335	9.031175
336	9.974938
337	12.149032
338	8.918863
339	9.498175
340	7.980766
341	8.519748
342	8.490548
343	8.974783
344	8.021538
345	8.589349
346	9.661642
347	7.530106
348	8.311090
349	8.573231
350	8.003424
351	10.279914
352	9.616809
353	8.353119
354	8.679804
355	11.582202
356	11.490212
357	9.569234
358	11.277214
359	10.221967
360	10.862965
361	9.153766
362	10.939423
363	8.752999
364	7.380258
365	9.779675
366	9.422400
367	8.890794
368	9.589373
369	12.071488
370	9.036043
371	9.885090
372	11.259818
373	8.752543
374	8.827553
375	8.913503
376	11.476886
377	9.637605
378	10.772208
379	11.419509
380	11.503114
381	10.828522
382	10.255150
383	8.463794
384	10.954530
385	10.895554
386	9.163761
387	11.036586
388	8.274173
389	10.954188
390	8.126512
391	11.160113
392	11.192019
393	11.800008
394	7.898211
395	8.562351
396	8.135606
397	11.653952
398	11.434203
399	10.023541
400	8.414428
401	9.655288
402	8.855426
403	7.404142
404	11.463581
405	8.321267
406	12.217831
407	8.305716
408	7.996258
409	10.940571
410	8.358720
411	8.971805
412	9.407166
413	10.363888
414	11.809051
415	12.097383
416	10.523184
417	9.159322
418	8.305716
419	10.693277
420	7.270934
421	8.350393
422	8.343823
423	11.692674
424	10.810538
425	11.195085
426	10.759635
427	12.178021
428	10.995934
429	12.054564
430	10.004572
431	7.575559
432	7.939787
433	11.038129
434	11.128679
435	8.535345
436	7.931841
437	9.072713
438	11.422736
439	7.822901
440	8.056463
441	8.371655
442	10.186295
443	8.913299
444	8.874097
445	8.472467
446	8.757317
447	11.457913
448	8.411242
449	8.899293
450	10.414130
451	10.601665
452	9.416306
453	11.431754
454	11.499290
455	8.597256
456	11.291806
457	8.986417
458	11.402431
459	11.667480
460	11.517612
461	7.737139
462	8.473287
463	9.814503
464	8.766922
465	8.708633
466	8.950536
467	8.654542
468	9.324985
469	11.457699
470	11.279836
471	11.340939
472	12.001483
473	12.272901
474	12.374028
475	11.924634
476	12.495048
477	11.423826
478	11.571383
479	11.499405
480	11.258898
481	11.967603
482	11.795762
483	11.676531
484	11.564095
485	11.897836
486	11.636424
487	12.072825
488	11.479771
489	11.391040
490	12.148207
491	9.826270
492	12.163047
493	11.700343
494	11.782359
495	11.959072
496	11.539101
497	12.031264
498	12.368610
499	11.520893
500	11.881459
501	11.173625
502	11.464428
503	10.295654
504	11.427134
505	11.383053
506	11.420634
507	11.566629
508	11.543115
509	11.577431
510	11.265443
511	10.944820
512	12.058430
513	11.479135
514	8.891912
515	11.561216
516	12.060771
517	11.706456
518	11.957896
519	11.532740
520	11.371052
521	11.384696
522	11.665168
523	11.186357
524	12.284506
525	11.530968
526	12.356719
527	11.527594
528	11.408855
529	11.556081
530	10.954113
531	11.046094
532	11.400034
533	11.710269
534	11.692750
535	11.664567
536	12.038011
537	11.619032
538	12.047791
539	11.806260
540	11.753420
541	11.265586
542	11.485936
543	11.873420
544	12.154031
545	12.368637
546	12.250334
547	11.957934
548	11.969285
549	11.233214
550	11.699150
551	11.759172
552	11.481748
553	12.263906
554	11.420828
555	11.695037
556	11.514909
557	12.025847
558	12.049001
559	12.238708
560	11.743462
561	11.625180
562	12.032204
563	11.704602
564	11.843618
565	12.172387
566	11.905132
567	11.926716
568	12.063772
569	11.552739
570	11.772634
571	11.633657
572	11.792292
573	12.182437
574	11.743246
575	12.443970
576	11.129214
577	10.632293
578	11.638754
579	11.702044
580	11.902464
581	11.460895
582	11.697659
583	11.680792
584	11.201490
585	11.349102
586	10.593455
587	9.594821
588	11.903300
589	12.296463
590	12.491062
591	11.787364
592	12.219571
593	11.852479
594	11.352328
595	11.752268
596	11.878139
597	9.177641
598	9.740529
599	11.385639
600	8.647890
601	9.837524
602	8.870930
603	8.875974
604	10.807933
605	11.295826
606	8.307832
607	7.980996
608	8.800603
609	9.891578
610	8.484835
611	8.137604
612	8.471009
613	9.410419
614	8.883338
615	9.644527
616	11.038094
617	11.441879
618	12.247616
619	11.128666
620	9.462911
621	9.533608
622	10.942092
623	10.764249
624	11.875764
625	10.052170
626	8.079114
627	11.310523
628	11.433697
629	11.467758
630	9.177859
631	11.294271
632	8.508924
633	11.137699
634	8.267244
635	8.163085
636	11.066049
637	8.233615
638	11.595835
639	11.762428
640	7.810410
641	8.246613
642	8.548597
643	8.963456
644	12.388049
645	11.536295
646	11.439404
647	9.210917
648	11.241237
649	11.674267
650	11.867175
651	11.599401
652	8.717996
653	8.311408
654	7.748396
655	8.528198
656	9.251948
657	7.904364
658	8.685316
659	9.746598
660	11.434017
661	9.099410
662	12.609302
663	12.056901
664	11.615460
665	9.699002
666	11.702482
667	11.994565
668	8.648266
669	9.656982
670	10.529703
671	11.043931
672	11.309703
673	10.196044
674	12.394853
675	7.771516
676	8.942776
677	8.218473
678	7.691512
679	8.770609
680	9.154428
681	8.615109
682	8.847553
683	8.055390
684	8.342159
685	8.615851
686	8.455895
687	8.008209
688	8.356864
689	8.770069
690	8.103945
691	11.627684
692	8.411160
693	11.521617
694	11.258477
695	8.137653
696	11.363976
697	10.623306
698	11.599769
699	11.770990
700	11.902425
701	9.246904
702	11.751230
703	12.285711
704	11.600362
705	12.614075
706	11.355588
707	11.375562
708	11.854154
709	8.950475
710	8.924333
711	8.338808
712	10.189578
713	10.018353
714	11.666401
715	8.953032
716	11.616035
717	11.611489
718	10.834662
719	11.174032
720	10.523007
721	7.954282
722	9.487128
723	11.054473
724	11.770142
725	11.325304
726	10.670571
727	9.382165
728	11.567994
729	8.747714
730	11.937383
731	11.729566
732	8.570006
733	11.372086
734	8.066461
735	9.795072
736	7.929998
737	9.453094
738	9.983897
739	9.392147
740	10.987052
741	11.991301
742	9.582917
743	9.982303
744	11.600909
745	9.020272
746	8.160113
747	11.160310
748	10.984691
749	11.753211
750	9.327424
751	11.004690
752	8.898962
753	8.624049
754	11.423473
755	8.292707
756	7.990681
757	11.592455
758	8.035858
759	8.383378
760	11.407627
761	9.072507
762	10.960938
763	8.166480
764	8.498359
765	8.937454
766	10.310627
767	12.558534
768	11.174835
769	11.390124
770	9.197021
771	8.670625
772	12.419140
773	11.028550
774	11.523887
775	11.266281
776	8.644603
777	8.004646
778	8.425238
779	9.087028
780	9.822888
781	12.518988
782	11.397400
783	7.779448
784	11.220410
785	8.108667
786	11.317644
787	10.608524
788	10.511652
789	8.420759
790	8.807551
791	9.160297
792	8.278585
793	11.757640
794	11.882936
795	11.533112
796	11.036343
797	10.887422
798	11.819607
799	11.042834
800	12.287082
801	9.256763
802	12.053091
803	8.617480
804	7.881548
805	9.571968
806	11.734717
807	11.593533
808	8.383424
809	10.824643
810	11.484854
811	10.872518
812	8.267555
813	9.281487
814	11.892991
815	8.811333
816	8.429054
817	9.381462
818	11.542423
819	11.549208
820	11.685572
821	11.309769
822	11.160690
823	11.609591
824	12.086606
825	7.894713
826	11.247791
827	11.702791
828	8.991811
829	10.852064
830	9.087891
831	11.733465
832	10.067836
833	11.762956
834	11.444501
835	11.358449
836	11.661519
837	11.882841
838	10.136030
839	8.729399
840	11.575327
841	10.933182
842	11.383276
843	10.752651
844	8.187515
845	11.313284
846	8.515506
847	11.105043
848	11.288866
849	9.592582
850	8.343248
851	10.584105
852	11.695681
853	11.509806
854	8.901883
855	8.826684
856	10.888868
857	11.451570
858	10.977727
859	8.315274
860	11.402338
861	11.346266
862	11.312168
863	11.575735
864	8.456737
865	7.978258
866	8.326899
867	9.196961
868	10.638348
869	11.215162
870	9.131395
871	12.279677
872	11.571948
873	11.223974
874	11.361885
875	11.464175
876	11.773489
877	11.575562
878	9.765411
879	11.403288
880	11.262825
881	7.861005
882	8.550824
883	9.288159
884	9.691697
885	8.244862
886	8.325323
887	11.158963
888	10.564826
889	11.906864
890	12.222716
891	11.092580
892	11.591653
893	11.195013
894	11.753419
895	10.609759
896	12.005078
897	12.054354
898	12.051774
899	11.074512
900	11.465274
901	11.935906
902	11.155569
903	11.965465
904	11.171980
905	11.681254
906	11.671037
907	8.110131
908	8.289052
909	11.594447
910	11.167533
911	11.529645
912	8.021154
913	8.659827
914	11.190507
915	11.303598
916	8.882110
917	11.768286
918	11.907005
919	10.850752
920	11.596663
921	11.058180
922	11.652334
923	10.966098
924	12.052230
925	10.656303
926	11.566088
927	11.338072
928	11.483895
929	11.522943
930	8.505771
931	8.625897
932	11.643519
933	12.264075
934	11.783940
935	8.233834
936	11.688543
937	11.371260
938	8.262901
939	11.017989
940	8.271362
941	8.483753
942	8.998298
943	8.463470
944	8.852652
945	8.215510
946	12.027091
947	10.809662
948	11.197642
949	11.438286
950	10.987766
951	11.588923
952	10.505450
953	10.315550
954	11.752352
955	7.760786
956	11.795856
957	10.138057
958	11.045361
