0	6.191591
1	8.351322
2	10.258529
3	9.076375
4	7.518351
5	8.131010
6	10.024551
7	7.223440
8	6.742611
9	8.173042
10	8.375160
11	8.541107
12	7.995437
13	8.362595
14	8.161139
15	8.409333
16	9.783174
17	8.535852
18	8.541258
19	9.125328
20	8.714796
21	8.819196
22	10.615874
23	10.209461
24	10.948886
25	11.853327
26	12.083432
27	11.408972
28	12.983909
29	10.919930
30	11.701605
31	11.790137
32	10.647352
33	12.234333
34	11.546607
35	10.573349
36	11.442679
37	12.277565
38	13.196005
39	11.414314
40	10.991650
41	11.448748
42	10.929250
43	8.527248
44	11.239217
45	12.350733
46	11.813025
47	10.823330
48	13.369743
49	11.933486
50	11.000560
51	11.543344
52	10.247663
53	10.429214
54	10.391675
55	10.112902
56	10.736391
57	8.787634
58	5.245464
59	4.693463
60	5.930717
61	4.564932
62	5.449010
63	6.007337
64	3.975375
65	4.858014
66	5.364373
67	4.325655
68	4.815276
69	4.011060
70	3.950392
71	5.245961
72	4.531458
73	4.516313
74	5.180935
75	4.715444
76	5.740080
77	7.543070
78	8.176142
79	6.419665
80	4.548528
81	6.029503
82	6.447222
83	5.738196
84	7.884319
85	6.711371
86	6.098433
87	5.148843
88	4.818766
89	5.520371
90	6.104137
91	6.143271
92	5.792244
93	7.156909
94	6.912524
95	7.834467
96	9.004679
97	6.384590
98	8.437545
99	8.475140
100	7.480761
101	7.622373
102	9.408001
103	7.260145
104	7.008809
105	6.673604
106	7.181754
107	7.210277
108	6.905664
109	7.965715
110	7.263836
111	8.461946
112	7.130569
113	7.076229
114	7.401764
115	5.980586
116	5.447064
117	6.610876
118	9.749147
119	8.878801
120	7.229479
121	7.224384
122	5.733917
123	7.541364
124	7.308985
125	6.536592
126	6.793209
127	5.939610
128	8.288629
129	7.342623
130	10.080262
131	8.927338
132	7.027298
133	7.681184
134	8.712044
135	7.549768
136	7.347634
137	6.784708
138	6.726450
139	7.185689
140	7.146858
141	6.542364
142	7.401952
143	6.899871
144	8.421669
145	7.814687
146	7.086066
147	7.217045
148	6.968867
149	8.486729
150	8.427649
151	6.802539
152	7.044892
153	8.559728
154	7.445932
155	8.048635
156	8.442547
157	8.737482
158	6.983080
159	6.010432
160	5.969596
161	6.518198
162	7.131845
163	7.065616
164	7.345208
165	8.719800
166	7.078060
167	7.018562
168	7.730691
169	8.702302
170	8.906297
171	7.514372
172	8.535150
173	6.997121
174	7.240274
175	8.367496
176	7.261905
177	7.542267
178	7.948321
179	7.337227
180	7.389669
181	8.519865
182	8.088671
183	8.577538
184	7.857791
185	8.722550
186	7.301184
187	10.293792
188	7.451980
189	8.209686
190	9.408779
191	7.344228
192	7.003213
193	7.195260
194	6.934520
195	6.216703
196	7.458990
197	6.729599
198	7.061198
199	7.984768
200	7.628961
201	8.831623
202	7.209412
203	6.501494
204	7.248580
205	5.749417
206	5.104290
207	5.921715
208	5.579481
209	6.200839
210	7.194011
211	6.450490
212	5.675527
213	6.857551
214	7.252067
215	7.157837
216	7.114965
217	6.573553
218	7.304278
219	6.139771
220	5.493778
221	6.781325
222	8.999071
223	9.006665
224	8.576839
225	7.835770
226	6.722358
227	7.853508
228	6.706877
229	7.553635
230	6.454968
231	8.634489
232	9.081174
233	7.471231
234	7.676360
235	6.680187
236	7.615510
237	7.994936
238	7.689565
239	6.413025
240	6.972181
241	7.767375
242	8.476350
243	6.688303
244	8.331602
245	8.406171
246	8.397298
247	7.327081
248	8.327754
249	7.598065
250	7.486962
251	8.424161
252	8.101142
253	7.259435
254	8.392653
255	8.475548
256	7.946551
257	7.581026
258	6.845984
259	6.728358
260	6.783642
261	6.523642
262	7.114450
263	7.729632
264	7.401661
265	6.142149
266	6.231172
267	7.921168
268	9.904312
269	7.968319
270	6.721673
271	7.446193
272	5.577966
273	4.832609
274	4.801271
275	5.467266
276	4.958841
277	5.579149
278	4.366348
279	5.149504
280	4.205663
281	5.076012
282	4.747304
283	7.645874
284	8.325544
285	6.673746
286	7.097514
287	7.164052
288	6.281546
289	6.381898
290	8.655964
291	9.139064
292	10.285840
293	11.134775
294	5.846734
295	5.065275
296	5.645422
297	5.122158
298	5.563434
299	6.661096
300	4.249847
301	5.905777
302	5.431795
303	6.844749
304	5.834433
305	7.138108
306	4.933730
307	6.214925
308	5.663400
309	6.651639
310	5.707618
311	5.163003
312	3.679498
313	4.230769
314	4.487872
315	6.764068
316	6.108372
317	5.432468
318	7.011348
319	7.287544
320	3.944629
321	5.045731
322	5.514573
323	4.078603
324	6.597560
325	8.696070
326	7.801557
327	5.772557
328	5.280076
329	5.424169
330	5.000060
331	4.943896
332	4.395691
333	5.533181
334	5.417839
335	4.918627
336	5.547873
337	5.055236
338	6.292965
339	4.429505
340	6.481437
341	6.549052
342	4.833776
343	5.608974
344	5.199010
345	5.189393
346	6.239752
347	5.421540
348	5.045493
349	5.219273
