0	4.061194
1	4.233805
2	4.042944
3	4.357121
4	4.717681
5	4.485399
6	5.163535
7	4.730581
8	5.452825
9	6.344275
10	5.512911
11	5.610206
12	5.128997
13	5.869291
14	5.248188
15	6.371090
16	5.499136
17	5.610507
18	4.526323
19	5.925209
20	6.432901
21	6.178454
22	5.029770
23	6.869513
24	5.511824
25	6.178009
26	6.389947
27	4.175392
28	4.860309
29	4.726660
30	6.436297
31	6.015273
32	4.804934
33	6.172038
34	5.727390
35	3.831566
36	5.160029
37	5.210490
38	5.317473
39	4.881588
40	5.827178
41	4.704242
42	5.583242
43	4.463509
44	5.510044
45	5.853222
46	4.398841
47	4.260541
48	6.592677
49	4.906546
50	5.467099
51	4.972453
52	4.792599
53	5.133156
54	5.054472
55	4.709225
56	4.836124
57	5.035494
58	4.850163
59	4.869641
60	5.225331
61	6.270646
62	5.007513
63	5.022759
64	3.736643
65	3.492778
66	4.381359
67	4.204629
68	5.393458
69	4.868861
70	4.284459
71	3.720833
72	4.875499
73	4.354709
74	5.095988
75	4.425313
76	3.358407
77	3.661503
78	5.240631
79	4.863066
80	4.236804
81	4.325434
82	4.531411
83	4.825619
84	4.479062
85	5.230734
86	4.807555
87	2.667152
88	3.328020
89	4.654501
90	4.738366
91	3.725079
92	3.613100
93	3.808138
94	3.916387
95	5.178598
96	5.104479
97	4.366577
98	4.135831
99	4.911475
100	4.941802
101	4.754512
102	4.415812
103	4.114195
104	4.687229
105	5.227486
106	4.045391
107	5.449734
108	4.462710
109	4.129916
110	4.715974
111	5.109000
112	4.341394
113	4.521734
114	4.802509
115	4.641402
116	3.862239
117	3.745075
118	5.129261
119	3.755875
120	5.545469
121	4.505616
122	4.962751
123	4.232612
124	5.770530
125	5.219159
126	4.393052
127	5.400157
128	5.616353
129	3.893031
130	5.335251
131	4.961783
132	4.692601
133	3.544036
134	4.797197
135	4.025282
136	5.242320
137	4.379554
138	5.491428
139	2.970537
140	3.860336
141	4.113525
142	5.170261
143	4.632496
144	5.205471
145	5.086736
146	4.320439
147	4.936699
148	4.584679
149	5.156326
150	4.321572
151	3.367700
152	4.602012
153	4.352162
154	3.655817
155	4.447515
156	5.274901
157	4.538832
158	4.662625
159	3.833040
160	5.531231
161	5.454265
162	6.242708
163	6.615958
164	4.761229
165	4.628241
166	4.725030
167	4.526579
168	3.937230
169	4.843088
170	4.719628
171	4.447448
172	6.270901
173	4.861049
174	4.829711
175	6.659438
176	4.676174
177	4.503889
178	5.594944
179	5.471215
180	2.991154
181	5.335672
182	4.883860
183	4.632807
184	4.770934
185	5.468647
186	5.551656
187	5.395376
188	5.470585
189	5.978568
190	5.764761
191	4.030844
192	4.088555
193	4.712399
194	4.251225
195	5.580770
196	5.134636
197	4.008564
198	4.011959
199	3.643994
200	3.609486
201	4.468447
202	5.076278
203	5.582705
204	5.535574
205	5.066688
206	5.203614
207	4.844007
208	5.523706
209	4.249530
210	5.477306
211	5.796208
212	4.484685
213	4.700361
214	4.893229
215	5.529493
216	4.502055
217	4.964233
218	4.943288
219	4.581234
220	4.651644
221	4.410542
222	5.201971
223	5.682305
224	4.741316
225	5.744060
226	4.505708
227	5.744633
228	5.590430
229	5.468774
230	5.215227
231	4.366887
232	5.048613
233	5.581999
234	4.697467
235	5.777500
236	4.747399
237	4.178864
238	4.368318
239	5.176301
240	4.915170
241	4.632548
242	4.579148
243	4.757626
244	5.135114
245	5.832890
246	5.084054
247	4.940737
248	5.175645
249	4.244160
250	4.686427
251	5.202211
252	4.114972
253	5.084918
254	3.945555
255	4.846174
256	3.985448
257	5.019054
258	4.511730
259	4.545551
260	5.361325
261	4.962790
262	5.135464
263	6.366442
264	5.215880
265	6.163976
266	5.956174
267	3.892532
268	5.030249
269	3.431326
270	5.805084
271	5.399213
272	5.170850
273	6.858045
274	4.562753
275	5.675280
276	4.843583
277	5.715786
278	5.856006
279	5.838606
280	6.650453
281	5.300208
282	4.761880
283	6.792318
284	6.514861
285	4.773478
286	5.730185
287	4.723442
288	5.231472
289	4.803548
290	4.028708
291	5.667743
292	3.983943
293	5.406912
294	5.907190
295	5.800233
296	6.137899
297	5.926795
298	6.249680
299	4.778035
300	4.800144
301	5.397379
302	6.103712
303	5.068579
304	5.827230
305	5.652512
306	6.800571
307	5.647337
308	4.706772
309	4.328627
310	5.788927
311	5.725575
312	5.190962
313	5.790041
314	5.906541
315	5.398350
316	5.928000
317	4.860352
318	4.989810
319	4.090539
320	5.669258
321	5.546934
322	5.544629
323	5.970846
324	6.647727
325	5.421597
326	6.051917
327	6.889294
328	7.222981
329	8.001117
330	7.652687
331	6.392574
332	6.519227
333	6.565676
334	5.867358
335	6.125757
336	6.704037
337	5.198096
338	5.244378
339	5.528663
340	6.180856
341	5.622595
342	6.211514
343	4.562850
344	6.512364
345	6.531684
346	5.795845
347	6.208979
348	5.424196
349	5.999714
350	5.993345
351	6.339535
352	5.500472
353	6.448726
354	5.863490
355	4.256256
356	5.287438
357	6.360351
358	5.919948
359	6.737405
360	6.158092
361	5.888769
362	4.796521
363	5.215065
364	5.446070
365	4.786742
366	6.310584
367	6.865987
368	4.872708
369	5.733211
370	4.465758
371	5.857002
372	6.937046
373	6.145388
374	5.896218
375	6.974935
376	6.134573
377	5.982952
378	5.832830
379	5.420674
380	5.511015
381	6.009400
382	5.673137
383	4.526556
384	6.202533
385	6.342509
386	5.703280
387	5.696392
388	5.767616
389	6.012105
390	6.222805
391	6.095416
392	5.575634
393	6.054132
394	6.406355
395	6.465610
396	5.757517
397	6.071787
398	5.258726
399	6.566681
400	5.686246
401	5.722431
402	6.273540
403	5.109295
404	5.716107
405	5.472422
406	5.828773
407	5.573626
408	5.734745
409	5.791442
410	4.669143
411	4.269871
412	5.360699
413	4.957852
414	4.951182
415	6.610665
416	5.988731
417	7.038644
418	6.059191
419	7.054595
420	5.174505
421	4.944199
422	6.526017
423	4.939160
424	4.768029
425	6.413081
426	5.552063
427	5.448256
428	4.689178
429	6.129682
430	5.206121
431	5.223801
432	5.534519
433	5.301179
434	5.524147
435	5.082372
436	6.448341
437	5.759349
438	5.903939
439	6.629110
440	4.532307
441	4.193769
442	6.019917
443	6.435192
444	6.321464
445	5.474175
446	5.139426
447	4.528906
448	6.972467
449	7.018048
450	4.834967
451	5.026988
452	5.971515
453	6.883893
454	5.183136
455	5.762890
456	5.813105
457	5.883112
458	6.946315
459	5.841584
460	5.209126
461	4.758403
462	5.732199
463	6.239343
464	6.519824
465	5.151397
466	6.262314
467	5.410407
468	5.244092
469	4.977983
470	5.154076
471	6.630355
472	5.254417
473	4.646267
474	4.082511
475	5.770424
476	4.715167
477	5.251372
478	6.128793
479	6.209476
480	4.772284
481	5.963733
482	4.810042
483	4.108942
484	5.087171
485	4.636325
486	4.583690
487	6.913762
488	4.731607
489	6.520262
490	5.302237
491	5.565564
492	5.047078
493	5.324780
494	6.270214
495	6.202170
496	5.795506
497	6.312330
498	4.368398
499	6.124156
500	5.621743
501	5.117873
502	5.381133
503	5.592932
504	5.360270
505	4.732229
506	4.809792
507	4.632473
508	5.470082
509	6.365727
510	5.381180
511	6.348968
512	5.138056
513	5.091472
514	5.432320
515	6.289627
516	5.842654
517	5.837062
518	5.974287
519	5.828190
520	6.329124
521	5.334999
