0	3.339774
1	6.622772
2	6.065384
3	5.944461
4	6.251154
5	6.915337
6	6.238280
7	5.912278
8	6.429309
9	6.120467
10	6.125952
11	6.217274
12	5.642623
13	5.649443
14	5.364800
15	6.090162
16	5.536044
17	6.407189
18	5.264229
19	5.876106
20	6.422941
21	6.472104
22	5.631103
23	5.188507
24	5.860136
25	6.295435
26	6.291271
27	6.097352
28	5.912844
29	5.352139
30	4.968148
31	5.937618
32	5.861014
33	5.233527
34	5.518242
35	5.866882
36	5.837910
37	5.132651
38	6.425899
39	4.882315
40	5.957341
41	5.277556
42	5.219359
43	5.914898
44	5.802551
45	6.416393
46	5.482464
47	6.031135
48	6.132448
49	4.999490
50	5.156879
51	6.032655
52	5.776799
53	5.923899
54	5.149302
55	5.599689
56	5.995818
57	7.021716
58	5.934188
59	6.227045
60	5.300433
61	6.304301
62	5.744405
63	6.392190
64	5.855638
65	5.477608
66	5.274259
67	5.758907
68	6.346228
69	5.787823
70	6.157750
71	5.697553
72	6.249800
73	6.422344
74	5.837106
75	5.760983
76	5.765396
77	5.734202
78	5.617731
79	5.610257
80	5.764833
81	6.144801
82	5.903804
83	5.416947
84	5.676742
85	6.057690
86	5.852597
87	6.232857
88	5.762690
89	5.686080
90	3.566973
91	3.458642
92	3.963647
93	4.581287
94	3.997926
95	4.296325
96	3.991805
97	4.249010
98	3.255781
99	4.435414
100	5.019969
101	3.794562
102	4.635806
103	5.115439
104	4.536751
105	4.680140
106	3.804971
107	4.031215
108	4.451942
109	4.757267
110	4.382077
111	4.880666
112	4.467685
113	3.959368
114	4.147217
115	4.543180
116	4.323030
117	4.291457
118	4.174986
119	3.643803
120	4.088361
121	3.933219
122	4.930762
123	3.774043
124	4.349310
125	3.643102
126	4.470626
127	3.960567
128	3.781534
129	4.544776
130	3.790488
131	5.193082
132	4.915220
133	3.753266
134	4.042870
135	4.885047
136	4.148095
137	6.415862
138	5.279166
139	5.739580
140	5.575850
141	5.289613
142	5.860290
143	5.688848
144	5.402591
145	5.699833
146	5.477463
147	6.342948
148	6.005872
149	5.401936
150	5.215314
151	6.743449
152	5.447544
153	6.083042
154	5.927783
155	5.599519
156	5.845795
157	5.919283
158	5.194159
159	6.289293
160	6.006745
161	5.178862
162	5.774817
163	5.692408
164	5.714272
165	6.253990
166	5.974569
167	5.783865
168	5.431343
169	5.985188
170	6.048852
171	5.821780
172	5.735345
173	5.976697
174	6.031890
175	5.208080
176	6.056886
177	7.143029
178	5.603910
179	5.716651
180	5.997482
181	5.025722
182	5.625663
183	6.017609
184	6.209815
185	6.159782
186	5.633277
187	6.153829
188	5.274732
189	4.288894
190	4.517454
191	3.839127
192	5.394561
193	5.835936
194	5.133430
195	5.379674
196	5.649193
197	4.019712
198	4.468164
199	5.444454
200	3.833640
201	4.506009
202	3.663019
203	4.035122
204	4.224795
205	4.061761
206	4.459283
207	4.001698
208	3.366140
209	3.828015
210	4.152263
211	3.777169
212	4.471665
213	3.962601
214	4.577073
215	4.440573
216	3.609832
217	5.648265
218	4.443850
219	3.828695
220	4.506495
221	4.181412
222	4.462667
223	3.894778
224	4.153697
225	4.160048
226	3.747787
227	4.234195
228	4.127590
229	4.041547
230	3.531245
231	3.931642
232	3.980379
233	4.009228
234	3.475011
235	4.140435
236	4.178541
237	3.484379
238	4.681390
239	3.869947
240	4.159688
241	3.733605
242	3.504084
243	4.292331
244	4.359013
245	4.537048
246	4.032593
247	4.178530
248	3.998925
249	4.129261
250	4.459248
251	3.676589
252	3.945200
253	3.304664
254	4.635138
255	4.011846
256	3.652999
257	4.471934
258	3.787837
259	3.929007
260	3.928435
261	4.027183
262	3.843605
263	4.012244
264	4.193828
265	4.685616
266	5.271944
267	3.971008
268	4.649773
269	4.009525
270	4.832203
271	3.977412
272	4.384986
273	4.200202
274	4.662886
275	4.487615
276	4.308792
277	3.889845
278	4.696445
279	3.696769
280	4.415552
281	3.648371
282	4.295590
283	5.250858
284	4.108150
285	4.284168
286	4.852772
287	3.815507
288	4.228392
289	4.544106
290	3.824997
291	5.217001
292	4.953393
293	6.390885
294	5.501545
295	6.405028
296	5.718120
297	6.110261
298	6.069316
299	5.913357
300	5.507359
301	5.708317
302	5.968567
303	6.103720
304	5.305327
305	5.691159
306	5.147718
307	5.434224
308	6.042648
309	6.381074
310	6.275882
311	5.688909
312	5.891087
313	6.397257
314	5.943492
315	5.642915
316	5.898484
317	5.718443
318	5.828258
319	6.212680
320	5.806704
321	6.156314
322	5.810413
323	6.442795
324	5.800371
325	5.488341
326	5.991727
327	5.636746
328	5.897601
329	5.894752
330	5.384134
331	4.655889
332	4.047049
333	4.303128
334	3.215914
335	3.425157
336	4.086538
337	3.614429
338	4.213692
339	4.830353
340	4.808794
341	4.109550
342	4.712929
343	4.761995
344	5.434823
345	5.255321
346	4.304834
347	4.226274
348	4.161178
349	4.876935
350	4.757992
351	4.413080
352	4.333659
353	4.338421
354	4.322835
355	3.848767
356	4.758299
357	5.575410
358	4.175596
359	4.906690
360	5.213195
361	5.050607
362	4.126088
363	3.999523
364	4.814525
365	5.226166
366	4.752999
367	4.071486
368	3.639023
369	3.790370
370	3.908721
371	4.708715
372	4.196916
373	4.124863
374	5.155277
375	4.848484
376	4.230165
377	4.611301
378	4.626155
379	3.676779
380	4.227814
381	4.546261
382	4.655495
383	3.841431
384	4.263449
385	3.227756
386	4.189822
387	4.173979
388	4.112834
389	4.053566
390	4.778704
391	4.386184
392	3.917793
393	4.106019
394	3.882652
395	4.542796
396	3.803552
397	3.842785
398	4.317475
399	3.877228
400	4.066189
401	3.897410
402	3.515254
403	4.006608
404	4.626413
405	3.776772
406	4.034762
407	4.285753
408	4.870841
409	3.697459
410	4.250857
411	4.894578
412	4.267796
413	5.057165
414	4.464381
415	4.830847
416	4.113709
417	3.996109
418	5.072446
419	4.656929
420	4.884064
421	4.412904
422	4.033138
423	4.414682
424	4.462296
425	4.718306
426	4.080698
427	4.397145
428	4.114597
429	4.227741
430	3.772439
431	4.327425
432	4.156982
433	3.742966
434	3.512465
435	3.806219
436	3.953543
437	4.471041
438	4.884066
439	3.364907
440	3.518352
441	4.298128
442	4.392003
443	5.625168
444	4.182727
445	4.887720
446	4.597662
447	3.666209
448	4.491838
449	4.479643
450	3.989348
451	3.637955
452	4.484406
453	4.484752
454	3.904881
455	4.593399
456	4.375430
457	4.615863
458	4.365112
459	4.762331
460	4.171870
461	4.757688
462	4.256124
463	3.875926
464	4.664825
465	4.182020
466	4.857745
467	3.988822
468	4.513291
469	4.348677
470	4.448325
471	4.834647
472	4.216752
473	4.406289
474	4.982821
475	3.657869
476	4.501222
