0	2.676754
1	3.446634
2	3.493225
3	2.829698
4	2.820444
5	2.673313
6	2.634996
7	3.491435
8	2.635603
9	2.634808
10	2.853244
11	4.444480
12	2.725638
13	3.146460
14	3.267202
15	2.719081
16	3.083861
17	3.243349
18	3.494053
19	3.119277
20	2.577478
21	2.756828
22	3.050133
23	4.251800
24	2.326587
25	2.696997
26	2.555817
27	2.611551
28	4.848926
29	4.594998
30	5.466744
31	4.889307
32	4.832259
33	4.997459
34	4.936538
35	4.735081
36	4.501821
37	4.020880
38	3.133687
39	2.883976
40	2.578700
41	2.340875
42	2.921780
43	2.924894
44	2.776150
45	2.181604
46	2.988544
47	2.382729
48	2.768915
49	1.896550
50	3.190081
51	3.305087
52	3.030296
53	2.821735
54	3.156044
55	3.098595
56	2.612776
57	2.548037
58	3.302047
59	2.151416
60	2.807082
61	2.985333
62	2.399709
63	3.267981
64	2.873743
65	3.025588
66	2.612681
67	3.429534
68	2.931229
69	3.190125
70	2.749581
71	2.738411
72	2.733734
73	3.441977
74	2.904840
75	2.848192
76	2.593029
77	3.557246
78	4.227459
79	5.081625
80	2.904925
81	4.103890
82	4.758368
83	4.548108
84	4.454535
85	4.925738
86	5.272582
87	3.890113
88	4.336725
89	3.351208
90	4.987844
91	2.992441
92	4.246141
93	2.714165
94	2.674957
95	3.109952
96	2.715988
97	2.572935
98	2.735032
99	2.641233
100	2.697592
101	2.673614
102	2.795371
103	2.467671
104	3.369748
105	3.438184
106	3.601733
107	3.071191
108	2.833514
109	2.722848
110	2.894842
111	2.838558
112	2.753579
113	2.483649
114	2.429691
115	2.565678
116	2.878142
117	2.436945
118	3.158654
119	2.947442
120	3.282149
121	2.686074
122	2.764363
123	2.810072
124	2.715382
125	3.383741
126	2.717591
127	3.042826
128	3.067409
129	4.339181
130	3.368219
131	3.049544
132	2.829274
133	2.397395
134	2.250244
135	2.780936
136	2.300134
137	2.804032
138	2.882029
139	2.671666
140	2.655955
141	2.705938
142	3.122659
143	2.942192
144	2.842710
145	2.826038
146	2.816382
147	2.561444
148	2.600941
149	3.044864
150	2.768250
151	2.749744
152	2.614823
153	2.314197
154	2.845928
155	2.860174
156	3.337798
157	2.406449
158	2.599252
159	3.081851
160	3.041760
161	2.638597
162	2.383275
163	2.535606
164	1.997398
165	2.898705
166	3.072165
167	2.653394
168	2.891383
169	2.777678
170	2.568268
171	3.019702
172	2.486301
173	3.273192
174	2.724445
175	3.130018
176	2.862272
177	2.940222
178	3.080225
179	2.868780
180	2.302390
181	2.499559
182	2.545349
183	2.781384
184	2.851104
185	2.984123
186	2.804799
187	2.411907
188	2.887368
189	2.324607
190	2.215715
191	2.417497
192	2.666719
193	2.781962
194	2.431480
195	2.982533
196	3.183630
197	2.592991
198	2.732874
199	2.436349
200	2.259956
201	2.205676
202	2.330214
203	3.064736
204	2.943502
205	2.723125
206	2.808416
207	2.417809
208	3.126979
209	2.788438
210	2.664359
211	2.441597
212	2.585364
213	3.324126
214	3.198030
215	3.353997
216	3.033992
217	2.812116
218	3.221274
219	2.685777
220	3.583924
221	2.160209
222	2.508765
223	2.620019
224	3.045850
225	2.291833
226	3.428163
227	3.065290
228	3.155520
229	2.623794
230	3.056944
231	2.439692
232	2.814338
233	3.217638
234	3.155978
235	3.173736
236	3.121922
237	3.905137
238	2.976609
239	3.138917
240	2.045507
241	3.677417
242	3.408242
243	3.101629
244	3.117611
245	2.804444
246	3.312915
247	2.792883
248	3.244704
249	2.930715
250	3.044224
251	2.571090
252	3.046409
253	3.009635
254	3.427447
255	2.884528
256	2.695831
257	3.104207
258	3.029406
259	2.867976
260	3.608254
261	3.160916
262	2.737153
263	3.211948
264	2.602366
265	3.161232
266	2.913590
267	2.948169
268	2.761323
269	3.187805
270	3.414631
271	3.253137
272	3.064947
273	2.656407
274	3.017681
275	3.323343
276	3.258388
277	3.044618
278	3.033973
279	2.843185
280	3.179136
281	2.715989
282	3.336765
283	3.125258
284	2.639665
285	3.020149
286	2.747563
287	3.762778
288	2.933683
289	3.068322
290	2.909461
291	3.086874
292	4.719388
293	2.402879
294	2.939470
295	3.313838
296	3.505838
297	2.767327
298	2.437663
299	2.893579
300	2.453427
301	2.846998
302	2.584744
303	2.971750
304	3.023458
305	4.478158
306	2.936018
307	2.726206
308	3.136559
309	2.981376
310	2.845594
311	3.604664
312	2.260332
313	2.402914
314	3.092717
315	2.591852
316	2.315172
317	2.715126
318	2.664147
319	2.994305
320	3.015068
321	2.876281
322	2.799749
323	2.788117
324	2.467894
325	2.922344
326	3.264674
327	2.752326
328	2.380210
329	2.544858
330	2.248066
331	2.241160
332	2.734611
333	3.234841
334	2.572353
335	2.572664
336	3.509274
337	3.217654
338	4.133584
339	2.495495
