0	1.863250
1	4.252093
2	3.821794
3	4.539272
4	3.329682
5	3.825549
6	3.692016
7	3.982424
8	4.374322
9	3.386164
10	5.158605
11	3.838150
12	3.845544
13	5.340307
14	2.361863
15	4.794203
16	3.038982
17	4.154901
18	4.100902
19	5.262414
20	2.007984
21	2.122525
22	2.195817
23	1.913872
24	2.060313
25	1.790895
26	2.437314
27	2.064288
28	2.000897
29	2.340386
30	4.699405
31	6.019487
32	1.989270
33	1.768473
34	1.825952
35	4.442623
36	1.738362
37	2.224072
38	1.958724
39	2.073665
40	4.704435
41	5.229438
42	4.986583
43	4.897529
44	4.443263
45	4.786543
46	2.134031
47	2.493791
48	4.158019
49	4.145104
50	4.505674
51	5.668952
52	4.614077
53	2.256677
54	2.040048
55	2.051291
56	2.118299
57	2.407842
58	1.935720
59	2.121557
60	2.253021
61	2.030985
62	1.992234
63	1.873766
64	1.824749
65	1.921198
66	1.800666
67	1.706369
68	2.252379
69	4.594901
70	2.031552
71	2.119175
72	1.964996
73	1.773304
74	5.318779
75	1.936002
76	2.420144
77	2.208031
78	1.982599
79	1.978407
80	1.908952
81	2.231143
82	1.916901
83	4.608829
84	4.890042
85	1.949564
86	2.016754
87	2.279411
88	1.694253
89	1.839348
90	2.482760
91	4.835918
92	1.972840
93	2.077834
94	1.942703
95	2.083893
96	1.825624
97	4.918549
98	2.005539
99	1.916820
100	2.133562
101	1.830056
102	2.688066
103	1.866038
104	2.863633
105	1.925979
106	1.877258
107	1.699441
108	2.190729
109	2.204679
110	1.927538
111	1.984365
112	2.561524
113	1.760369
114	2.061505
115	3.058529
116	4.333369
117	1.833330
118	2.604400
119	2.048730
120	1.818351
121	3.396587
122	2.891592
123	2.478570
124	2.102334
125	4.214573
126	2.845663
127	2.429877
128	1.835374
129	3.146966
130	1.654811
131	2.340472
132	1.890105
133	2.704165
134	2.182798
135	1.879360
136	2.321164
137	1.940053
138	2.074464
139	2.154855
140	2.842903
141	1.974058
142	1.938065
143	1.903734
144	2.004445
145	5.076004
146	2.004220
147	2.138154
148	2.588704
149	1.952177
150	2.503638
151	2.176718
152	1.983960
153	2.030492
154	2.034257
155	2.317175
156	1.906540
157	3.496584
158	2.790808
159	1.876620
160	2.127580
161	1.895890
162	1.989095
163	2.393428
164	1.848513
165	1.839212
166	5.206842
167	2.487145
168	2.370654
169	1.948356
170	1.925045
171	1.985018
172	1.788910
173	2.035929
174	1.847241
175	1.949308
176	3.106543
177	1.938891
178	1.876432
179	1.856743
180	1.910262
181	1.983279
182	1.979517
183	3.560520
184	2.421424
185	1.983583
186	2.203315
187	2.057522
188	2.525965
189	2.558613
190	1.949182
191	1.765616
192	1.994016
193	1.714819
194	1.854236
195	1.991233
196	1.973904
197	2.433474
198	1.999498
199	2.189863
200	1.908874
201	2.274071
202	2.208030
203	1.885819
204	2.761992
205	2.075139
206	2.073789
207	4.457735
208	2.255949
209	1.992309
210	2.171129
211	1.957268
212	5.473820
213	2.941769
214	2.501000
215	1.956885
216	2.043355
217	4.605801
218	2.230897
219	1.815490
220	2.445976
221	1.999825
222	2.461666
223	2.019654
224	2.252774
225	1.896182
226	2.111376
227	2.086192
228	2.016556
229	1.931061
230	2.344975
231	2.044431
232	2.040050
233	1.758010
234	1.819836
235	2.334609
236	1.970254
237	2.508646
238	1.925877
239	2.288930
240	2.885863
241	1.943346
242	2.023511
243	2.214813
244	2.154902
245	2.327317
246	2.044847
247	3.323583
248	1.818626
249	1.901499
250	1.891189
251	2.146859
252	2.460182
253	2.791666
254	3.547069
255	2.284054
256	2.151186
257	2.275281
258	2.039999
259	1.867056
260	1.834395
261	2.145951
262	1.776316
263	1.861934
264	4.212897
265	4.379384
266	2.445261
267	1.801389
268	1.990629
269	1.920677
270	2.356035
271	2.357456
272	1.733609
273	2.153927
274	1.734042
275	1.780112
276	2.025858
277	2.014448
278	4.319734
279	2.285126
280	2.116648
281	1.796830
282	1.986706
283	2.265965
284	1.852242
285	2.499039
286	1.764794
287	2.119080
288	2.125182
289	2.253198
290	1.816315
291	2.145554
292	1.832184
293	1.985875
294	1.799278
295	2.027141
296	1.968884
297	2.729633
298	4.081005
299	1.806598
300	2.107036
301	2.925782
302	2.038382
303	2.059538
304	3.121441
305	2.145623
306	2.541830
307	2.047925
308	2.221419
309	2.927559
310	2.292793
311	1.994518
312	1.935200
313	2.153880
314	3.080551
315	1.968808
316	2.683319
317	2.229641
318	2.234860
319	1.832184
320	2.747908
321	1.805492
322	2.622404
323	1.902261
324	1.936802
325	1.880052
326	1.847241
327	1.979141
328	2.240848
329	2.387195
330	2.009850
331	1.844208
332	2.161366
333	1.983784
334	1.922863
335	2.645865
336	2.008532
337	2.664020
338	1.984036
339	1.842307
340	1.938453
341	1.866280
342	1.858548
343	2.170852
344	1.821264
345	2.237274
346	2.347148
347	1.903871
348	3.483303
349	2.522479
350	2.049439
351	2.045922
352	2.508726
353	3.351238
354	2.153439
355	2.055164
356	2.172808
357	1.945148
358	2.300804
359	2.172142
360	2.107581
361	2.113504
362	1.862122
363	2.021286
364	1.826308
365	2.006988
366	2.406034
367	2.723619
368	2.637538
369	1.903811
370	1.760141
371	2.078220
372	1.898025
373	3.872067
374	2.476813
375	2.004220
376	2.483566
377	2.156988
378	1.806488
379	2.354358
380	2.065962
381	2.158750
382	2.019257
383	1.855883
384	2.211854
385	3.152539
386	2.022420
387	1.896154
388	2.525549
389	3.924602
390	1.877818
391	1.949308
392	1.838505
393	2.231972
394	1.758863
395	2.836159
396	2.071280
397	2.379369
398	2.213345
399	1.964434
400	2.662555
401	2.061553
402	2.097333
403	3.076167
404	1.805464
405	2.389832
406	2.417291
407	4.952615
408	2.708265
409	2.814017
410	1.974386
411	1.977929
412	2.500919
413	1.844696
414	2.006839
415	1.916299
416	1.990879
417	3.476105
418	2.536493
419	2.124477
420	2.413380
421	2.105636
422	1.826556
423	1.900106
424	1.825323
425	3.599374
426	1.884728
427	1.995219
428	2.559902
429	2.407363
430	2.576703
431	2.740019
432	3.174178
433	1.981843
434	2.657405
435	2.597479
436	2.124853
437	1.966952
438	1.968502
