0	2.638520
1	3.174603
2	2.724648
3	3.585722
4	3.392389
5	3.273315
6	3.761781
7	3.325071
8	3.472778
9	3.547139
10	3.678167
11	3.357217
12	3.463192
13	2.992976
14	4.166943
15	3.911433
16	3.368992
17	3.777370
18	3.857886
19	3.343889
20	3.733443
21	3.640085
22	3.882446
23	3.216178
24	3.273359
25	3.779272
26	3.297029
27	3.661380
28	2.167951
29	3.178239
30	3.919899
31	1.936723
32	2.738705
33	2.010718
34	1.877124
35	1.913661
36	1.946998
37	3.313094
38	3.306492
39	3.047180
40	3.182028
41	3.624070
42	1.792483
43	3.915750
44	3.562331
45	3.579469
46	3.377898
47	4.057350
48	3.603526
49	3.850273
50	3.157861
51	3.683937
52	3.353950
53	3.287464
54	3.388111
55	2.984709
56	3.758617
57	3.332776
58	3.601819
59	3.559930
60	3.358452
61	3.164826
62	3.576283
63	3.564520
64	3.535787
65	3.212242
66	3.659988
67	2.996732
68	3.349075
69	3.110678
70	3.520525
71	2.806066
72	2.585769
73	2.606086
74	3.272645
75	3.040360
76	3.079254
77	2.944659
78	3.277864
79	3.366810
80	3.443455
81	3.314048
82	3.486675
83	3.483289
84	3.201642
85	3.436176
86	3.048902
87	3.612342
88	3.335070
89	2.953407
90	3.634366
91	3.314124
92	3.113634
93	3.181353
94	3.437459
95	3.431063
96	2.964828
97	3.560984
98	3.373931
99	3.269955
100	3.290987
101	3.258649
102	3.556319
103	3.156090
104	3.433221
105	3.343366
106	3.488682
107	3.218664
108	3.466728
109	3.275498
110	3.288118
111	2.833846
112	3.678940
113	3.475989
114	3.328092
115	3.569453
116	3.210874
117	3.076396
118	3.458629
119	3.114660
120	3.677959
121	3.362542
122	3.379143
123	3.431862
124	3.630289
125	3.416708
126	3.447230
127	3.375854
128	3.505439
129	3.044633
130	3.300437
131	3.110080
132	2.977429
133	3.075939
134	2.823385
135	3.500742
136	3.112074
137	2.782032
138	2.679646
139	3.083150
140	3.242483
141	3.813450
142	3.214933
143	3.412641
144	3.542232
145	3.341017
146	3.552197
147	3.187097
148	3.208581
149	3.501274
150	2.948389
151	3.499986
152	3.062255
153	3.198014
154	3.619130
155	3.604066
156	3.320017
157	3.036133
158	3.642444
159	3.306012
160	3.146632
161	3.450001
162	3.255980
163	3.438561
164	3.249925
165	3.459101
166	3.358155
167	3.172191
168	3.516391
169	3.834815
170	3.854282
171	3.484983
172	3.668909
173	3.066822
174	3.367997
175	3.723572
176	3.332478
177	3.224377
178	3.612993
179	3.274658
180	3.001415
181	2.841846
182	3.133593
183	3.643115
184	3.477847
185	3.457194
186	3.033713
187	3.123154
188	3.120851
189	3.474206
190	3.794113
191	3.277330
192	3.285665
193	3.696849
194	3.414222
195	3.546635
196	3.496168
197	3.314909
198	3.214746
199	3.794917
200	3.291353
201	2.966631
202	3.109501
203	3.195089
204	3.460679
205	3.367270
206	2.828795
207	3.300560
208	3.407669
209	3.315960
210	3.096594
211	3.411362
212	3.268470
213	3.137707
214	3.508004
215	3.460722
216	3.439578
217	3.138742
218	3.078017
219	3.250430
220	3.603011
221	3.411862
222	3.278599
223	3.557599
224	3.397472
225	3.459550
226	3.474494
227	3.458382
228	3.228513
229	3.431296
230	3.416330
231	3.175593
232	3.640068
233	3.561810
234	3.239444
235	2.039632
236	3.232661
237	3.326288
238	3.575850
239	3.450346
240	3.307535
241	2.884752
242	3.238826
243	3.561319
244	3.163163
245	3.605189
246	3.455660
247	3.640138
248	3.626015
