0	4.980552
1	5.896831
2	3.883464
3	4.172803
4	4.504598
5	5.653432
6	7.304964
7	6.095164
8	5.145443
9	6.642177
10	6.885555
11	6.396633
12	6.443314
13	5.757648
14	5.278541
15	5.312485
16	5.074899
17	4.990161
18	5.145252
19	4.767911
20	6.187286
21	6.860182
22	6.182469
23	6.407231
24	8.508214
25	7.193218
26	7.124135
27	7.690160
28	7.283062
29	6.888035
30	7.539610
31	8.245813
32	7.524100
33	8.153216
34	6.495727
35	7.387084
36	5.836189
37	4.934884
38	4.921878
39	5.110480
40	5.767511
41	5.435053
42	5.880451
43	5.574928
44	5.151019
45	5.045075
46	5.634961
47	7.757135
48	7.764915
49	6.856225
50	7.091763
51	6.764162
52	9.375854
53	7.707484
54	7.491289
55	5.160291
56	7.782981
57	7.804165
58	5.101961
59	7.161544
60	6.615640
61	5.162025
62	5.325016
63	5.328001
64	6.093684
65	5.150321
66	5.186040
67	5.652272
68	7.182044
69	7.233955
70	8.619617
71	6.674264
72	8.030704
73	7.293910
74	5.076013
75	5.816985
76	5.381545
77	4.955906
78	5.236878
79	4.900377
80	5.213502
81	5.179325
82	5.340610
83	5.244251
84	5.108619
85	5.426068
86	5.128323
87	5.716238
88	5.345512
89	8.108342
90	8.565664
91	5.460411
92	5.235352
93	5.042757
94	5.422333
95	5.435714
96	5.259905
97	5.458727
98	5.531130
99	5.691968
100	5.500728
101	5.358088
102	5.003181
103	5.459166
104	5.179085
105	5.999786
106	4.974957
107	5.600161
108	4.904705
109	5.441931
110	5.278978
111	5.283796
112	5.297632
113	5.130905
114	5.131393
115	5.217336
116	5.442307
117	5.008509
118	6.101359
119	6.031660
120	5.497826
121	5.237985
122	6.209960
123	5.389898
124	5.621769
125	5.948783
126	6.065994
127	5.620300
128	5.530524
129	5.965618
130	6.057269
131	5.921578
132	5.892247
133	5.442526
134	5.691101
135	5.420018
136	6.075638
137	5.664328
138	5.547918
139	5.001090
140	5.627462
141	5.293636
142	5.518191
143	5.434831
144	7.186126
145	8.437614
146	7.790339
147	7.651017
148	7.471942
149	8.130475
150	8.504037
151	9.359221
152	7.683782
153	8.245847
154	7.732595
155	7.167045
156	8.034905
157	7.871270
158	7.004077
159	5.765356
160	8.906002
161	8.171476
162	8.497215
163	7.438528
164	6.981311
165	7.078197
166	6.558793
167	6.658369
168	8.431432
169	8.859714
170	8.511132
171	7.706887
172	9.162331
173	8.694061
174	7.599989
175	9.632479
176	9.240594
177	8.351417
178	10.324773
179	8.016839
180	8.845320
181	8.974030
182	9.667523
183	8.565969
184	7.452624
185	7.155182
186	8.333361
187	7.865316
188	8.411593
189	7.338209
190	7.206706
191	8.483082
192	8.183723
193	8.108542
194	6.048430
195	5.223771
196	5.193794
197	5.505468
198	5.796913
199	5.406791
200	5.719213
201	7.163889
202	8.980830
203	9.529775
204	8.160036
205	8.081663
206	6.472969
207	7.719092
208	7.903731
209	7.809980
210	7.022715
211	7.274731
212	7.065484
213	7.908539
214	7.407020
215	7.941906
216	8.211635
217	8.919222
218	7.874292
219	7.955429
220	7.394332
221	6.923033
222	9.673329
223	7.725523
224	7.276627
225	7.569056
226	7.638991
227	7.932024
228	8.102009
229	7.779515
230	8.713489
231	8.426685
232	8.317358
233	7.701293
234	8.864831
235	8.247647
236	8.744569
237	7.345276
238	7.641638
239	7.136309
240	7.479241
241	7.461869
242	7.662703
243	8.407938
244	7.360437
245	7.530933
246	6.085935
247	8.015864
248	8.459001
249	5.531340
250	4.777620
251	5.807730
252	5.161646
253	4.922906
254	4.551370
255	5.745162
256	5.548751
257	4.958755
258	4.179404
259	7.990704
260	7.887442
261	5.606257
262	4.959272
263	7.254577
264	6.930542
265	6.717512
266	6.286128
267	7.038877
268	6.430321
269	7.118051
270	6.373846
271	5.221541
272	7.154899
273	7.011610
274	8.497405
275	6.293557
276	8.461479
277	6.775373
278	6.725239
279	6.615178
280	7.051163
281	7.530771
282	7.187220
283	9.418263
284	6.955251
285	6.573301
286	6.574760
287	6.731338
288	5.145736
289	6.057512
290	6.423863
291	5.481416
292	6.969604
293	7.874587
294	8.684228
295	5.983821
296	8.587020
297	5.852616
298	5.802565
299	7.349833
300	6.244294
301	6.562196
302	7.577997
303	7.068138
304	7.075889
305	8.855067
306	9.823996
307	10.648776
308	6.877732
309	7.621899
310	7.800222
311	6.680405
312	8.057908
313	9.031799
314	9.307405
315	7.647053
316	10.843182
317	9.610770
318	9.206160
319	10.698087
320	11.313169
321	10.848880
322	9.806147
323	9.166105
324	9.773465
325	10.497518
326	10.261992
327	10.742598
328	9.719578
329	9.783936
330	9.139826
331	8.355124
332	10.411134
333	9.264826
334	10.513116
335	10.030160
336	9.742870
337	8.014574
338	6.263194
339	7.008630
340	5.884173
341	6.490077
342	6.953394
343	6.440139
344	6.462010
345	7.585149
346	8.025427
347	9.881341
348	8.778007
349	8.707083
350	8.244256
351	7.725522
352	9.169041
353	8.717402
354	8.619095
355	6.951525
356	9.002622
357	8.863797
358	7.026634
359	9.327839
360	7.994348
361	9.922431
362	8.590984
363	7.778309
364	8.819830
365	9.504178
366	8.832595
367	8.325994
368	9.037306
369	8.840198
370	8.736390
371	8.542684
372	7.519699
373	9.321084
374	9.263699
375	7.899577
376	10.137250
377	9.595257
378	9.185580
379	8.482504
380	8.866013
381	9.182951
382	9.365430
383	8.374709
384	8.810340
385	8.173622
386	9.029165
387	8.295030
388	8.692167
389	8.724528
390	8.828112
391	6.043533
392	7.361856
393	6.140833
394	6.249370
395	5.475701
396	6.203115
397	6.586736
398	6.307291
399	9.830468
400	9.687647
401	7.509953
402	8.508147
403	8.189466
404	8.183571
405	7.592795
406	8.316479
407	8.529396
408	7.784260
409	8.388648
410	9.139645
411	8.541305
412	7.800704
413	9.382669
414	9.135021
415	9.052370
416	8.312654
417	9.513728
418	9.408599
419	9.693560
420	9.243664
421	10.422094
422	9.437949
423	8.976035
424	9.851954
425	10.387770
426	9.876699
427	9.570490
428	10.004531
429	9.101529
430	9.316322
431	9.791124
432	9.399604
433	8.461099
434	9.472626
435	10.562613
436	10.158771
437	9.990272
438	10.888028
439	9.770288
440	9.853303
441	9.473379
442	10.986921
443	8.347607
444	9.001320
445	8.287299
446	10.302225
447	10.382769
448	7.764236
449	10.273856
450	10.243482
451	9.937419
452	9.535658
453	10.745695
454	9.540028
455	11.055847
456	10.080006
457	9.686148
458	9.725417
459	9.536607
460	9.887069
461	9.342625
462	10.164385
463	9.885198
464	9.304031
465	10.002583
466	9.807448
467	9.681746
468	9.769344
469	10.458042
470	9.485972
471	10.032310
472	9.744690
473	9.324441
474	10.578946
475	10.340219
476	9.305449
477	9.410786
478	10.747196
479	10.500937
480	9.225505
481	10.797126
482	10.209351
483	9.390510
484	10.547769
485	9.725888
486	10.045098
487	9.325204
488	7.276331
489	7.399907
490	6.457987
491	7.373952
492	10.770636
493	10.647953
494	10.065510
495	10.653868
496	10.348393
497	10.470955
498	10.412558
499	11.293318
500	9.589254
501	9.897740
502	10.475219
503	10.518944
504	9.830674
505	9.593858
506	10.137824
507	10.114564
508	9.973129
509	9.970805
510	9.752378
511	10.034787
512	8.900477
513	9.715478
514	9.434537
515	9.823066
516	8.974736
517	6.933961
518	9.617995
519	8.207228
520	10.610819
521	10.654393
522	10.261091
523	8.764526
524	9.873975
525	10.264956
526	8.787457
527	10.860611
528	10.495040
529	10.014541
530	10.670842
531	7.061356
532	10.760607
533	9.695139
534	8.378742
535	10.674198
536	9.672907
537	9.552642
538	11.128095
539	11.041871
540	10.564137
541	10.988704
542	11.191895
543	10.837041
544	10.266361
545	10.358803
546	10.379179
547	10.506593
548	10.792504
549	10.914698
550	10.846965
551	10.643786
552	10.949204
553	10.627463
554	10.941860
555	10.494328
556	11.202718
557	10.370205
558	10.818328
559	11.591918
560	11.060128
561	12.101018
562	11.995521
563	11.832651
564	10.948682
565	11.742240
566	11.364852
567	11.638784
568	11.534518
569	11.807221
570	10.925146
571	10.868626
572	10.649209
573	10.939887
574	10.038948
575	10.321904
576	11.028195
577	11.363976
578	10.658870
579	11.635713
580	11.367365
581	11.367325
582	11.539065
583	11.700235
584	11.640988
585	10.646589
586	11.130920
587	11.345749
588	11.159008
589	11.667514
590	11.953354
591	11.056304
592	10.700192
593	11.468155
594	11.004139
595	11.512275
596	11.443415
597	11.861444
598	11.026233
599	10.943976
600	11.557486
601	11.363847
602	11.157891
603	11.596978
604	11.533713
605	11.180879
606	11.566562
607	11.732217
608	9.208561
609	9.155878
610	9.231277
611	10.964457
612	11.353414
613	11.442942
614	11.473171
615	11.493677
616	11.840464
617	11.197008
618	11.634337
619	11.246424
620	10.709989
621	11.060114
622	10.123569
623	11.192473
624	11.458282
625	11.447236
626	11.648850
627	11.064441
628	11.451941
629	10.239555
630	9.942569
631	10.820332
632	9.879627
633	9.952735
634	10.163257
635	9.525501
636	8.220473
637	9.821568
638	9.766411
639	10.416415
640	10.521736
641	9.266726
642	7.466951
643	8.147487
644	7.733692
645	7.285897
646	8.616775
647	8.251438
648	11.423375
649	9.610105
650	9.496046
651	9.519074
652	9.172104
653	10.913871
654	10.885225
655	10.939083
656	10.860661
657	10.729686
658	10.370424
659	10.829062
660	9.889196
661	10.599072
662	9.929691
663	9.190278
664	8.980836
665	9.471483
666	9.703977
667	9.401467
668	9.281605
669	9.244792
670	9.063730
671	9.276262
672	9.811980
673	9.034059
674	10.609385
675	10.043669
676	10.403391
677	10.704510
678	11.292334
679	9.742455
680	10.145489
681	10.945908
682	10.862988
683	10.173091
684	10.502209
685	8.698295
686	7.668358
687	8.988894
688	11.081714
689	10.262538
690	9.842767
691	11.562097
692	9.500684
693	10.785942
694	10.039655
695	10.919009
696	11.383833
697	11.032850
698	7.451746
699	7.991321
700	7.330253
701	7.652540
702	9.084630
703	10.855476
704	9.041377
705	10.156262
706	10.436982
707	10.919351
708	9.772645
709	10.519818
710	10.079054
711	10.789537
712	10.240169
713	10.059369
714	10.725152
715	11.509487
716	10.145440
717	10.157693
718	10.715457
719	9.059102
720	11.178882
721	11.176951
722	10.784821
723	11.292770
724	10.323655
725	10.140072
726	9.491923
727	11.355415
728	10.365429
729	10.686951
730	10.991176
731	10.253126
732	9.691877
733	10.603910
734	10.110435
735	9.613688
736	10.485600
737	9.990928
738	10.795583
739	10.846035
740	8.042193
741	8.471519
742	7.613948
743	7.434790
744	8.653647
745	8.494524
746	10.256826
747	10.986032
748	10.356530
749	8.932173
750	10.575622
751	11.127717
752	10.462518
753	9.502874
754	9.703886
755	10.789393
756	7.759668
757	10.503894
758	8.260966
759	7.658840
760	9.007071
761	7.285174
762	10.749467
763	10.193950
764	9.912808
765	10.563546
766	10.115858
767	9.566511
768	10.191389
769	10.999609
770	10.262733
771	11.289647
772	11.224358
773	10.380795
774	9.374802
775	10.336927
776	9.747000
777	9.242089
778	11.174813
779	7.560670
780	7.126360
781	6.874827
782	7.428196
783	7.245472
784	9.599117
785	8.859382
786	9.994846
787	10.197070
788	10.455519
789	10.826440
790	10.075037
791	8.885212
792	10.678794
793	9.323873
794	10.914251
795	10.466776
796	9.118039
797	9.323336
798	8.820173
799	10.414120
800	8.897960
801	10.502355
802	10.955386
803	10.136658
804	10.469120
805	10.280148
806	10.072158
807	10.160264
808	7.892159
809	10.564300
810	9.966783
811	10.507565
812	9.528215
813	10.885430
814	10.422081
815	10.518227
816	10.594285
817	10.390673
818	11.363891
819	10.373300
820	8.500145
821	7.798553
822	7.590811
823	8.509725
824	7.447659
825	7.414243
826	7.951822
827	7.619640
828	7.804887
829	7.573585
830	7.668781
831	7.778079
832	9.939714
833	10.434395
834	11.111909
835	11.348101
836	11.018738
837	10.394105
838	11.112812
839	11.339833
840	11.142543
841	7.069520
842	7.344897
843	7.475620
844	7.375786
845	8.490219
846	7.868861
847	7.970967
848	8.856484
849	8.003724
850	8.626394
851	8.486053
852	8.071004
853	8.671378
854	10.404178
855	7.798757
856	7.719158
857	7.313884
858	7.366234
859	7.727215
860	7.663545
861	6.943966
862	7.012746
863	7.702295
864	7.516444
865	7.379447
866	7.641760
867	7.226680
868	7.164209
869	7.252428
870	7.296752
871	7.094447
872	7.810418
873	7.760852
874	7.101480
875	7.620992
876	6.778754
877	7.725291
878	8.185535
879	7.216403
880	7.865087
881	7.515543
882	11.764783
883	10.604479
884	11.181170
885	11.353745
886	11.121933
887	10.603251
888	10.912059
889	10.880024
890	10.655305
891	10.209421
892	9.974937
893	9.141845
894	10.878172
895	11.137095
896	11.515810
897	11.767251
898	10.620123
899	11.061403
900	10.704755
901	11.468750
