0	2.016927
1	2.236469
2	1.867779
3	1.872460
4	1.615366
5	1.854671
6	1.934762
7	1.893356
8	1.783844
9	1.824529
10	1.739971
11	1.685496
12	1.777103
13	2.424229
14	1.763546
15	1.875125
16	2.090288
17	1.733523
18	1.741494
19	2.087438
20	1.776993
21	1.840654
22	1.832240
23	1.833711
24	1.902997
25	1.776766
26	2.004221
27	1.825322
28	1.739023
29	1.786449
30	1.858251
31	1.958593
32	1.807013
33	1.766946
34	1.777556
35	1.855747
36	1.974742
37	1.798998
38	2.104780
39	1.767596
40	1.944660
41	1.797026
42	1.787762
43	1.944271
44	1.758721
45	1.885815
46	1.902498
47	1.838941
48	1.907933
49	1.971622
50	1.772482
51	2.213980
52	1.748972
53	2.058275
54	2.097857
55	1.890450
56	1.901947
57	1.814910
58	1.761648
59	1.892535
60	1.825977
61	1.789218
62	1.822002
63	1.903523
64	1.725862
65	1.879227
66	2.025883
67	1.826253
68	1.894017
69	2.021213
70	1.859087
71	1.847402
72	1.723369
73	1.763094
74	1.896866
75	1.798250
76	1.823566
77	1.869973
78	1.725863
79	1.988995
80	1.823978
81	1.830658
82	1.913167
83	1.899340
84	1.765815
85	1.766521
86	1.752056
87	2.108339
88	1.718052
89	2.063126
90	1.871633
91	1.800390
92	1.793628
93	1.918049
94	2.125605
95	1.925354
96	2.033935
97	1.830218
98	1.971292
99	1.792956
100	1.817608
101	1.908923
102	1.817719
103	1.906228
104	1.921692
105	1.976411
106	1.886875
107	1.895995
108	1.852487
109	1.811904
110	1.885363
111	1.790559
112	1.808700
113	1.707075
114	1.718633
115	1.912720
116	2.041495
117	1.830438
118	1.812322
119	1.830494
120	1.936311
121	1.804965
122	2.181333
123	1.934452
124	1.908639
125	2.162728
126	2.128518
127	1.951052
128	1.753253
129	2.155252
130	1.985194
131	1.908216
132	1.833167
133	1.843343
134	2.025585
135	1.968604
136	1.986049
137	1.932588
138	1.984969
139	1.734130
140	1.993940
141	1.832977
142	1.891188
143	1.772994
144	1.908010
145	2.173133
146	2.083410
147	1.771696
148	2.254884
149	2.025859
150	2.174259
151	1.908978
152	2.204609
153	2.014471
154	3.428748
155	1.778934
156	1.796579
157	1.814029
158	1.861210
159	1.711753
160	1.886636
161	2.684882
162	2.676623
163	2.862063
164	2.949728
165	2.956398
166	2.208391
167	2.802160
168	2.773916
169	2.802894
170	2.537969
171	2.561779
172	2.292641
173	2.513504
174	2.534343
175	2.802891
176	2.511574
177	2.761939
178	2.080024
179	2.151487
180	3.042204
181	2.211470
182	2.899465
183	2.320473
184	2.422953
185	2.346466
186	2.072799
187	2.506390
188	1.994617
189	3.510042
190	2.189018
191	2.591409
192	2.493472
193	2.030788
194	1.929637
195	2.299783
196	2.629334
197	2.182313
198	2.597941
199	1.980000
200	2.128239
201	2.453469
202	3.152744
203	1.908138
204	2.540102
205	3.142643
206	1.748685
207	2.085042
208	1.906018
209	1.885738
210	1.787345
211	1.686682
212	3.159081
213	2.961318
214	2.728552
215	2.876267
216	4.386365
217	3.247476
218	3.568558
219	2.219412
220	3.048555
221	2.222748
222	2.198908
223	1.820356
224	3.188008
225	1.871070
226	2.790502
227	2.639339
228	2.438318
229	2.565036
230	3.339671
231	3.109487
232	2.520815
233	3.312342
234	1.822634
235	1.871521
236	1.874034
237	2.616582
238	2.670243
239	2.585128
240	2.131172
241	2.731921
242	2.487447
243	2.577535
244	2.873759
245	2.537516
246	4.966397
247	6.099556
248	2.797160
249	5.173145
250	5.275728
251	5.122353
252	5.189568
253	4.898126
254	6.018275
255	5.176662
256	4.240766
257	5.383615
258	8.124200
259	6.282077
260	6.430435
261	5.802362
262	2.559026
263	3.566200
264	3.288237
265	3.909627
266	2.811282
267	2.452872
268	2.576427
269	2.830146
270	2.355375
271	2.038064
272	2.707080
273	2.596187
274	2.684958
275	2.720455
276	2.384135
277	2.908760
278	2.581574
279	2.767051
280	2.543718
281	3.260153
282	2.774416
283	2.728755
284	2.206922
285	3.164113
286	2.782842
287	3.005231
288	3.614236
289	2.887285
290	2.929350
291	2.902860
292	3.622303
293	3.296909
294	2.944627
295	2.813435
296	3.114643
297	2.828197
298	2.785551
299	2.371222
300	1.992912
301	2.144408
302	2.381700
303	2.078940
304	2.749291
305	4.033919
306	5.150388
307	5.476696
308	5.129341
309	4.415293
310	4.853843
311	4.321173
312	8.347538
313	7.524541
314	8.735543
315	8.483819
316	6.904764
317	7.208841
318	7.204958
319	8.232798
320	8.403898
321	6.637203
322	8.476278
323	10.819544
324	13.040345
325	11.662181
326	12.299559
327	12.256769
328	12.517991
329	8.242556
330	8.806137
331	9.969172
332	8.668625
333	7.905653
334	11.261938
335	10.748807
336	7.973545
337	7.617487
338	8.988042
339	10.048246
340	8.834711
341	8.138309
342	5.811489
343	6.139468
344	6.542257
345	5.894438
346	7.630324
347	8.409742
348	7.179901
349	8.768283
350	6.579039
351	8.120358
352	8.593707
353	9.538498
354	7.627339
355	6.112324
356	6.637129
357	5.662446
358	8.595655
359	8.695912
360	9.225420
361	5.733647
362	7.284731
363	7.319578
364	9.186117
365	8.777840
366	9.041787
367	10.880176
368	9.094592
369	9.019458
370	8.863750
371	7.363819
372	7.605293
373	7.832721
374	7.482849
375	6.933690
376	7.185482
377	7.301737
378	8.252285
379	4.366452
380	4.653652
381	4.029567
382	8.290986
383	5.769793
384	8.953538
385	9.200133
386	6.842004
387	7.332667
388	7.773893
389	7.272761
390	8.201548
391	7.357845
392	5.334789
393	6.305467
394	6.508064
395	6.658270
396	7.736024
397	9.438736
398	10.050774
399	9.266870
400	9.219705
401	9.778552
402	7.969650
403	7.241007
404	7.999817
405	8.256294
406	7.776540
407	7.048533
408	8.078226
409	7.610956
410	7.456462
411	8.040034
412	7.904985
413	8.513868
414	8.685974
415	8.987968
416	6.838660
417	4.651778
418	4.688267
419	5.532885
420	5.243218
421	5.143771
422	5.175589
423	5.494085
424	5.431621
425	6.204296
426	5.591602
427	6.250959
428	5.597551
429	5.702334
430	5.958768
431	6.125813
432	6.229176
433	5.589123
434	6.718693
435	5.525534
436	4.732296
437	5.074812
438	5.349052
439	5.171518
440	5.232243
441	5.959285
442	5.004809
443	5.656242
444	5.678948
445	6.588676
446	6.770586
447	6.206494
448	6.577857
449	5.825253
450	5.608136
451	7.041862
452	5.565287
453	5.509904
454	5.714218
455	7.085672
456	6.201132
457	6.472175
458	6.474257
459	6.367055
460	5.909178
461	6.003863
462	6.421066
463	5.923630
464	5.607188
465	5.809562
466	5.900479
467	6.248957
468	5.571792
469	5.841189
470	6.010262
471	5.492402
472	5.632920
473	5.999246
474	6.367529
475	6.654697
476	5.661303
477	6.340454
478	5.973763
479	6.333061
480	5.896153
481	6.351132
482	5.634402
483	5.605800
484	5.789217
485	6.181846
486	6.783781
487	5.617945
488	6.886525
489	5.744338
490	6.513235
491	5.805750
492	5.912778
493	6.034317
494	5.227390
495	5.650521
496	6.481506
497	6.151722
498	7.515985
499	6.846644
500	6.089679
501	6.644883
502	5.723198
503	7.454042
504	5.405792
505	8.848999
506	7.907656
507	7.286265
508	6.129424
509	6.041353
510	7.306343
511	6.265539
512	6.679574
513	7.199970
514	5.960922
515	7.444507
516	6.361824
517	7.488021
518	5.429371
519	6.696870
520	5.270272
521	6.000577
522	6.066573
523	6.490772
524	5.354602
525	4.937701
526	5.170950
527	6.032288
528	5.835104
529	6.094138
530	6.794443
531	6.061109
532	6.819299
533	5.653936
534	6.754581
535	6.474640
536	7.333527
537	6.311360
538	6.363219
539	7.436719
540	6.603908
541	6.449759
542	6.947303
543	7.137043
544	6.409042
545	6.733534
546	6.800089
547	7.182819
548	7.153780
549	6.573256
550	6.873557
551	7.129656
552	7.639150
553	6.458004
554	6.661961
555	6.945830
556	7.324159
557	8.353240
558	8.167267
559	7.339285
560	6.765798
561	7.171329
562	7.497232
563	7.155902
564	7.277376
565	7.386417
566	7.318636
567	6.583219
568	7.259429
569	7.162191
570	7.434929
571	7.274119
572	6.810874
573	7.103617
574	5.598954
575	5.909433
576	7.273369
577	8.090768
578	7.266589
579	7.938754
580	7.387572
581	7.138083
582	7.267860
583	7.251523
584	7.660058
585	7.614649
586	7.500057
587	7.616175
588	8.160820
589	6.810264
590	5.800965
591	5.625344
592	5.588541
593	5.353509
594	6.285172
595	5.854555
596	5.497526
597	5.253216
598	5.336601
599	6.668913
600	5.683001
601	6.525380
602	5.822214
603	5.924676
604	7.090036
605	7.188783
606	6.930201
607	7.098577
608	6.472633
609	7.471626
610	7.893411
611	7.111180
612	7.068667
613	6.055785
614	7.470603
615	6.907139
616	6.968715
617	7.576866
618	6.928382
619	6.675291
620	7.436537
621	5.784298
622	5.368659
623	5.172281
624	5.546441
625	5.404019
626	5.209403
627	6.483951
628	5.720630
629	5.809105
630	5.161441
631	6.290261
632	6.919294
633	6.562052
634	7.613409
635	7.172509
636	7.003613
637	6.666769
638	7.533772
639	7.492269
640	7.261915
641	7.342640
642	6.870523
643	6.056020
