0	3.456877
1	1.784404
2	1.773948
3	1.733724
4	1.822334
5	2.606090
6	1.795799
7	1.984818
8	2.017051
9	2.347680
10	1.825843
11	1.882208
12	1.798694
13	1.766070
14	1.924395
15	1.886003
16	1.807789
17	1.741811
18	1.770109
19	1.949053
20	1.720989
21	2.094848
22	1.690742
23	2.240916
24	2.070699
25	1.871632
26	1.957982
27	1.780252
28	2.120612
29	2.166794
30	1.828580
31	1.876755
32	1.998426
33	1.874619
34	1.912328
35	1.767654
36	1.725340
37	1.799141
38	2.113410
39	1.813422
40	1.940979
41	1.827512
42	1.835510
43	1.861531
44	1.788129
45	2.014672
46	2.295582
47	1.819037
48	1.996521
49	1.831666
50	1.707310
51	1.932072
52	1.884515
53	1.790501
54	1.893250
55	2.189519
56	2.007237
57	1.750145
58	1.876830
59	2.125511
60	1.825511
61	1.793991
62	1.882845
63	1.768191
64	1.840707
65	1.920052
66	1.863142
67	1.874993
68	1.961071
69	2.111752
70	1.936285
71	2.023685
72	2.098810
73	1.816397
74	1.982019
75	1.921872
76	2.164764
77	1.786645
78	2.028326
79	1.955145
80	1.811767
81	1.906436
82	1.903285
83	1.808590
84	1.913975
85	1.718634
86	1.827294
87	1.937677
88	1.832186
89	1.804523
90	1.873634
91	1.883692
92	2.179957
93	2.241652
94	1.794044
95	1.864348
96	2.391860
97	1.795382
98	2.051609
99	3.857331
100	1.984565
101	1.773386
102	2.004344
103	2.566048
104	2.032462
105	2.037570
106	1.873872
107	2.003623
108	1.978131
109	2.106797
110	1.909635
111	1.928886
112	1.889576
113	1.885152
114	2.000026
115	2.237364
116	2.077954
117	1.892009
118	1.960969
119	2.165296
120	1.950436
121	2.101691
122	2.129154
123	2.042889
124	1.719562
125	1.754592
126	1.927173
127	1.827897
128	2.043279
129	2.086865
130	2.847403
131	1.928472
132	2.113504
133	1.927718
134	1.805049
135	1.861693
136	1.937499
137	1.863274
138	2.096998
139	1.815352
140	1.792735
141	2.102118
142	1.951358
143	2.204813
144	1.694402
145	2.281975
146	1.703202
147	1.921303
148	3.387003
149	1.914027
150	1.891798
151	2.038307
152	1.912590
153	1.834939
154	1.837417
155	1.844832
156	1.883692
157	2.202202
158	1.730724
159	1.968884
160	1.860322
161	2.179795
162	1.868181
163	1.908219
164	1.915255
165	1.754338
166	2.579165
167	1.871843
168	1.790280
169	1.832183
170	1.681456
171	1.972155
172	1.874676
173	1.822140
174	1.820193
175	1.843556
176	1.952154
177	1.844449
178	1.778706
179	1.776655
180	1.796246
181	1.955660
182	1.766266
183	1.749369
184	1.780058
185	1.773697
186	1.954892
187	1.742930
188	1.735135
189	1.954531
190	1.921066
191	1.965349
192	2.188812
193	3.518110
194	2.952981
195	2.884061
196	2.921866
197	2.919692
198	1.970406
199	3.429141
200	2.834414
201	3.114579
202	1.940335
203	2.498420
204	2.891385
205	3.204200
206	3.328933
207	3.071025
208	2.841988
209	3.271177
210	2.749000
211	2.689405
212	2.843256
213	3.682676
214	2.447264
215	3.431400
216	3.443850
217	2.488894
218	3.067328
219	3.426207
220	2.743157
221	3.104545
222	2.939269
223	2.364974
224	2.631292
225	2.615378
226	2.821806
227	3.418844
228	3.170821
229	2.758641
230	3.056142
231	2.842500
232	3.311271
233	2.880574
234	2.733367
235	2.614746
236	3.004030
237	3.199298
238	2.675555
239	2.529546
240	3.065910
241	2.823011
242	2.338890
243	2.820218
244	2.761269
245	3.125798
246	3.117099
247	2.889619
248	2.904927
249	2.586233
250	2.668071
251	3.223926
252	2.832066
253	3.090647
254	3.181667
255	3.307280
256	2.510976
257	2.835824
258	2.963344
259	3.184932
260	3.293310
261	3.018823
262	2.841143
263	3.044372
264	3.128354
265	2.648680
266	2.803035
267	2.871394
268	3.159257
269	2.777588
270	2.605954
271	3.096095
272	3.155076
273	2.956822
274	3.074150
275	3.151842
276	2.759330
277	2.809430
278	2.638977
279	2.703054
280	2.708246
281	3.161724
282	3.292612
283	2.474288
284	2.734703
285	2.673968
286	3.089904
287	3.048048
288	2.691932
289	2.926671
290	2.696034
291	3.225695
292	2.817127
293	2.979027
294	3.020215
295	2.914515
296	3.137451
297	3.109051
298	3.106846
299	2.617061
300	2.796677
301	2.830177
302	2.896221
303	2.754543
304	2.766966
305	2.770199
306	2.524698
307	2.881076
308	2.470262
309	2.832154
310	2.957195
311	2.442662
312	2.998183
313	3.095852
314	3.373558
315	2.813273
316	2.542224
317	2.656633
318	2.623070
319	3.121810
320	2.641231
321	2.866095
322	2.794441
323	2.397228
324	3.524103
325	3.216784
326	2.600711
327	2.712951
328	3.094333
329	3.211449
330	2.923355
331	3.156470
332	3.229938
333	3.120721
334	2.821827
335	2.779370
336	3.110466
337	2.355292
338	2.782175
339	3.162831
340	2.987457
341	2.442969
342	3.365873
343	2.601403
344	2.634178
345	2.864156
346	2.945539
347	2.879478
348	2.876403
349	3.038124
350	2.730584
351	2.916729
352	2.641894
353	3.132890
354	2.906080
355	2.813859
356	2.825190
357	2.874317
358	2.790359
359	2.565872
360	3.280399
361	2.912579
362	3.499499
363	3.002200
364	3.231099
365	3.111222
366	2.713337
367	2.736603
368	1.880586
369	2.987006
370	3.646616
371	2.829364
372	3.038899
373	2.883834
374	2.733587
375	3.673337
376	3.100742
377	2.563611
378	2.923252
379	2.925799
380	2.702386
381	1.758521
382	2.755158
383	3.190816
384	1.974361
385	2.690483
386	2.851982
387	3.102596
388	2.881025
389	3.047769
390	2.833901
391	3.328499
392	2.956366
393	2.336194
394	3.138917
395	2.952186
396	3.057090
397	2.726408
398	3.148999
399	3.109502
400	3.121362
401	3.044815
402	3.017831
403	2.725874
404	2.667002
405	2.541494
406	3.562483
407	3.224684
408	2.944929
409	3.492936
410	2.844081
411	2.890278
412	3.121954
413	2.781745
414	2.830706
415	3.635643
416	2.542224
417	2.856903
418	2.618415
419	3.051754
420	3.198655
421	2.444381
422	2.013802
423	2.366369
424	3.463093
425	3.355684
426	2.819681
427	3.042072
428	2.756828
429	3.078069
430	2.942074
431	2.844664
432	2.915082
433	3.433964
434	3.078455
435	2.708468
436	2.851000
437	2.306339
438	2.828179
439	2.483948
440	3.133385
441	2.996750
442	2.309394
443	3.040196
444	2.796803
445	2.790233
446	3.006228
447	2.725603
448	3.227105
449	2.631901
450	2.981041
451	3.390295
452	2.730607
453	3.053555
454	3.805338
455	2.896029
456	3.056748
457	2.389352
458	3.191879
459	3.430947
460	3.090469
461	2.972709
462	3.127444
463	3.118926
464	2.717240
465	2.843606
466	3.354833
467	3.058775
468	3.405303
469	2.802820
