0	2.127017
1	2.346507
2	1.896576
3	2.050635
4	1.871469
5	1.674605
6	2.047559
7	2.094875
8	4.514533
9	3.179718
10	2.436881
11	1.810139
12	1.983784
13	2.402397
14	4.355114
15	3.053686
16	6.263434
17	7.150874
18	3.894445
19	2.742042
20	5.714517
21	4.031351
22	5.144116
23	3.926094
24	4.702351
25	4.403156
26	3.764967
27	4.030596
28	4.647636
29	4.085648
30	3.971308
31	5.258699
32	5.516103
33	4.313701
34	4.734490
35	4.477968
36	4.309769
37	4.461040
38	4.304750
39	4.889344
40	3.985335
41	4.149567
42	4.456491
43	4.809670
44	4.951020
45	4.346318
46	4.326154
47	3.610362
48	4.394975
49	3.654065
50	3.899256
51	4.740506
52	4.007068
53	4.601576
54	4.453617
55	4.605475
56	3.976405
57	4.631599
58	4.634102
59	4.667482
60	4.528599
61	4.447223
62	4.561502
63	4.099731
64	3.901615
65	4.311718
66	4.268443
67	3.762168
68	4.494897
69	4.626284
70	5.109303
71	4.033709
72	4.921686
73	4.661040
74	4.413683
75	4.490903
76	5.248598
77	4.203202
78	3.777143
79	4.907719
80	3.785156
81	5.877092
82	4.507618
83	4.465805
84	4.373580
85	4.231004
86	4.682115
87	4.944604
88	5.209252
89	5.206504
90	4.176290
91	4.115604
92	4.530400
93	5.631288
94	5.265985
95	4.934884
96	5.025633
97	5.250763
98	4.231442
99	5.166769
100	5.073598
101	4.190869
102	4.390672
103	4.394961
104	5.425404
105	4.660481
106	3.920017
107	4.573107
108	4.856811
109	5.181988
110	3.879663
111	4.480191
112	4.792210
113	4.759107
114	4.623041
115	4.210617
116	4.577750
117	4.802854
118	4.238891
119	4.395611
120	4.049048
121	3.884958
122	3.881662
123	4.651473
124	3.499286
125	3.783861
126	3.900179
127	4.868943
128	4.586032
129	4.383571
130	4.505918
131	5.573105
132	5.163768
133	4.461659
134	4.377181
135	4.009054
136	4.302498
137	3.953063
138	4.879980
139	3.837461
140	4.201750
141	4.426262
142	5.767010
143	4.608319
144	3.840456
145	4.605572
146	4.134561
147	3.889241
148	4.012893
149	4.638275
150	5.157189
151	5.052030
152	4.873613
153	4.380890
154	5.026103
155	4.288403
156	4.447752
157	5.204929
158	3.935797
159	4.619730
160	4.462128
161	5.092996
162	5.222806
163	4.553648
164	4.011221
165	4.700999
166	3.866692
167	5.076099
168	3.913195
169	3.731500
170	3.837723
171	4.256677
172	4.445592
173	4.710638
174	5.364409
175	3.662252
176	3.968400
177	4.992322
178	4.678747
179	5.149468
180	5.368324
181	6.005530
182	5.747816
183	4.270972
184	4.911261
185	4.689084
186	5.390787
187	5.160279
188	4.360986
189	4.801344
190	4.480959
191	4.954564
192	4.992333
193	4.730422
194	5.239007
195	5.231874
196	5.372728
197	4.213180
198	4.541552
199	5.173867
200	4.594584
201	4.725231
202	5.385702
203	3.961756
204	4.274974
205	4.219077
206	4.779498
207	5.032704
208	5.046324
209	3.822393
210	4.381382
211	3.837317
212	4.675084
213	6.215569
214	5.226070
215	4.982069
216	4.952353
217	4.130533
218	4.653022
219	3.850858
220	4.364562
221	4.709450
222	4.733118
223	4.622220
224	4.655953
225	5.083090
226	4.998539
227	5.295593
228	4.361263
229	4.342017
230	5.018156
231	4.413142
232	4.239540
233	3.306977
234	4.218861
235	4.482197
236	3.684278
237	4.878566
238	4.178073
239	5.262413
240	6.653134
241	5.075490
242	4.202916
243	5.123681
244	5.789464
245	5.075944
246	4.986191
247	5.510045
248	4.681998
249	4.120788
250	4.058977
251	3.389941
252	4.318391
253	4.485991
254	4.897896
255	5.256016
256	4.543809
257	4.128208
258	4.709799
259	4.968279
260	4.617023
261	5.155600
262	3.991040
263	3.809527
264	4.119236
265	4.811081
266	3.940659
267	4.612745
268	4.307263
269	3.688103
270	4.095325
271	4.207494
272	4.435741
273	3.385054
274	3.479095
275	4.272294
276	4.144514
277	4.151121
278	4.036410
279	4.132421
280	3.988208
281	4.125700
282	4.535604
283	3.923927
284	4.908849
285	3.990440
286	4.791545
287	4.571827
288	4.047778
289	4.617975
290	3.883991
291	4.240425
292	4.409047
293	3.873319
294	3.569553
295	4.617067
296	4.313375
297	4.406201
298	1.885975
299	4.164829
300	4.434681
301	2.604803
302	3.961919
303	3.899449
304	1.906332
305	3.641180
306	4.499977
307	4.323494
308	4.229905
309	4.155502
310	4.052208
311	4.394874
312	4.400704
313	1.953996
314	4.825402
315	3.992129
316	4.339413
317	1.844831
318	3.719383
319	3.659576
320	4.878882
321	4.019725
322	4.171642
323	3.942282
324	4.876012
325	4.312551
326	3.741791
327	3.638585
328	3.560113
329	3.462802
330	4.301477
331	3.961832
332	3.779642
333	3.700459
334	4.767861
335	4.310198
336	4.299278
337	4.254151
338	4.527791
339	4.251600
340	3.695307
341	4.457207
342	4.125456
343	3.542513
344	3.819437
345	4.085217
346	4.163099
347	5.249505
348	4.330047
349	4.818808
350	4.087774
351	4.026723
352	3.947557
353	4.486659
354	3.764597
355	4.354090
356	3.880593
357	3.882074
358	4.711147
359	3.992805
360	3.761529
361	4.154769
362	4.908299
363	4.690522
364	4.430348
365	4.950717
366	4.862643
367	4.309663
368	3.592617
369	5.318092
370	4.675959
371	5.037649
372	3.580810
373	5.777379
374	4.408684
375	3.918074
376	4.103815
377	3.934971
378	3.902102
379	4.340611
380	3.640591
381	3.331757
382	4.174027
383	4.002861
384	4.019166
385	3.412184
386	3.567758
387	4.264844
388	3.890411
389	3.806744
390	3.935848
391	3.904331
392	4.430564
393	4.535560
394	4.390136
395	3.978014
396	4.384974
397	4.523395
398	5.171093
399	4.449281
400	4.425777
401	5.051465
402	4.972816
403	4.750557
404	5.221006
405	4.138068
406	3.874713
407	3.945301
408	3.887107
409	4.225411
410	4.384130
411	3.984946
412	3.920867
413	3.835023
414	3.897294
415	1.792539
416	4.147782
417	4.532428
418	4.782218
419	4.480648
420	4.098464
421	3.980251
422	3.564394
423	4.123505
424	3.913630
425	4.250647
426	4.497477
427	3.817184
428	3.296392
429	4.232872
430	5.469854
431	3.777367
432	3.965463
433	3.390472
434	4.249106
435	4.759244
436	4.912932
437	3.937677
438	4.680053
439	3.985486
440	4.018221
441	4.074775
442	4.039777
443	3.422017
444	3.689783
445	3.626651
446	3.214094
447	4.168501
448	4.933365
449	4.124815
450	4.828893
451	4.007107
452	4.828778
453	4.145600
454	4.049432
455	3.911164
456	4.038850
457	4.114803
458	4.692611
459	4.814375
460	4.542005
461	4.443107
462	4.329631
463	4.694561
464	6.283399
465	4.178576
466	4.283656
467	4.431805
468	4.699213
469	5.214106
470	3.884971
471	3.838085
472	4.823546
473	3.645079
474	4.273874
475	5.170938
476	4.392379
477	4.640604
478	3.692507
479	4.265595
480	5.338783
481	4.389943
482	5.749722
483	4.897766
484	3.818979
485	5.599785
486	1.770678
487	7.363084
488	5.042538
489	4.682318
490	4.985118
491	4.523428
492	4.490045
493	4.611855
494	4.581714
495	5.238950
496	4.581157
497	4.138453
498	3.935657
499	4.717319
500	4.250859
501	4.424500
502	5.008414
503	4.648215
504	4.651333
505	3.980176
506	3.918942
507	4.367162
508	4.534413
509	4.275149
510	4.709416
511	4.592309
512	4.849927
513	5.010199
514	5.243101
515	4.719174
516	4.988527
517	5.707205
518	5.236659
519	4.660826
520	4.626544
521	4.352608
522	3.556204
523	4.343927
524	4.131113
525	4.148469
526	4.540320
527	4.559671
528	4.556018
529	4.411462
530	4.208789
531	4.468389
532	4.010125
533	3.639423
534	5.222203
535	3.463221
536	4.602532
537	4.171439
538	3.955882
539	1.731444
540	3.933688
541	6.065730
542	4.774215
543	5.087782
544	5.723559
545	5.907900
546	5.927525
547	4.288741
548	5.438216
549	4.340450
550	4.346747
551	4.137946
552	4.229915
553	3.866705
554	3.528512
555	4.269765
556	5.066280
557	4.032318
558	3.875679
559	3.939048
560	4.362029
561	3.831777
562	4.708090
563	4.919280
564	5.613288
565	4.270575
566	4.219783
567	4.772283
568	4.628150
569	5.144191
570	4.835814
571	5.250008
572	5.154908
573	5.369637
574	4.906740
575	5.261995
576	6.004340
577	4.779036
578	5.880016
579	5.362640
580	6.686503
581	5.450152
582	4.510827
583	4.304530
584	5.317186
585	4.284318
586	4.000813
587	4.687620
588	3.956990
589	4.238845
590	4.451901
591	4.883330
592	4.647676
593	3.970840
594	4.303708
595	4.461671
596	3.981534
597	4.905734
598	4.811542
599	4.434739
600	4.564451
601	3.717811
602	3.991866
603	4.145782
604	3.922323
605	4.105350
606	4.448033
607	4.788903
608	4.468402
609	4.184219
610	4.410919
611	4.468792
612	3.659264
613	4.475299
614	4.406869
615	4.309676
616	4.164145
617	4.429336
618	3.721722
619	4.134572
620	4.774024
621	4.089242
622	5.265246
623	5.278599
624	5.116453
625	4.825984
626	5.062245
627	5.899650
628	4.830464
629	4.451195
630	5.145780
631	4.576255
632	4.593813
633	4.280599
634	4.978161
635	4.678870
636	4.231933
637	3.759376
638	4.600297
639	4.293483
640	4.257242
641	4.003624
642	3.675446
643	4.973560
644	4.589422
645	5.461264
646	4.589075
647	4.641498
648	5.247761
649	4.721208
650	5.302462
651	4.692482
652	5.384107
653	4.285906
654	4.815112
655	5.021295
656	4.988327
657	4.882469
658	4.704063
659	4.773060
660	4.639419
661	6.585416
662	1.912720
663	3.957739
664	5.208551
665	5.261083
666	3.743554
667	4.843738
668	5.420092
669	3.703458
670	4.878074
671	3.947532
672	4.803269
673	4.876075
674	4.381643
675	4.173212
676	4.260105
677	4.699000
678	4.092064
679	4.064997
680	4.680098
681	3.993757
682	5.033190
683	4.794591
684	4.357131
685	5.289102
686	5.207053
687	4.465792
688	4.909614
689	4.818891
690	4.705243
691	4.088839
692	4.355089
693	5.104791
694	4.342510
695	5.324039
696	6.146910
697	4.195162
698	4.995340
699	3.826342
700	4.544204
701	4.760765
702	4.186419
703	5.156608
704	5.285971
705	5.575152
706	5.250227
707	4.547846
708	4.950891
709	4.799439
710	5.109195
711	4.760793
712	3.917641
713	4.598916
714	4.630202
715	5.227520
716	5.514863
717	4.781765
718	4.176772
719	4.300981
720	4.423810
721	4.356306
722	4.394292
723	4.848402
724	4.177680
725	3.850792
726	4.780146
727	5.121045
728	4.154925
729	4.144225
730	4.364423
731	4.442533
732	4.107480
733	4.527680
734	5.710298
735	4.238277
736	4.368363
737	5.450238
738	4.603521
739	4.819159
740	3.753479
741	5.239484
742	4.506906
743	4.738143
744	4.053949
745	4.579618
746	5.402906
747	4.993546
748	4.134561
749	5.679110
750	4.206721
751	4.749990
752	5.198086
753	5.688066
754	4.295277
