0	1.841249
1	3.101711
2	2.758767
3	2.549705
4	1.861854
5	2.135113
6	2.849894
7	2.443871
8	3.292432
9	6.329296
10	9.963219
11	9.259526
12	7.349688
13	7.884547
14	8.378079
15	8.589935
16	8.927251
17	6.919865
18	6.066384
19	6.142010
20	7.685368
21	3.765145
22	7.556777
23	7.693536
24	5.381197
25	5.612246
26	5.362332
27	5.714666
28	5.476065
29	5.553421
30	8.011271
31	8.014019
32	5.681497
33	5.620017
34	6.556071
35	5.203434
36	4.915881
37	6.457808
38	6.422623
39	6.390540
40	5.035562
41	5.138349
42	5.135153
43	4.677724
44	4.812317
45	4.568554
46	4.015434
47	5.334962
48	5.532893
49	6.058266
50	6.400500
51	4.415179
52	4.971459
53	4.121565
54	4.631737
55	5.268871
56	5.006938
57	5.411152
58	7.205261
59	5.868100
60	6.939384
61	6.394662
62	6.395422
63	6.513385
64	6.597341
65	5.688735
66	4.638630
67	4.565970
68	4.320994
69	4.777260
70	4.461904
71	4.619122
72	5.987703
73	4.674408
74	6.443426
75	5.520464
76	6.866512
77	4.912629
78	5.111593
79	1.919116
80	7.264846
81	4.145240
82	3.688660
83	7.434603
84	6.159301
85	4.139092
86	4.306671
87	7.225350
88	4.746252
89	4.570450
90	4.598651
91	5.099706
92	4.644664
93	4.954282
94	4.561207
95	5.349485
96	4.923595
97	5.196796
98	5.894794
99	3.841991
100	5.252161
101	4.927331
102	6.109739
103	5.506623
104	9.781625
105	4.253047
106	6.445929
107	3.441294
108	4.103633
109	5.102021
110	5.309671
111	4.147047
112	4.412356
113	4.553240
114	4.562521
115	4.674151
116	4.504821
117	4.912850
118	4.739726
119	4.703307
120	4.575161
121	4.823247
122	4.281883
123	7.277036
124	8.036173
125	7.019046
126	7.438546
127	6.702917
128	8.021720
129	9.200923
130	6.059134
131	7.789858
132	7.791949
133	7.662396
134	8.850501
135	6.546511
136	4.078763
137	4.692342
138	4.353767
139	4.929502
140	6.092011
141	11.006383
142	6.725975
143	6.802735
144	8.731700
145	9.757687
146	5.968635
147	7.440201
148	7.198264
149	7.380482
150	10.029584
151	10.578208
152	6.927871
153	7.140994
154	6.898033
155	8.933161
156	7.139825
157	7.352505
158	6.820800
159	9.471362
160	5.616743
161	9.826193
162	8.230400
163	9.481951
164	9.577566
165	9.065778
166	8.439254
167	7.538203
168	9.534932
169	9.942257
170	6.731526
