0	1.741204
1	1.794464
2	1.921534
3	1.808894
4	1.860675
5	1.835671
6	1.794242
7	1.838641
8	1.906570
9	2.032609
10	1.775475
11	2.557285
12	1.902710
13	2.226050
14	2.084249
15	1.899105
16	2.569162
17	2.038676
18	1.733493
19	4.195521
20	2.459388
21	2.276073
22	2.295821
23	1.861101
24	2.167441
25	2.018389
26	2.540432
27	1.879413
28	2.152414
29	2.298999
30	2.108461
31	2.371455
32	2.460588
33	1.943036
34	2.473763
35	2.289828
36	2.113339
37	1.887751
38	1.651515
39	1.768644
40	1.808453
41	1.918621
42	2.285474
43	1.879070
44	1.892116
45	2.101095
46	2.452161
47	2.220134
48	1.889547
49	2.232912
50	1.802329
51	1.956682
52	1.753083
53	2.007733
54	1.824334
55	1.864025
56	1.752313
57	2.090479
58	1.928055
59	1.869705
60	1.887803
61	1.773838
62	1.913476
63	1.914601
64	1.817361
65	2.113503
66	1.861747
67	1.855182
68	2.210093
69	1.847675
70	1.777664
71	2.018937
72	1.841003
73	1.882922
74	1.848541
75	2.365164
76	1.883640
77	1.767202
78	2.090240
79	1.788264
80	1.656143
81	1.764143
82	1.926266
83	1.941337
84	1.928471
85	2.044332
86	1.821923
87	2.025856
88	1.805795
89	1.832295
90	1.822085
91	2.003620
92	2.629617
93	2.055478
94	2.214856
95	1.867270
96	2.110096
97	2.002620
98	2.024969
99	1.784323
100	1.887669
101	2.019628
102	2.470323
103	2.168643
104	1.846862
105	1.787092
106	2.202383
107	2.031107
108	2.186572
109	1.895282
110	1.815791
111	2.300350
112	2.009328
113	2.013904
114	1.950511
115	2.311235
116	2.174259
117	2.397833
118	1.888600
119	2.171036
120	1.969187
121	1.898893
122	1.942088
123	1.899080
124	1.904180
125	2.250979
126	1.919507
127	1.756163
128	2.278266
129	1.809891
130	1.940126
131	1.784319
132	2.153576
133	1.976866
134	1.869464
135	1.837662
136	1.926160
137	1.783509
138	2.261900
139	1.809780
140	1.744307
141	2.085088
142	1.989570
143	1.932796
144	1.871098
145	1.971930
146	1.609100
147	2.169262
148	2.000052
149	1.902235
150	1.988116
151	1.680148
152	1.813999
153	1.866278
154	1.808455
155	1.916091
156	1.857230
157	1.952177
158	1.856584
159	1.881728
160	1.996723
161	1.837852
162	1.739568
163	2.157407
164	1.899318
165	1.826279
166	1.721889
167	1.636276
168	1.860915
169	2.557364
170	1.718750
171	1.697382
172	1.919193
173	2.037131
174	1.926292
175	1.802385
176	1.882500
177	1.948128
178	1.795244
179	1.896973
180	1.818077
181	1.694965
182	1.962395
183	1.839944
184	1.770932
185	2.016283
186	2.025661
187	1.759034
188	1.664121
189	1.728988
190	1.914261
191	1.941289
192	1.855399
193	1.964841
194	1.898260
195	1.864778
196	1.764907
197	1.929483
198	1.719564
199	1.904467
200	1.816069
201	1.716565
202	1.928161
203	1.905595
204	1.804994
205	2.370444
206	2.006216
207	2.458880
208	1.922864
209	1.980231
210	1.732079
211	2.256745
212	1.943040
213	2.012066
214	1.922161
215	1.951847
216	1.800803
217	1.744967
218	1.747945
219	1.892671
220	1.957883
221	1.923798
222	1.818376
223	1.815627
224	1.923122
225	1.717496
226	1.972942
227	2.361546
228	1.931888
229	1.864431
230	2.033788
231	1.773839
232	1.876459
233	1.972665
234	1.967487
235	2.023388
236	1.799692
237	1.892775
238	2.215266
239	2.210022
240	2.245306
241	1.812536
242	1.810663
243	2.026374
244	1.847485
245	1.791451
246	2.392029
247	2.235712
248	2.815387
249	1.819150
250	1.844696
251	1.839238
252	2.113975
253	1.925746
254	1.789528
255	1.853238
256	2.007261
257	1.691447
258	1.917420
259	1.843395
260	2.112702
261	1.737612
262	2.054898
263	2.079882
264	2.363070
265	1.716773
266	1.971545
267	2.286219
268	2.294801
269	1.943425
270	1.784407
271	1.769125
272	1.815544
273	1.824801
274	1.921792
275	1.978737
276	1.733754
277	1.913791
278	1.862633
279	1.915150
280	1.958418
281	1.822114
282	1.975321
283	2.826674
284	1.700297
285	1.856073
286	1.877711
287	1.914917
288	1.925203
289	1.723981
290	2.048731
291	2.061554
292	2.083200
293	1.887032
294	1.971269
295	1.970482
296	1.895597
297	1.770255
298	1.845699
299	1.820713
300	1.805712
301	2.663774
302	1.836439
303	2.004671
304	1.846539
305	2.037789
306	2.267972
307	2.197498
308	1.755051
309	1.845506
310	2.018834
311	2.103474
312	1.932615
313	2.486443
314	2.030690
315	2.335999
316	2.553350
317	2.079497
318	2.300196
319	1.939098
320	1.853566
321	2.016482
322	2.117096
323	2.130211
324	2.142848
325	2.173611
326	2.581744
327	1.981818
328	1.832511
329	2.100001
330	1.767343
331	1.885630
332	1.838750
333	1.906044
334	1.768192
335	1.885044
336	1.856825
337	1.869143
338	2.109621
339	2.018391
340	1.809696
341	1.808702
342	2.098117
343	1.905624
344	1.694021
345	1.737816
346	1.815325
347	2.078727
348	1.857659
349	1.915672
350	2.287553
351	1.952358
352	2.109835
353	1.921041
354	2.178555
355	1.650636
356	1.827922
357	2.105041
358	1.831203
359	2.043867
360	1.793713
361	1.736576
362	2.598634
363	1.909397
364	1.720756
365	2.102975
366	1.799417
367	2.099666
368	2.133378
369	2.083100
370	1.992437
371	1.788435
372	1.713184
373	2.014796
374	2.024771
375	1.964941
376	1.860538
377	1.813008
378	1.861452
379	3.082758
380	1.830711
381	2.265635
382	1.806826
383	1.775441
384	1.851270
385	2.039753
386	1.801473
387	1.728533
388	2.111611
389	1.984010
390	2.396685
391	1.898500
392	1.912747
393	2.110665
394	2.272664
395	1.922628
396	1.877473
397	1.935713
398	2.054413
399	1.795161
400	1.910917
401	2.293228
402	1.844506
403	2.196543
404	1.869384
405	2.176924
406	1.832677
407	1.842715
408	2.303237
409	1.895284
410	1.886163
411	1.889178
412	1.923043
413	1.836576
414	1.987309
415	1.964920
416	1.966596
417	1.986505
418	1.933804
419	2.013181
420	1.729307
421	2.171268
422	2.291487
423	2.338994
424	1.787205
425	1.735628
426	1.934659
427	1.682172
428	1.998724
429	1.786562
430	1.885206
431	2.105919
432	1.985270
433	1.968707
434	1.896786
435	1.824883
436	2.054262
437	1.892248
438	2.602191
439	2.838766
440	1.992436
441	2.267973
442	2.150208
443	1.840107
444	2.377499
445	2.109265
446	3.578329
447	2.339936
448	2.664188
449	1.895099
450	2.177843
451	1.968248
452	2.571653
453	3.198797
454	2.406532
455	1.869385
456	2.593242
457	1.765475
458	2.199477
459	2.105421
460	1.896392
461	1.995719
462	1.934555
463	2.113502
464	1.684875
465	2.254941
466	1.984613
467	2.008930
468	1.980733
469	1.962067
470	2.535786
471	1.792457
472	1.930648
473	1.742727
474	1.812043
475	1.896996
476	2.041129
477	1.989397
478	1.836681
479	1.988694
480	1.925927
481	2.057401
482	2.076248
483	2.006490
484	1.769349
485	1.922578
486	1.861905
487	2.134620
488	1.999402
489	1.860539
490	1.832361
491	1.882579
492	1.776345
493	1.890872
494	2.186277
495	1.916571
496	1.950615
497	1.672891
498	1.839699
499	1.791117
500	1.743963
501	1.810942
502	1.802026
503	1.667182
504	1.851782
505	1.803165
506	1.809860
507	1.760311
508	1.663520
509	1.835811
510	1.920443
511	1.806711
512	1.745167
513	1.841820
514	1.781934
515	1.933856
516	1.991332
517	1.860833
518	1.983760
519	1.810111
520	1.870001
521	1.824529
522	1.684311
523	1.854966
524	1.686281
525	1.738598
526	1.769888
527	1.808586
528	1.903733
529	1.995117
530	1.830247
531	1.984868
532	1.757896
533	1.962258
534	2.026450
535	1.943656
536	1.795216
537	1.818927
538	1.903050
539	1.865073
540	1.862741
541	2.124828
542	1.831309
543	1.845780
544	1.861262
545	1.664122
546	1.771496
547	1.900473
548	1.848079
549	1.779606
550	1.891745
551	2.017326
552	1.912304
553	2.114098
554	2.248398
555	2.248510
556	1.688816
557	2.012164
558	1.913008
559	2.084849
560	1.871739
561	1.906567
562	1.766521
563	1.846428
564	1.857255
565	2.548432
566	1.696762
567	1.924502
568	1.775077
569	1.754794
570	1.752426
571	1.852404
572	1.732453
573	1.961273
574	2.353674
575	2.181146
576	1.818077
577	1.759346
578	2.524557
579	2.368585
