0	2.030025
1	1.907273
2	1.928136
3	1.783959
4	1.708976
5	1.857767
6	1.758947
7	2.033150
8	1.795717
9	1.714789
10	2.050318
11	1.825840
12	1.895125
13	1.763322
14	1.797444
15	2.181879
16	1.720091
17	1.841763
18	1.810361
19	1.807626
20	2.132229
21	2.015566
22	1.758918
23	1.862581
24	2.081467
25	1.807043
26	1.947770
27	1.793988
28	1.813090
29	1.777665
30	1.887751
31	1.877524
32	1.875474
33	1.882844
34	1.667966
35	1.942036
36	2.132157
37	1.849217
38	1.954815
39	1.704963
40	1.783283
41	1.847891
42	1.705433
43	1.825183
44	1.727022
45	1.828524
46	2.263162
47	1.751599
48	1.843609
49	1.845751
50	1.787568
51	1.866575
52	1.824885
53	1.782893
54	1.988714
55	1.855398
56	1.690564
57	1.780253
58	1.827923
59	1.832541
60	1.989698
61	1.968983
62	1.920131
63	2.082068
64	1.672989
65	1.822992
66	1.782831
67	1.840271
68	1.761845
69	1.774968
70	1.925048
71	1.839156
72	1.886161
73	1.907511
74	1.773980
75	2.024600
76	2.020196
77	1.823212
78	1.840435
79	1.814085
80	1.830655
81	1.898711
82	1.713302
83	1.814690
84	1.919427
85	1.891377
86	1.919319
87	1.891086
88	1.842850
89	1.825872
90	1.768445
91	1.843314
92	1.801414
93	1.828471
94	1.771156
95	2.067609
96	1.706752
97	1.768448
98	1.783648
99	1.881781
100	1.688607
101	1.804247
102	1.956681
103	1.878990
104	1.893489
105	1.849702
106	1.728122
107	1.749314
108	1.896839
109	1.788267
110	1.928653
111	1.780955
112	1.792038
113	1.837662
114	1.872031
115	1.764322
116	1.939949
117	1.868582
118	1.861665
119	1.790279
120	1.795578
121	1.875580
122	1.827020
123	1.731271
124	1.722151
125	1.822002
126	1.832539
127	1.864778
128	2.192896
129	1.839592
130	1.887353
131	1.824748
132	2.018243
133	1.847459
134	1.945610
135	1.651901
136	1.951435
137	2.181606
138	1.805253
139	1.894043
140	2.001326
141	1.936001
142	1.705902
143	1.894044
144	1.739283
145	1.795243
146	1.824389
147	1.855236
148	1.819231
149	1.859194
150	1.976311
151	1.812677
152	1.877472
153	1.888282
154	1.869116
155	1.960894
156	1.908324
157	1.817169
158	2.168295
159	1.752952
160	2.284216
161	1.894921
162	1.715896
163	1.775980
164	1.911387
165	1.755250
166	1.988844
167	2.041765
168	2.144901
169	1.827595
170	1.762414
171	1.805990
172	2.148440
173	1.966926
174	1.704287
175	1.695464
176	1.987311
177	1.858439
178	1.996195
179	1.786197
180	1.891084
181	1.961736
182	1.826717
183	1.694257
184	1.704522
185	1.842637
186	1.957882
187	1.831011
188	1.778116
189	1.834149
190	1.823650
191	1.893305
192	2.167833
193	1.757670
194	1.830982
195	1.762754
196	1.969089
197	1.786449
198	1.847050
199	1.889261
200	1.956198
201	1.747451
202	1.651452
203	1.867217
204	1.931114
205	1.753340
206	1.848622
207	1.863293
208	1.792791
209	1.680897
210	2.106020
211	1.740517
212	1.829701
213	1.910733
214	1.798726
215	1.746338
216	1.924812
217	1.717582
218	1.846645
219	2.030616
220	1.902336
221	1.689849
222	1.793716
223	1.708945
224	1.773837
225	2.004122
226	1.773811
227	1.750283
228	1.830684
229	1.844179
230	1.985673
231	1.831611
232	1.827592
233	1.913404
234	1.888308
235	1.678212
236	1.880770
237	1.767541
238	1.761279
239	1.809446
240	1.987685
241	2.041005
242	1.980001
243	1.744879
244	1.805215
245	1.810882
246	1.803581
247	1.805907
248	1.905227
249	1.900685
250	1.808065
251	1.895969
252	1.869490
253	2.178596
254	1.843070
255	1.931737
256	1.893228
257	1.842440
258	1.781768
259	1.695790
260	1.782388
261	2.281951
262	1.791565
263	1.896867
264	1.916616
265	1.945305
266	1.813179
267	1.751143
268	2.127935
269	1.675382
270	1.660906
271	1.860132
272	1.769292
273	1.878934
274	1.814109
275	1.874400
276	2.027067
277	1.888938
278	1.897924
279	1.889055
280	1.726191
281	1.774657
282	1.788576
283	1.919531
284	2.588300
285	1.963183
286	1.835977
287	1.751886
288	1.789468
289	1.813204
290	1.900261
291	1.919842
292	1.820469
293	2.041567
294	1.640029
295	2.048438
296	1.759947
297	1.838099
298	1.897655
299	1.784235
300	1.983353
301	1.814745
302	1.841167
303	1.799581
304	2.039535
305	1.843855
306	1.907197
307	1.724007
308	1.717293
309	1.883640
310	1.728960
311	1.859086
312	1.820990
313	1.782525
314	1.724703
315	1.786674
316	1.822801
317	1.764707
318	1.792793
319	1.786030
320	1.810939
321	1.954277
322	1.863656
323	1.838694
324	1.750316
325	1.904467
326	1.828524
327	2.026348
328	1.907719
329	1.833683
330	2.063156
331	1.753256
332	1.731187
333	1.684608
334	1.698411
335	1.880453
336	1.679111
337	1.831149
338	1.828931
339	1.709534
340	1.789772
341	1.772989
342	1.900894
343	1.707660
344	1.690268
345	1.828960
346	1.656325
347	1.724700
348	1.771468
349	1.822688
350	1.661146
351	1.805439
352	1.767991
353	1.959030
354	1.774429
355	1.758579
356	1.757099
357	1.912616
358	1.927537
359	1.754366
360	1.763774
361	1.854238
362	1.807789
363	1.720290
364	1.683717
365	1.787596
366	1.827595
367	1.818461
368	1.686210
369	1.747942
370	1.817390
371	1.950615
372	1.887538
373	1.849351
374	1.900894
375	1.939975
376	1.716537
377	1.797164
378	1.785889
379	1.633187
380	1.898922
381	1.924238
382	1.647604
383	1.751571
384	1.840434
385	1.771044
386	1.875126
387	1.741064
388	1.869063
389	1.907696
390	1.756588
391	1.925252
392	1.769293
393	1.839919
394	1.815158
395	1.913270
396	1.794382
397	1.969494
398	1.985197
399	1.779382
400	1.912822
401	1.962473
402	1.756533
403	1.743272
404	1.753567
405	1.970426
406	1.766440
407	1.898790
408	1.798803
409	1.750682
410	1.693104
411	1.781742
412	1.706048
413	1.788713
414	1.847430
415	1.643501
416	1.842444
417	1.716306
418	1.721455
419	1.784907
420	1.785639
421	1.788099
422	1.819067
423	1.738218
424	1.688254
425	1.834884
426	1.790949
427	1.658944
428	1.986857
429	1.990251
430	1.760313
431	1.751027
432	1.889812
433	1.707074
434	1.861855
435	1.795660
436	2.037109
437	1.851408
438	1.676607
439	1.864029
440	1.913063
441	1.882284
442	2.014474
443	1.655780
444	1.690387
445	1.751142
446	1.900394
447	1.703966
448	1.694966
449	1.737266
450	1.729998
451	1.794463
452	1.816892
453	1.719099
454	1.996947
455	1.829807
456	1.912094
457	1.784292
458	1.934244
459	2.206581
460	1.912616
461	1.878990
462	1.894334
463	1.800888
464	1.958010
465	1.775501
466	1.685081
467	1.757896
468	1.839402
469	1.724094
470	1.663912
471	1.837118
472	1.728902
473	1.824007
474	1.686654
475	1.815655
476	1.777104
477	1.763944
478	1.782639
479	1.787205
480	1.758551
481	1.721511
482	1.682765
483	1.938891
484	1.937550
485	1.712483
486	1.692601
487	1.807374
488	1.967889
489	1.919036
490	1.887199
491	1.765984
492	1.982558
493	1.657040
494	1.650242
495	1.737591
496	1.907511
497	1.708391
498	2.345710
499	1.983860
500	1.863357
501	1.688165
502	1.960969
503	1.823211
504	1.681576
505	1.711199
506	1.819148
507	1.845778
508	1.801138
509	2.016482
510	1.871390
511	1.891667
512	1.845318
513	1.794798
514	1.943939
515	2.134034
516	1.727715
517	1.747026
518	1.911260
519	1.808213
520	1.716538
521	1.844696
522	1.852458
523	2.032659
524	2.008606
525	1.789358
526	1.942601
527	1.713272
528	2.371013
529	1.692631
530	1.802083
531	1.667124
532	1.907197
533	1.958213
534	1.723864
535	1.886028
536	1.948974
537	1.749429
538	2.293708
539	1.767541
540	1.901315
541	1.848729
542	1.806239
543	1.793488
544	1.792708
545	1.733782
546	1.761163
547	1.900263
548	1.652240
549	1.908429
550	1.936621
551	1.959381
552	1.724356
553	1.862552
554	1.852729
555	1.969823
556	1.911309
557	1.978005
558	1.813449
559	1.903340
560	1.845806
561	1.631502
562	1.765475
563	1.668861
564	1.699559
565	1.774964
566	1.773669
567	1.832512
568	1.795271
569	1.717264
570	1.838207
571	1.844614
572	1.765249
573	1.741435
574	1.683953
575	1.724558
576	1.736146
577	1.725514
578	1.634808
579	1.757897
580	1.788715
581	1.801694
582	1.713302
583	1.802581
584	1.812484
585	1.686416
586	1.771610
587	1.782863
588	1.830655
589	1.767287
590	1.935303
591	1.658224
592	1.756957
593	1.825213
594	1.652231
595	1.707455
596	1.774109
597	1.820933
598	1.834638
599	1.832075
600	1.717236
601	1.788939
602	1.734992
603	2.014671
604	1.856071
605	1.847215
606	1.763093
607	1.604807
608	1.704610
609	1.809226
610	1.848728
611	1.765106
612	1.891745
613	1.815323
614	1.796162
615	1.804273
616	1.849027
617	1.773528
618	2.000725
619	2.216529
620	1.917368
621	1.844343
622	1.691804
623	1.874087
624	1.986606
625	1.788686
626	1.858010
627	1.725979
628	1.722846
629	1.842877
630	1.789358
631	1.732425
632	1.747369
633	1.921302
634	1.735340
635	1.757412
636	1.863600
637	1.812263
638	1.708889
639	1.740747
640	1.816197
641	1.747834
642	1.713155
643	1.702841
644	1.744707
645	1.960204
646	1.819312
647	1.662377
648	1.740747
649	1.971904
650	1.796558
651	1.722962
652	2.015688
653	2.171750
654	1.799471
655	1.780197
656	1.760369
657	1.805464
658	1.894255
659	1.912005
660	1.894334
661	1.967461
662	1.953690
663	2.006838
664	1.909398
665	1.932693
666	1.865504
667	1.843123
668	1.792735
669	1.732456
670	1.799471
671	1.910602
672	1.819368
673	2.024278
674	1.760966
675	1.743731
676	1.896181
677	1.779803
678	2.140233
679	1.776570
680	1.952792
681	1.872778
682	1.960536
683	1.655928
684	1.780027
685	1.686891
686	1.692867
687	1.953997
688	1.788548
689	1.775078
690	1.862981
691	1.969188
692	1.936904
693	1.762895
694	2.064994
695	2.190366
696	1.787993
697	1.889576
698	1.899737
699	1.897709
700	1.615363
701	1.697557
702	1.888755
703	1.992586
704	1.951768
705	1.965629
706	1.768220
707	2.009378
708	1.851433
709	1.813450
710	1.769915
711	1.839238
712	1.941700
713	1.927329
714	1.825513
715	1.827567
716	1.861477
717	1.986605
718	1.824418
719	1.797108
720	1.911989
721	1.640000
722	2.069783
723	1.724472
724	1.814965
725	1.723948
726	1.899367
727	1.821455
728	2.163907
729	1.929482
730	1.789609
731	1.882896
732	1.814249
733	1.726817
734	1.725051
735	1.777357
736	1.901394
737	1.933752
738	1.822580
739	1.866575
740	1.847080
741	1.642466
742	1.824007
743	1.867217
744	1.791480
745	1.873874
746	2.233047
747	1.931580
748	1.749686
749	1.789023
750	2.079087
751	1.748199
752	1.750115
753	1.814194
754	1.922862
755	1.951154
756	1.804135
757	1.997849
758	2.057693
759	1.821703
760	1.818048
761	1.895627
762	1.897498
763	1.825814
764	1.667424
765	4.365444
766	4.220190
767	5.046584
768	3.206914
769	3.200766
770	3.308776
771	2.536257
772	2.917980
773	2.745762
774	2.919418
775	2.647886
776	2.971279
777	2.803212
778	2.890225
779	2.449183
780	2.367973
781	2.783255
782	2.615206
783	2.566456
784	3.156296
785	2.744686
786	2.737774
787	2.738540
788	3.535167
789	2.734905
790	2.820886
791	2.650075
792	2.623091
793	3.162184
794	3.245443
795	3.219969
796	2.597343
797	3.138551
798	2.918235
799	2.975282
800	2.675911
801	2.365945
802	2.678899
803	2.512707
804	2.867002
805	2.861136
806	2.883696
807	3.064539
808	2.830142
809	3.099855
810	2.564313
811	2.688067
812	2.794923
813	2.613695
814	2.088779
815	2.843114
816	2.482759
817	2.627014
818	3.733979
819	2.784438
820	2.891678
821	2.784637
822	2.476490
823	2.834607
824	2.816558
825	2.647735
826	2.754089
827	2.846999
828	3.131660
829	2.803873
830	2.781474
831	3.037335
832	2.687172
833	2.510557
834	2.610919
835	2.746944
836	2.452957
837	2.497000
838	2.487791
839	2.732234
840	2.715381
841	2.636305
842	3.227477
843	2.546467
844	2.484130
845	3.439375
846	3.495640
847	4.453258
848	3.842304
849	4.397648
850	3.242037
851	2.932064
852	3.325026
853	3.186393
854	3.041907
855	3.090404
856	3.331562
857	3.157357
858	2.683505
859	3.184681
860	2.879134
861	3.987206
862	3.299256
863	4.723567
864	3.143659
865	2.572818
866	2.957431
867	2.478106
868	2.805173
869	2.738722
870	2.996162
871	2.583969
872	2.667978
873	2.872351
874	2.523986
875	2.980369
876	2.593126
877	3.012472
878	3.239707
879	2.925646
880	2.929881
881	2.369344
882	2.723766
883	2.964220
884	2.527549
885	3.150666
886	2.761539
887	2.605183
888	3.105237
889	2.830353
890	2.765012
891	2.363683
892	2.586889
893	3.149938
894	2.545683
895	3.143406
896	3.501472
897	3.167255
898	2.255239
899	2.720314
900	3.329578
901	3.297485
902	3.060098
903	3.514341
904	2.656989
905	3.246136
906	2.597501
907	3.378254
908	2.984359
909	2.368567
910	2.934776
911	2.295341
912	2.566204
913	2.350873
914	2.608084
915	2.723325
916	3.438763
917	2.988394
918	3.223879
919	2.833562
920	3.031468
921	3.054259
922	2.465218
923	2.966901
924	2.845876
925	2.886693
926	3.291716
927	2.777210
928	2.646109
929	3.325896
930	3.030791
931	2.683153
932	3.289003
933	3.315108
934	2.757426
935	2.629030
936	3.149998
937	2.625910
938	2.778739
939	2.870783
940	3.087927
941	2.918029
942	2.561679
943	3.359003
944	2.852386
945	2.605168
946	2.882958
947	2.827366
948	2.614001
949	2.810499
950	3.452766
951	2.770181
952	2.849069
953	3.272600
954	2.988411
955	2.598982
956	2.849053
957	3.260524
958	3.021291
959	2.856256
960	3.510244
961	2.493892
962	3.352209
963	2.804819
964	3.043781
965	3.539604
966	2.952100
967	2.547958
968	3.347730
969	2.736459
970	3.034519
971	2.450510
972	2.769639
973	2.909724
974	2.827950
975	2.940085
976	2.823721
977	3.039967
978	2.657669
979	3.140924
980	2.592161
981	2.632015
982	3.781613
983	2.557519
984	2.932320
985	2.684939
986	2.397102
987	2.767688
988	2.491606
989	3.245843
990	2.917859
991	2.959476
992	2.613924
993	2.538306
994	2.718105
995	2.529763
996	2.284972
997	2.749145
998	2.648864
999	2.821523
1000	2.749107
1001	3.140837
1002	2.784062
1003	2.042205
1004	2.428271
1005	3.196337
1006	2.701393
