0	11.203468
1	10.604490
2	10.376637
3	9.666443
4	10.554749
5	10.297212
6	10.591506
7	10.467323
8	10.514313
9	11.073329
10	10.062988
11	10.046322
12	10.276990
13	10.146583
14	10.716208
15	10.419727
16	11.208214
17	10.650739
18	10.158998
19	10.713188
20	9.721927
21	10.258535
22	10.715616
23	9.704622
24	10.282285
25	10.244696
26	10.062728
27	11.024746
28	9.956726
29	10.026030
30	9.783689
31	9.739471
32	9.891922
33	10.523718
34	10.295424
35	9.344335
36	10.347359
37	9.063940
38	10.511829
39	9.907040
40	11.105519
41	10.234897
42	10.533132
43	9.470305
44	10.616650
45	10.064273
46	9.985654
47	10.211945
48	10.097236
49	11.124982
50	10.383587
51	9.018542
52	9.620302
53	10.256015
54	10.108575
55	9.888686
56	12.191358
57	9.697032
58	9.762082
59	10.042034
60	11.158355
61	10.382610
62	10.341614
63	11.193649
64	9.163344
65	10.295368
66	9.378086
67	10.839451
68	9.581010
69	10.095041
70	11.007570
71	9.601141
72	10.164890
73	9.693560
74	9.612380
75	9.477494
76	8.980168
77	9.464826
78	9.762976
79	10.753874
80	10.047294
81	9.320214
82	10.508626
83	10.758913
84	10.132095
85	9.408977
86	9.763938
87	9.892575
88	9.801059
89	10.748039
90	9.178583
91	8.875116
92	9.911140
93	9.641831
94	10.467515
95	8.924510
96	9.360331
97	9.284885
98	8.592196
99	9.927918
100	9.218861
101	9.940002
102	9.253616
103	9.735308
104	9.939289
105	9.770067
106	9.099087
107	10.821783
108	9.331821
109	10.261090
110	9.384007
111	9.861250
112	11.210579
113	11.542554
114	9.454660
115	10.569925
116	10.323281
117	9.137137
118	10.207457
119	10.408457
120	10.091240
121	9.514693
122	10.677462
123	10.510201
124	9.261188
125	10.127521
126	10.670732
127	10.233441
128	8.859783
129	10.145728
130	9.311709
131	8.964468
132	9.850874
133	8.592492
134	11.093397
135	9.907094
136	9.835472
137	11.139255
138	9.816368
139	9.698897
140	10.576531
141	10.003743
142	8.875389
143	9.720379
144	9.469672
145	10.151162
146	9.939604
147	10.613830
148	8.880592
149	10.388812
150	10.845169
151	9.352594
152	9.473695
153	10.461727
154	9.613761
155	9.384211
156	10.517842
157	10.639968
158	9.171488
159	9.795025
160	9.905660
161	9.765577
162	9.233204
163	9.912903
164	9.008942
165	10.490879
166	10.363441
167	9.463344
168	9.241673
169	9.046572
170	9.940413
171	10.831684
172	10.112966
173	10.264254
174	9.877505
175	10.319925
176	10.126379
177	10.301428
178	10.712207
179	10.162086
180	10.135852
181	9.924210
182	10.442534
183	10.157376
184	8.787766
185	10.813419
186	10.563220
187	10.409735
188	10.303849
189	9.778763
190	10.142600
191	9.999874
192	10.160457
193	9.353207
194	9.471609
195	10.406325
196	10.570190
197	11.291318
198	10.561416
199	10.969359
200	9.945842
201	10.031646
202	10.102849
203	9.706622
204	10.074978
205	10.444277
206	10.363798
207	9.820412
208	9.344288
209	9.811323
210	9.233168
211	10.284254
212	9.976879
213	9.816619
214	8.672233
215	10.212468
216	9.499822
217	9.044966
218	9.749776
219	8.975488
220	10.437993
221	8.607195
222	8.793414
223	8.550630
224	8.706308
225	10.112144
226	9.695572
227	10.228807
228	10.767196
229	9.682858
230	9.727912
231	9.339667
232	9.947412
233	9.943205
234	10.174338
235	9.400218
236	9.682567
237	9.340302
238	10.007506
239	11.381905
240	8.591930
241	8.223734
242	8.755835
243	8.960859
244	9.831663
245	8.561920
246	7.580474
247	8.672259
248	7.325304
249	8.065265
250	8.163301
251	8.345304
252	7.864026
253	8.821660
254	8.602936
255	9.426961
256	9.072446
257	7.464222
258	8.452224
259	9.032878
260	7.852197
261	7.638501
262	9.080539
263	9.675278
264	8.800109
265	8.994691
266	8.746085
267	8.365941
268	7.030483
269	8.360062
270	8.463298
271	8.037070
272	9.819562
273	8.070254
274	9.034168
275	9.725117
276	10.503689
277	9.623314
278	8.280150
279	10.409537
280	9.544076
281	9.291442
282	9.342194
283	8.883410
284	9.255492
285	8.934567
286	10.088104
287	10.134246
288	10.088836
289	10.521264
290	9.445598
291	9.724453
292	10.365198
293	10.322523
294	9.282619
295	8.579391
296	8.562272
297	9.871344
298	9.139462
299	8.023331
300	8.211468
301	7.783330
302	8.728392
303	7.911370
304	8.775334
305	8.605160
306	8.661386
307	7.387474
308	9.256492
309	8.973947
310	8.217723
311	9.190184
312	7.788742
313	8.958471
314	9.398320
315	10.474900
316	9.180434
317	8.986488
318	9.230048
319	10.359444
320	11.450738
321	9.226080
322	9.496665
323	10.730308
324	10.194443
325	9.200447
326	9.283937
327	10.998810
328	9.815264
329	10.543313
330	9.174617
331	9.124369
332	10.584541
333	10.708884
334	8.943650
335	9.039018
336	9.993211
337	9.960658
338	9.418215
339	10.814472
340	9.653646
341	11.136894
342	11.433998
343	9.282641
344	10.160620
345	10.077947
346	9.358258
347	9.015641
348	9.972737
349	9.111300
350	8.973990
351	8.845790
352	7.730749
353	8.251066
354	7.260277
355	9.388175
356	10.529287
357	12.836003
358	9.175389
359	9.916786
360	11.189271
361	14.156964
362	12.388557
363	11.333218
