0	8.886404
1	9.267828
2	9.288691
3	9.748132
4	9.356203
5	8.560731
6	9.092338
7	9.350492
8	9.334398
9	9.392958
10	9.053398
11	9.139939
12	9.507243
13	10.091550
14	9.053472
15	9.735689
16	9.100956
17	9.405222
18	9.957800
19	9.006177
20	8.974298
21	8.666677
22	8.780751
23	9.360707
24	9.687260
25	9.408852
26	8.651486
27	9.750979
28	9.751319
29	9.110746
30	8.408484
31	8.824107
32	8.969451
33	8.247511
34	9.121898
35	8.440993
36	8.617476
37	7.685800
38	8.554450
39	8.336719
40	8.093856
41	9.502747
42	9.960050
43	9.191832
44	8.533182
45	9.241706
46	9.134760
47	8.000207
48	8.712435
49	9.368205
50	9.156009
51	8.542706
52	9.284359
53	9.077428
54	8.814227
55	9.028156
56	9.221930
57	8.984216
58	9.272899
59	8.686728
60	8.611016
61	8.165458
62	8.465381
63	9.069827
64	8.605358
65	8.687891
66	9.153408
67	9.939110
68	8.930024
69	8.990252
70	8.939234
71	8.460921
72	9.378874
73	8.787126
74	8.564220
75	8.969783
76	8.636771
77	8.810822
78	9.247211
79	9.049356
80	8.385345
81	9.055259
82	8.842024
83	9.421649
84	7.983972
85	8.726179
86	9.282331
87	7.814151
88	9.360562
89	8.289668
90	9.238071
91	8.930431
92	9.525234
93	9.512356
94	9.048063
95	8.619361
96	8.268380
97	8.271117
98	8.103414
99	9.632207
100	9.169258
101	9.311801
102	8.781760
103	8.895337
104	8.839419
105	8.774673
106	8.862812
107	9.136218
108	9.163104
109	9.031263
110	8.277397
111	8.343840
112	9.285248
113	9.454920
114	8.819008
115	8.736777
116	8.981643
117	8.614193
118	8.163154
119	8.574071
120	9.017546
121	10.331533
122	9.427211
123	8.875090
124	8.023670
125	8.298318
126	9.065673
127	9.211699
128	9.232298
129	8.928845
130	8.159614
131	8.279344
132	8.341206
133	8.536826
134	9.576627
135	8.843784
136	9.080012
137	9.854328
138	8.688519
139	8.791698
140	9.033632
141	9.087141
142	8.071189
143	8.628476
144	8.350828
145	9.021543
146	9.030426
147	9.547557
148	8.172650
149	8.771054
150	8.584323
151	8.474012
152	8.440456
153	9.363008
154	9.030663
155	8.358480
156	7.813118
157	9.531407
158	9.275417
159	8.733848
160	8.695148
161	8.995495
162	8.806364
163	9.435277
164	7.865087
165	9.185180
166	8.883130
167	8.584859
168	9.196842
169	8.139818
170	8.714895
171	9.641950
172	8.333473
173	8.962793
174	9.635022
175	8.906145
176	9.521870
177	9.512801
178	9.526141
179	9.393968
180	9.355270
181	8.782461
182	9.667852
183	8.971181
184	8.968673
185	9.335155
186	9.111806
187	9.081459
188	8.417079
189	9.296801
190	8.332173
191	9.150092
192	8.348587
193	8.918849
194	8.778110
195	8.584108
196	9.525974
197	9.142245
198	9.866940
199	8.216577
200	9.059234
201	8.549769
202	9.339077
203	8.515175
204	8.427802
205	9.682132
206	9.243464
207	9.036715
208	8.472103
209	8.752878
210	8.027560
211	9.497168
212	9.217017
213	8.821943
214	7.951504
215	9.027345
216	8.779055
217	8.746170
218	9.224966
219	10.099477
220	8.728640
221	9.188087
222	7.525479
223	9.110484
224	8.696409
225	8.686553
226	8.943719
227	8.807940
228	9.525655
229	8.614731
230	10.106603
231	8.346367
232	9.074855
233	9.690418
234	8.463509
235	9.295525
236	9.564965
237	9.496200
238	9.553947
239	9.144747
240	9.708029
241	9.509029
242	9.391963
243	9.690789
244	9.234099
245	9.175030
246	9.370284
247	8.940994
248	8.821166
249	8.690484
250	9.474272
251	9.855218
252	9.401623
253	9.043987
254	9.658090
255	10.185255
256	9.214011
257	8.860305
258	9.372759
259	8.473637
260	9.062411
261	10.099544
262	8.854230
263	8.764708
264	8.134279
265	9.764560
266	9.133735
267	10.339609
268	8.397208
269	9.664826
270	9.127803
271	9.037327
272	9.645153
273	9.482515
274	9.699594
275	8.751651
276	9.006875
277	8.930409
278	11.002295
279	7.848862
280	8.516107
281	9.359969
282	10.453186
283	10.155294
284	6.565028
285	8.275906
286	8.338184
287	9.147253
288	9.904671
289	8.648795
290	8.616747
291	9.348744
292	8.669524
293	8.830956
294	9.679182
295	8.909161
296	10.134329
297	8.785185
298	10.319664
299	9.811598
300	9.260201
301	9.634089
302	8.805972
303	9.281482
304	9.542907
305	9.082058
306	9.595554
307	9.503272
308	9.243411
309	10.259674
310	9.010005
311	9.933651
312	9.124831
313	9.337500
314	8.670022
315	7.811197
316	8.730648
317	9.950502
318	9.520452
319	9.285359
320	9.768797
321	9.646974
322	9.091164
323	8.807023
324	9.229739
325	9.197854
326	8.833594
327	9.004323
328	8.514846
329	8.820095
330	8.947926
331	8.154761
332	9.279147
333	8.974879
334	9.196819
335	8.444926
336	8.273817
337	9.298630
338	8.818399
339	8.963805
340	8.653109
341	9.189820
342	9.478914
343	8.633637
344	8.538727
345	9.161759
346	9.138517
347	9.341097
348	8.943000
349	9.156672
350	9.902442
351	9.185188
352	9.839736
353	9.360442
354	9.155098
355	8.771183
356	9.041919
357	10.698668
358	9.940527
359	10.026650
360	11.167245
361	12.609129
362	9.318659
363	9.957663
364	11.551337
365	11.667454
366	11.175341
367	10.626884
368	9.551904
369	11.449379
370	11.658961
371	10.354894
372	10.758129
373	11.087528
374	9.775943
375	10.508920
376	9.496978
377	9.306677
378	10.541643
379	9.050779
380	10.574180
381	8.365178
382	10.298258
383	8.964647
384	8.582268
385	9.308673
386	8.020722
387	8.935112
388	8.724589
389	9.549937
390	7.383061
391	8.519634
392	7.814180
393	7.908962
394	8.252237
395	9.467914
396	8.764298
397	9.045322
398	8.545631
399	8.701459
400	9.019254
401	9.070226
402	9.495077
403	8.884391
404	9.430862
405	10.979134
406	9.902451
407	9.904818
408	10.021153
409	11.250640
410	10.052014
411	10.064939
412	10.122137
413	10.046805
414	10.054235
415	9.678522
416	10.748800
417	9.983064
418	9.681178
419	9.419112
420	8.879748
421	9.037388
422	10.570614
423	9.746902
424	10.183325
425	11.606160
426	8.796283
427	11.211591
428	11.891565
429	10.549945
430	10.171264
431	9.600865
432	9.257834
433	10.225682
434	9.691443
435	10.952243
436	10.323716
437	10.690818
438	10.313437
439	9.654308
440	10.582298
441	9.368777
442	10.766280
443	10.570206
444	10.885718
445	12.051659
446	10.585485
447	8.994725
448	9.078180
449	9.691032
450	11.626507
451	10.049287
452	9.711490
453	9.638164
454	10.195118
455	10.133349
456	9.282172
457	10.553962
458	12.774790
459	11.812658
460	12.588921
461	11.872632
462	13.268012
463	12.504757
464	13.985883
465	12.547179
466	12.382364
467	13.172479
468	13.267505
469	13.457044
470	12.320393
471	10.994279
472	11.821836
473	11.217071
474	10.351185
475	9.939385
476	10.111079
477	12.987650
478	12.026530
479	13.569055
480	12.218555
481	12.337337
482	12.436884
483	12.604644
484	12.380254
485	12.950061
486	13.418661
487	11.471155
488	10.089057
489	10.592912
490	9.594806
491	10.155102
492	13.418410
493	11.321264
494	13.853500
495	13.925763
496	14.325319
497	11.278687
498	13.306011
499	13.649130
500	12.347893
501	10.793369
502	11.837769
503	12.147177
504	14.984060
505	15.635406
506	16.083351
507	14.644388
508	14.807330
509	15.767052
510	16.131372
511	15.364079
512	14.020451
513	12.878781
514	11.153919
515	11.818841
516	11.616200
517	17.292868
518	15.415221
519	16.278399
520	14.627637
521	15.367356
522	14.362315
523	16.130199
524	16.708281
525	17.221895
526	14.556211
527	14.174436
528	6.370761
529	6.583328
530	9.322333
531	12.209986
532	10.581651
533	10.010596
534	11.175284
535	10.477280
536	11.231977
537	10.407675
538	11.388546
539	10.553960
540	10.936007
541	10.711436
542	10.679279
543	10.430932
544	9.014907
545	9.952948
546	9.361821
547	9.745403
548	9.665597
549	10.104617
550	8.732750
551	8.768177
552	10.114375
553	10.001443
554	10.352762
555	9.931753
556	9.385154
557	9.406516
558	9.219468
559	8.699476
560	8.820459
561	10.410754
562	9.448445
563	8.937410
564	7.934480
565	8.789005
566	10.655715
567	10.329239
568	9.827900
569	10.309443
570	9.585730
571	9.443647
572	9.438265
573	9.450136
574	11.111732
575	10.882191
576	8.282332
577	10.095435
578	9.640462
579	10.410078
580	10.067378
581	9.662102
582	10.120364
583	9.973484
584	11.090756
585	9.981880
586	8.256768
587	12.325018
588	10.660708
589	10.366483
590	11.097898
591	11.855775
592	11.215851
593	10.653789
594	11.580126
595	11.909549
596	9.394537
597	10.146252
598	9.366498
599	10.333685
600	11.686642
601	11.022785
602	10.564537
603	10.754213
604	10.521431
605	11.347756
606	11.411160
607	10.749517
608	8.796425
609	10.682834
610	9.420938
611	11.457990
612	11.358134
613	9.667088
614	10.044954
615	8.313447
616	7.572777
617	8.698373
618	8.886672
619	10.453692
620	10.263286
621	11.027981
622	11.283751
623	10.589201
624	10.461168
625	10.816154
626	10.275728
627	11.675974
628	11.386540
629	10.713511
630	9.399265
631	8.988956
632	9.721263
633	8.274508
634	9.482179
635	9.188969
636	9.513285
637	8.603326
638	9.666714
639	9.468013
640	10.196827
641	10.518960
642	10.834693
643	9.772743
644	9.924643
645	8.647024
646	8.071914
647	7.327560
648	8.609494
649	6.908025
650	6.808415
651	7.641890
652	8.486821
653	7.329678
654	6.398666
655	7.576529
656	7.192538
657	6.574171
658	7.472274
659	7.020341
660	6.877892
661	6.322933
662	6.500238
663	6.888180
664	7.820092
665	8.461006
666	7.048924
667	7.756147
668	6.387527
669	7.054677
670	7.595559
671	8.209147
672	6.574441
673	7.239524
674	6.420788
675	7.334308
676	6.394826
677	6.792137
678	7.156154
679	7.125544
680	7.105110
681	6.718401
682	7.337889
683	8.226415
684	6.575394
685	6.733239
686	7.551760
687	6.471378
688	6.493059
689	7.052610
690	7.437049
691	6.625263
692	7.204644
693	6.686231
694	7.113670
695	7.975550
696	7.495823
697	5.460301
698	7.787902
699	7.685057
700	6.406784
701	7.256402
702	7.167628
703	7.582362
704	7.815325
705	7.365574
706	7.284288
707	6.437298
708	6.868757
709	6.360228
710	6.863132
711	6.921072
712	6.425230
713	6.934734
714	7.042582
715	6.617267
716	6.673873
717	7.805014
718	7.744061
719	6.826251
720	7.206025
721	6.039055
722	6.637636
723	5.728604
724	6.840943
725	6.337595
726	5.946301
727	6.068146
728	6.920788
729	8.057552
730	7.047759
731	6.328263
732	7.836869
733	6.616971
734	6.786777
735	6.801920
