0	1.871814
1	2.786971
2	2.459491
3	2.901466
4	2.995947
5	2.995145
6	2.435529
7	2.530334
8	2.533398
9	2.631674
10	2.936972
11	2.867143
12	2.253487
13	2.835666
14	2.899963
15	2.925764
16	3.320632
17	2.948916
18	3.498945
19	3.014514
20	2.587934
21	2.158658
22	2.655899
23	3.625864
24	3.521960
25	2.897395
26	2.795102
27	3.156280
28	3.107428
29	3.023956
30	2.416692
31	2.779316
32	3.227102
33	1.962064
34	2.938520
35	3.114147
36	3.323143
37	2.577461
38	3.063512
39	3.047964
40	2.874490
41	3.508974
42	3.038832
43	2.963106
44	2.844189
45	3.180268
46	3.663797
47	3.103062
48	2.797854
49	3.517113
50	3.090324
51	2.868134
52	3.031981
53	3.003646
54	2.361485
55	3.218152
56	3.287155
57	2.782284
58	3.171198
59	2.687638
60	3.139967
61	3.241312
62	2.982150
63	2.802942
64	2.877378
65	3.027840
66	2.879671
67	2.850512
68	3.377723
69	3.703025
70	2.724080
71	3.191065
72	2.438236
73	2.900173
74	3.313896
75	3.004581
76	3.282087
77	2.982534
78	2.703146
79	2.512133
80	3.390076
81	3.527051
82	3.333901
83	3.186219
84	3.089287
85	2.810853
86	2.628210
87	2.820601
88	2.914739
89	3.351685
90	3.201532
91	2.355354
92	2.457253
93	2.671388
94	2.230764
95	2.573366
96	2.579324
97	3.676803
98	2.116364
99	2.443051
100	2.909639
101	2.187987
102	2.976660
103	2.962195
104	3.373558
105	3.115784
106	2.992473
107	2.290807
108	2.962330
109	2.353084
110	3.086064
111	2.548509
112	3.256207
113	3.008421
114	2.882413
115	3.000450
116	3.115928
117	3.188982
118	2.219935
119	2.512568
120	2.586581
121	2.706326
122	3.108327
123	3.186030
124	2.394033
125	3.200468
126	2.276442
127	2.266914
128	3.578785
129	3.024664
130	3.365114
131	2.531363
132	3.181147
133	2.820303
134	3.107989
135	3.318569
136	2.968737
137	2.980485
138	3.000216
139	2.708415
140	3.041629
141	3.077498
142	2.857079
143	2.840386
144	3.410190
145	3.158496
146	2.962260
147	2.812010
148	2.389831
149	2.184193
150	2.807596
151	3.230017
152	2.559960
153	2.780467
154	2.750581
155	2.951168
156	2.590772
157	3.049410
158	3.603901
159	2.832685
160	2.483325
161	2.905821
162	2.430371
163	2.290808
164	2.514081
165	2.780829
166	3.333378
167	3.072342
168	2.615892
169	1.998149
170	3.311874
171	3.118142
172	3.084999
173	2.318383
174	2.658626
175	2.840669
176	3.135681
177	3.284873
178	2.947099
179	3.129696
180	3.030660
181	2.587936
182	3.017382
183	2.863233
184	2.948795
185	3.039706
186	2.625684
187	2.617807
188	3.226470
