0	1.860618
1	1.735338
2	1.972842
3	1.791479
4	1.794716
5	1.972941
6	1.832756
7	1.860780
8	1.794520
9	2.002522
10	1.889287
11	2.091053
12	1.878240
13	1.815074
14	1.874032
15	1.756133
16	1.770681
17	1.755704
18	1.892645
19	2.038357
20	1.895206
21	1.869627
22	1.772002
23	1.926758
24	1.691892
25	1.819753
26	1.839865
27	1.955661
28	1.715837
29	1.879494
30	1.928861
31	1.778341
32	1.771046
33	1.918280
34	1.865823
35	2.056236
36	1.930672
37	1.900866
38	1.731415
39	1.988918
40	1.853348
41	2.065989
42	1.866038
43	1.892035
44	1.850971
45	1.759715
46	2.292556
47	1.914421
48	1.725717
49	1.653512
50	1.728464
51	1.857874
52	1.978030
53	1.785134
54	1.798612
55	2.007138
56	1.947459
57	1.881409
58	1.874192
59	1.888174
60	1.724036
61	2.032560
62	1.781040
63	1.947463
64	1.832184
65	2.006839
66	1.810469
67	1.805716
68	1.725859
69	1.947922
70	2.037745
71	1.957421
72	1.682854
73	1.789662
74	2.017151
75	2.082884
76	1.889576
77	1.758725
78	1.779213
79	1.747542
80	1.840597
81	2.192941
82	1.932487
83	1.798278
84	1.904444
85	1.828578
86	1.833575
87	1.851567
88	1.805104
89	1.815327
90	2.124757
91	1.757978
92	2.099573
93	1.844914
94	2.010299
95	1.775189
96	1.961277
97	1.898471
98	1.821920
99	1.715138
100	2.015638
101	1.871096
102	1.847755
103	2.036590
104	1.845241
105	2.026251
106	1.887907
107	2.106444
108	1.716104
109	1.893647
110	1.857874
111	1.924111
112	1.725950
113	1.745451
114	1.939821
115	1.951075
116	1.759603
117	1.808008
118	1.998024
119	1.793602
120	1.924210
121	1.807234
122	1.825158
123	2.058056
124	2.044777
125	1.885577
126	1.808206
127	1.856178
128	1.945302
129	1.749001
130	1.729770
131	1.783397
132	1.672902
133	1.826719
134	1.927278
135	1.966570
136	1.715578
137	2.101381
138	1.837468
139	1.956989
140	2.022770
141	1.981387
142	1.804077
143	1.900237
144	1.983453
145	1.885869
146	1.691980
147	1.977095
148	1.844016
149	1.856314
150	1.864110
151	2.033148
152	1.937497
153	1.842907
154	2.021138
155	1.781488
156	1.836110
157	1.776991
158	1.834584
159	1.761730
160	1.919271
161	1.866252
162	1.914288
163	1.838179
164	1.870453
165	1.723834
166	1.840925
167	1.809890
168	1.693076
169	1.817857
170	1.666553
171	1.778339
172	1.852162
173	1.844343
174	1.769353
175	1.897522
176	1.654327
177	2.145577
178	1.816039
179	1.888517
180	1.763945
181	1.840354
182	1.679466
183	1.813835
184	1.868180
185	1.960688
186	1.881939
187	1.841575
188	2.005593
189	1.729450
190	1.889209
191	1.869466
192	1.622222
193	1.691008
194	1.840272
195	1.883638
196	1.882048
197	1.978837
198	1.857095
199	1.801807
200	1.749288
201	1.776876
202	2.081371
203	1.818405
204	1.953176
205	1.907824
206	1.786029
207	1.830765
208	1.724732
209	1.816317
210	2.042988
211	1.854022
212	1.956118
213	1.738674
214	1.826283
215	1.747999
216	1.787231
217	1.835782
218	1.747338
219	1.935849
220	1.807151
221	2.028450
222	1.903730
223	1.692159
224	2.010197
225	2.114569
226	1.777582
227	1.755023
228	1.855452
229	1.828987
230	1.702234
231	1.710293
232	1.984440
233	1.704993
234	1.783984
235	2.087224
236	1.874617
237	1.865182
238	1.774571
239	1.961098
240	1.728034
241	1.720755
242	2.007710
243	1.873712
244	1.973474
245	1.802971
246	1.928625
247	1.861183
248	1.588270
249	1.741550
250	2.002821
251	1.827840
252	2.040442
253	1.855961
254	1.798584
255	1.919116
256	1.872059
257	1.618299
258	1.878858
259	1.894330
260	1.681845
261	1.868930
262	2.054772
263	1.802583
264	1.680596
265	1.778595
266	1.805768
267	1.843475
268	1.926601
269	1.768306
270	1.856906
271	1.827949
272	1.798749
273	1.942936
274	2.162708
275	1.931994
276	1.767797
277	1.846645
278	1.936880
279	2.010672
280	1.690445
281	1.946816
282	1.918802
283	1.733060
284	1.749344
285	1.749199
286	1.758037
287	1.927848
288	1.819395
289	1.757527
290	1.731877
291	1.801722
292	1.711431
293	1.836356
294	1.701705
295	1.692366
296	1.943811
297	1.936725
298	1.916534
299	1.976258
300	1.892327
301	2.046706
302	1.722323
303	1.852944
304	1.961097
305	1.851972
306	1.967207
307	1.904573
308	2.065478
309	1.892353
310	1.691095
311	1.856072
312	1.827731
313	1.865932
314	1.764116
315	1.774544
316	1.807678
317	1.853645
318	1.666883
319	2.088396
320	1.804826
321	1.962166
322	1.887458
323	1.745767
324	1.883533
325	1.746856
326	1.815406
327	1.770481
328	1.769209
329	1.704258
330	1.712425
331	1.854210
332	2.003946
333	1.851271
334	1.961556
335	1.718895
336	1.742356
337	1.696143
338	1.944889
339	2.054337
340	1.669761
341	2.027263
342	1.805631
343	1.848946
344	1.989322
345	1.850865
346	1.745222
347	1.775472
348	1.878378
349	1.822689
350	1.844179
351	1.851351
352	1.870027
353	1.822114
354	2.052389
355	1.739512
356	1.845671
357	1.769774
358	1.792902
359	1.958648
360	1.677648
361	1.803248
362	1.719332
363	2.042792
364	1.665082
365	1.846320
366	1.659036
367	1.819890
368	2.002124
369	1.924189
370	1.908952
371	1.861344
372	1.853780
373	1.705110
374	1.960688
375	1.903076
376	1.934348
377	1.940026
378	1.938531
379	1.872538
380	1.785748
381	1.845508
382	1.761648
383	1.670360
384	1.770141
385	1.842770
386	1.780506
387	1.755677
388	1.918411
389	1.950743
390	1.675770
391	1.715985
392	1.871311
393	1.658103
394	1.928963
395	1.817994
396	1.836845
397	1.977499
398	2.075210
399	1.736980
400	1.745078
401	1.777526
402	1.865397
403	1.722323
404	1.884409
405	1.727743
406	2.095853
407	1.914497
408	1.863115
409	1.870347
410	1.713767
411	2.251798
412	1.891400
413	1.845914
414	2.324780
415	1.872270
416	1.675171
417	1.747712
418	1.934734
419	1.887459
420	1.742295
421	1.720379
422	1.964816
423	1.959106
424	2.239487
425	1.853269
426	1.981059
427	2.049438
428	1.960942
429	1.832455
430	1.713883
431	1.941494
432	1.813174
433	1.780367
434	1.874912
435	1.767089
436	1.754223
437	1.769324
438	1.727022
439	1.806822
440	1.745477
441	1.733263
442	1.880452
443	1.748888
444	2.136024
445	1.768079
446	1.917810
447	1.717090
448	1.860347
449	1.913533
450	1.879785
451	1.730375
452	1.865264
453	1.794434
454	1.769012
455	1.869464
456	1.858654
457	1.945791
458	1.735655
459	1.954763
460	1.779690
461	1.731848
462	1.978511
463	1.826609
