0	1.951691
1	3.327054
2	3.006942
3	2.908227
4	3.966531
5	3.000301
6	3.239770
7	3.151967
8	3.654410
9	3.320871
10	3.452202
11	3.882746
12	3.503340
13	3.274796
14	2.947304
15	3.382454
16	3.633882
17	3.388995
18	3.626623
19	3.238104
20	3.644667
21	3.679960
22	3.375234
23	3.667440
24	3.536820
25	3.771326
26	3.471156
27	3.294765
28	3.579007
29	3.461185
30	3.176964
31	3.293767
32	3.235274
33	3.299258
34	3.352986
35	3.549579
36	4.051541
37	3.461125
38	3.361978
39	3.434309
40	3.552659
41	2.704238
42	3.587842
43	3.520468
44	3.367818
45	3.467130
46	3.387080
47	3.553224
48	3.537315
49	3.465691
50	3.851767
51	3.302846
52	3.381570
53	3.247661
54	3.757711
55	3.664358
56	2.880972
57	3.343428
58	3.659906
59	3.656968
60	3.647645
61	3.278553
62	3.741267
63	3.535956
64	3.413197
65	3.670071
66	3.472004
67	3.090856
68	3.265638
69	3.607466
70	3.490759
71	3.724095
72	3.799224
73	3.367183
74	3.705457
75	4.408047
76	3.489296
77	3.538516
78	3.475945
79	3.433308
80	3.351684
81	3.464493
82	3.432199
83	3.458379
84	3.303257
85	3.435257
86	3.342543
87	3.629395
88	3.655326
89	3.240447
90	3.672426
91	3.717016
92	4.095703
93	3.503627
94	3.663672
95	3.174805
96	2.720185
97	3.237622
98	3.548420
99	2.979798
100	3.492120
101	3.529504
102	3.805471
103	3.330164
104	2.862970
105	3.129905
106	3.206275
107	3.761928
108	3.615768
109	3.728607
110	3.532901
111	2.972508
112	3.541761
113	3.172004
114	3.102531
115	3.083328
116	3.461226
117	3.184101
118	3.214251
119	3.582750
120	3.355906
121	3.836782
122	3.633044
123	3.208255
124	3.398721
125	3.474376
126	3.573542
127	3.558792
128	3.347732
129	3.354234
130	3.202392
131	3.268639
132	3.348717
133	3.646629
134	3.632975
135	3.119648
136	3.267138
137	3.763720
138	2.905771
139	3.413709
140	3.273362
141	2.956282
142	3.065289
143	3.628414
144	3.693157
145	2.985633
146	3.686110
147	3.476248
148	3.123475
149	3.146648
150	3.562217
151	3.310120
152	3.340118
153	3.456196
154	3.390294
155	3.210032
156	3.897703
157	3.851038
158	3.492935
159	3.199921
160	3.285605
161	3.327866
162	3.357454
163	3.408005
164	3.499841
165	3.264123
166	3.121952
167	3.535760
168	3.598626
169	3.604956
170	3.425989
171	3.181903
172	3.194152
173	3.257084
174	3.528766
175	3.676602
176	3.238643
177	3.822562
178	3.071889
179	3.343216
180	3.552760
181	3.561756
182	4.093765
183	3.772757
184	3.624927
185	3.926666
186	3.384406
187	3.322648
188	3.351731
189	3.492220
190	3.528667
191	3.420659
192	3.564224
193	3.365976
194	3.202968
195	3.845374
196	3.645889
197	3.196044
198	3.364920
199	3.539648
200	3.243117
201	3.758056
202	3.844490
203	3.188998
204	3.436873
205	3.818494
206	3.149394
207	3.658210
208	3.160841
209	4.075464
210	3.537486
211	3.640672
212	3.756181
213	3.754915
214	3.283990
215	3.600334
216	3.661502
217	3.992230
218	3.285513
219	3.754318
220	3.298195
221	3.456097
222	3.568612
223	3.484379
224	3.179148
225	2.985263
226	3.080159
227	3.359658
228	3.266128
229	3.243597
230	3.092798
231	3.398913
232	3.556639
233	3.502041
234	3.689620
235	3.769389
236	3.546292
237	3.407238
238	3.010485
239	3.306325
240	3.162354
241	3.381522
242	3.373633
243	3.323535
244	3.611564
245	3.651081
246	3.727120
247	3.328980
248	3.958901
249	3.480891
250	3.593941
251	3.189449
252	3.624373
253	3.293889
254	3.049148
255	3.255549
256	3.761462
257	3.157104
258	3.344503
259	3.293177
260	3.925305
261	4.001124
262	3.343683
263	3.859885
264	3.346430
265	3.292582
266	3.476923
267	3.433963
268	3.207149
269	3.609143
270	3.192289
271	3.464823
272	3.715061
273	3.342665
274	3.497099
275	3.348073
276	3.310075
277	3.071239
278	3.419358
279	3.475139
280	3.761517
281	3.463003
282	3.464622
283	3.547536
284	3.577768
285	3.993460
286	3.490285
287	3.452968
288	3.387522
289	3.551491
290	3.492806
291	3.545448
292	3.506366
293	4.370274
294	3.354416
295	3.757792
296	2.664846
297	3.540976
298	3.935252
299	3.507607
300	4.018284
301	3.968739
302	3.271529
303	3.652367
304	3.881147
305	3.293174
306	3.150128
307	3.097063
308	3.464303
309	3.523025
310	3.465690
311	3.710067
312	3.649794
313	3.466831
314	3.287142
315	3.425129
316	3.580028
317	3.329234
318	3.562712
319	3.277101
320	3.518893
321	3.493678
322	3.885088
323	3.509843
324	3.515509
325	3.313700
326	3.652805
327	3.754756
328	3.721949
329	3.476176
330	3.371468
331	3.673406
332	3.787003
333	3.675445
334	3.995110
335	3.170017
336	3.798605
337	3.343934
338	3.265532
339	3.258358
340	3.231036
341	3.380443
342	3.487491
343	3.765535
344	3.099048
345	3.478476
346	3.535549
347	3.124579
348	3.557570
349	3.228996
350	3.342020
351	3.347684
352	3.994558
353	3.010083
354	3.515977
355	3.609903
356	3.511139
357	3.216162
358	3.713825
359	3.712437
360	4.038676
361	3.222297
362	3.280093
363	3.667943
364	3.768102
365	3.574590
366	3.577219
367	4.035417
368	3.266588
369	3.834265
370	3.581746
371	3.755875
372	3.296802
373	3.560379
374	3.758377
375	3.585024
376	3.776586
377	1.971547
378	3.405966
379	3.199265
380	3.434036
381	4.101327
382	4.057648
383	3.436770
384	3.470836
385	3.465531
386	3.641441
387	3.605231
388	3.881626
389	3.346849
390	3.779338
391	3.633977
392	3.191239
393	3.570071
394	3.499171
395	3.705278
396	3.607616
397	3.004347
398	3.711199
399	3.465098
400	3.889603
401	3.336780
402	3.705101
403	3.207911
404	3.487606
405	3.539207
406	3.361281
407	3.135747
408	3.135157
409	3.480890
410	3.562749
411	3.360996
412	3.665474
413	3.302969
414	3.075533
415	3.408942
416	2.967119
417	3.780925
418	3.549169
419	3.706169
420	3.540239
421	3.541892
422	2.934687
423	3.617030
424	3.881146
425	3.250815
426	3.510925
427	3.190673
428	3.270030
429	3.186693
430	3.779708
431	3.462672
432	3.488957
433	3.286732
434	3.631225
435	3.844591
436	3.531075
437	3.300560
438	3.065563
439	3.321973
440	3.156835
441	3.438096
442	3.250355
443	3.443209
444	3.626676
445	3.372315
446	3.508588
447	3.324966
448	3.775856
449	3.197705
450	3.276264
451	3.605344
452	3.744078
453	3.754546
454	3.619460
455	3.998325
456	3.494696
457	3.642898
458	3.379378
459	3.374137
460	3.249984
461	3.291701
462	3.447159
463	3.966573
464	3.925381
465	3.551408
466	3.901514
467	3.312959
468	3.834279
469	3.485070
470	3.120643
471	3.669004
472	4.274704
473	3.326474
474	3.484854
475	3.585233
476	3.502798
477	3.391357
478	3.522227
479	3.952494
480	4.033136
481	3.473011
482	3.284599
483	3.410118
484	3.695200
485	3.326080
486	3.251215
487	3.479900
488	3.234825
489	3.221383
490	2.784565
491	3.674669
492	3.809121
493	3.667779
494	3.251813
495	3.440036
496	3.512810
497	3.518776
498	3.872120
499	3.754613
500	3.405424
501	3.642567
502	3.406775
503	3.366481
504	3.742154
505	3.626695
506	3.829908
507	3.783594
508	3.846567
509	3.466427
510	3.863703
511	3.373754
512	2.886002
513	3.589692
514	3.509615
515	3.716409
516	3.400837
517	3.204560
518	4.121664
519	3.600124
520	3.145441
521	2.956570
522	3.634638
523	3.894573
524	3.651108
525	3.370741
526	3.555079
527	3.508762
528	3.627299
529	3.553407
530	3.622221
531	3.455140
532	3.565753
533	3.341992
534	3.585794
535	3.218522
536	3.648630
537	3.209610
538	3.465374
539	3.286731
540	3.846697
541	2.912113
542	3.627176
543	3.885629
544	3.555307
545	3.311709
546	4.432189
547	3.317756
548	3.529802
549	3.297348
550	3.197010
551	3.271178
552	3.243116
553	3.655927
554	3.524783
555	2.955505
556	3.701203
557	3.450130
558	4.122246
559	3.099449
560	3.462731
561	3.276264
562	3.671363
563	3.192242
564	3.498986
565	3.382322
566	3.303770
567	3.650727
568	3.047460
569	3.403895
570	3.246246
571	3.127589
572	3.314258
573	3.346895
574	3.475903
575	3.483332
576	3.473816
577	3.780753
578	2.991888
579	2.971228
580	3.529252
581	3.139727
582	3.566860
583	3.414454
584	3.185124
585	3.096756
586	3.166716
587	3.376938
588	3.464824
589	3.094271
590	3.391077
591	3.478536
592	3.204152
593	3.550183
594	3.772493
595	3.135236
596	3.244208
597	3.592811
598	3.314001
599	3.282940
600	3.158306
601	3.318344
602	3.426179
603	3.087492
604	2.503376
605	3.029011
606	3.337605
607	3.738598
608	3.316293
609	3.296105
610	3.407213
611	3.299864
612	3.556965
613	3.202265
614	3.350076
615	3.468804
616	3.128928
617	3.602692
618	3.698243
619	3.141546
620	2.828056
621	3.234888
622	3.435069
623	3.267187
624	3.435783
625	3.411744
626	3.534148
627	3.496884
628	3.499544
629	3.330960
630	3.744141
631	3.462339
632	3.036330
633	3.298500
634	3.600375
635	3.680408
636	3.158909
637	3.453491
638	3.764956
639	3.580586
640	3.636495
641	3.387464
642	3.851416
643	3.490173
644	3.587619
645	3.094789
646	3.300245
647	3.502371
648	2.854346
649	3.386179
650	3.255687
651	3.743449
