0	1.939947
1	4.280372
2	3.869367
3	4.156188
4	3.785419
5	5.644270
6	4.307784
7	5.709859
8	2.042474
9	2.007813
10	1.828525
11	5.157762
12	5.816957
13	5.449018
14	2.099741
15	4.119431
16	5.588640
17	4.320798
18	5.289866
19	2.486022
20	4.168717
21	3.913488
22	3.735721
23	5.754510
24	3.550523
25	4.923190
26	2.408049
27	2.459979
28	2.528105
29	2.815813
30	3.741657
31	2.462093
32	2.133590
33	5.317172
34	5.040586
35	2.191325
36	4.532383
37	5.598883
38	4.095583
39	4.020225
40	5.541884
41	3.764598
42	3.880669
43	4.066694
44	5.382434
45	3.371307
46	3.206837
47	3.725588
48	3.274218
49	3.191896
50	2.204676
51	4.153950
52	3.981683
53	3.527095
54	3.875809
55	3.858680
56	3.881624
57	3.990665
58	5.336487
59	3.467247
60	4.428161
61	3.462498
62	4.014984
63	3.691221
64	3.617469
65	3.701864
66	3.312973
67	2.584512
68	3.469136
69	3.380370
70	3.716572
71	4.816772
72	4.197215
73	2.016010
74	3.715562
75	2.512727
76	2.501041
77	3.439549
78	1.973703
79	2.416111
80	4.006757
81	2.645655
82	2.168456
83	2.346954
84	2.936990
85	2.084154
86	3.896601
87	4.133193
88	3.526032
89	3.938159
90	3.213643
91	3.195323
92	3.640137
93	4.821324
94	3.613710
95	3.727494
96	3.888562
97	4.101681
98	4.550023
99	3.928841
100	3.007939
101	3.720352
102	4.243076
103	4.253302
104	3.627036
105	3.358601
106	6.168330
107	3.456387
108	4.012007
109	3.717377
110	3.858745
111	3.296377
112	2.812311
113	3.289529
114	2.915166
115	5.339142
116	5.268358
117	4.016974
118	4.173594
119	3.975800
120	3.826553
121	3.057387
122	3.119565
123	3.083942
124	3.698188
125	4.336150
126	3.851726
127	5.053929
128	3.428966
129	3.493966
130	2.993861
131	3.071124
132	3.627149
133	3.378682
134	3.390383
135	5.570854
136	5.023046
137	3.482416
138	4.071926
139	4.946655
140	4.209621
141	3.977874
142	4.587964
143	3.852412
144	4.355847
145	4.460729
146	5.011777
147	3.827704
148	4.447719
149	4.521966
150	4.526424
151	5.105704
152	4.717338
153	3.540352
154	5.874564
155	3.324019
156	4.365330
157	6.115113
158	3.780015
159	3.170158
160	4.757037
161	5.657757
162	4.643846
163	4.677970
164	4.230862
165	3.413810
166	3.876533
167	5.723023
168	3.472016
169	3.067914
170	4.683877
171	4.939048
172	4.675693
173	4.552427
174	4.884045
175	4.040867
176	4.877429
177	4.641594
178	5.004677
179	4.394019
180	3.940191
181	5.883826
182	4.652804
183	3.324170
184	3.486517
185	4.176601
186	5.353436
187	2.078317
188	3.281357
189	1.844017
190	3.672874
191	2.235354
192	3.870969
193	4.462207
194	3.628746
195	4.029864
196	3.700351
197	4.746409
198	6.818717
199	3.067424
200	3.258773
201	5.797008
202	3.581536
203	5.742002
204	5.267285
205	4.639720
206	6.312947
207	5.470228
208	3.711321
209	2.855100
210	4.406631
211	2.983370
212	4.132565
213	3.321958
214	3.276004
215	3.612381
216	3.575611
217	2.273982
218	4.664257
219	3.576828
220	1.944685
221	2.531740
222	2.196565
