0	1.736693
1	1.779436
2	1.749115
3	1.879175
4	1.603811
5	1.637348
6	1.833249
7	1.761538
8	1.744738
9	1.894336
10	1.926084
11	1.959669
12	1.836815
13	1.842066
14	1.707216
15	1.665115
16	1.691210
17	1.763947
18	1.789356
19	1.928447
20	1.976688
21	1.677677
22	1.727021
23	1.801001
24	2.153926
25	1.703408
26	1.749801
27	1.905621
28	2.032165
29	1.794967
30	1.758864
31	1.772738
32	1.986504
33	1.687038
34	1.842714
35	2.405786
36	1.819755
37	1.742699
38	1.784401
39	1.698293
40	1.661144
41	1.840817
42	1.849541
43	1.830053
44	1.903128
45	1.766521
46	1.759372
47	1.735140
48	2.049660
49	1.732772
50	1.770114
51	1.712133
52	1.880772
53	1.930053
54	1.758322
55	2.045507
56	1.740574
57	1.786757
58	1.807180
59	1.775078
60	2.188171
61	1.730231
62	1.916714
63	1.749169
64	2.109548
65	1.752767
66	1.716304
67	1.801998
68	1.970660
69	1.906436
70	1.773697
71	1.824418
72	1.764708
73	1.900867
74	1.730691
75	1.845803
76	1.866496
77	1.952053
78	1.712162
79	1.714875
80	1.856260
81	1.753425
82	1.767119
83	1.800166
84	1.779719
85	1.861905
86	1.774176
87	1.843256
88	1.875473
89	1.743933
90	1.697469
91	1.583698
92	1.691006
93	1.719186
94	1.874913
95	1.694077
96	1.876831
97	1.871098
98	1.777331
99	2.148236
100	1.818075
101	1.927927
102	1.760852
103	1.690740
104	1.729307
105	1.774939
106	1.757641
107	1.854992
108	1.910889
109	1.784854
110	1.872700
111	1.699352
112	1.976005
113	1.831146
114	1.882576
115	1.810274
116	1.892117
117	1.820055
118	1.873526
119	1.736692
120	1.945407
121	1.782412
122	2.055455
123	1.907065
124	1.880133
125	1.814442
126	1.822113
127	1.856745
128	1.758752
129	1.948588
130	1.820027
131	1.927618
132	1.756986
133	2.015091
134	1.946998
135	2.077833
136	2.117195
137	2.033472
138	1.885976
139	1.951844
140	1.932072
141	1.839861
142	1.989599
143	1.820850
144	1.827592
145	1.818627
146	1.865207
147	1.873258
148	2.024995
149	1.934657
150	1.722933
151	1.831773
152	1.664479
153	1.667961
154	1.718401
155	1.830547
156	1.738074
157	1.858197
158	1.823981
159	1.832101
160	1.828389
161	1.923434
162	1.786700
163	1.715926
164	2.284778
165	1.928989
166	1.831065
167	1.772032
168	1.875793
169	1.732656
170	1.794575
171	1.660389
172	1.923278
173	1.941416
174	1.661263
175	1.864109
176	1.927850
177	1.828496
178	1.806463
179	1.776767
180	2.140468
181	1.675888
182	1.980151
183	1.914104
184	1.891162
185	1.935408
186	1.748141
187	1.799696
188	1.788098
189	1.741891
190	2.014697
191	1.882499
192	1.851324
193	1.750743
194	1.771776
195	1.922835
196	1.768024
197	1.882786
198	1.790444
199	1.836382
200	2.205018
201	1.742758
202	1.965858
203	1.815301
204	1.923564
205	1.939819
206	1.989900
207	1.791366
208	1.844395
209	1.846536
210	1.845888
211	2.044161
212	1.712604
213	1.888411
214	1.971827
215	1.739658
216	1.758523
217	1.874941
218	1.838532
219	1.703556
220	1.697142
221	1.728407
222	1.866038
223	1.807400
224	1.841139
225	1.907036
226	1.817748
227	2.389667
228	1.796272
229	2.179292
230	2.030221
231	1.907299
232	1.706549
233	2.110426
234	2.177547
235	1.711636
236	1.634473
237	1.857012
238	1.936935
239	1.681607
240	1.764115
241	1.869703
242	1.767653
243	2.080599
244	1.821897
245	1.919920
246	1.726529
247	1.716127
248	1.711754
249	1.693338
250	1.921197
251	1.964334
252	1.728987
253	1.756361
254	1.782417
255	1.779352
256	1.931581
257	1.643108
258	1.898235
259	1.804300
260	1.746922
261	1.720583
262	1.828778
263	1.767624
264	1.941622
265	1.919842
266	1.725059
267	1.773840
268	2.047192
269	1.895285
270	1.932099
271	1.869571
272	1.988190
273	2.286068
274	1.706401
275	2.079159
276	1.901446
277	1.878537
278	1.807376
279	1.860807
280	1.821123
281	1.937472
282	1.766637
283	2.004246
284	1.800306
285	1.802692
286	1.887036
287	1.720873
288	1.810802
289	1.821593
290	1.810276
291	1.907695
292	1.743818
293	1.764254
294	1.829016
295	1.905700
296	1.857661
297	1.897605
298	1.886532
299	1.949386
300	1.702942
301	1.685882
302	1.812542
303	1.966163
304	1.728871
305	1.902997
306	1.903709
307	1.772033
308	2.050512
309	1.777920
310	1.715953
311	1.831668
312	1.831065
313	1.949818
314	1.993059
315	1.861907
316	1.782190
317	1.640184
318	2.059445
319	1.839511
320	1.886240
321	1.917655
322	1.891186
323	2.091002
324	1.861422
325	1.854316
326	1.908739
327	1.956656
328	1.909895
329	1.933131
330	1.691300
331	1.757868
332	1.774624
333	1.877743
334	1.768781
335	1.702054
336	1.750973
337	1.846188
338	1.782218
339	1.859408
340	1.776228
341	1.837172
342	1.759152
343	1.827268
344	1.864992
345	1.693633
346	1.737839
347	1.894253
348	1.841657
349	2.126922
350	1.992035
351	1.776345
352	1.894574
353	1.710380
354	1.812100
355	1.778179
356	1.839051
357	1.868396
358	1.821016
359	1.948666
360	1.976541
361	1.753111
362	1.989197
363	1.659733
364	1.955248
365	1.742815
366	2.135277
367	1.890765
368	1.866386
369	2.138084
370	1.738762
371	1.589496
372	1.806574
373	1.927852
374	1.680590
375	1.661837
376	1.818405
377	2.071662
378	1.898447
379	1.845343
380	1.771809
381	1.817720
382	1.724126
383	1.849704
384	1.837851
385	2.079954
386	1.888148
387	1.765501
388	1.854238
389	1.878190
390	1.697849
391	1.728382
392	1.806488
393	1.748313
394	1.783286
395	1.780393
396	1.697853
397	1.787373
398	1.866228
399	1.801917
400	2.025241
401	1.686297
402	1.764372
403	1.707105
404	1.641979
405	1.969646
406	1.966848
407	1.760855
408	2.072703
409	1.776206
410	1.737986
411	1.911673
412	1.830980
413	1.824141
414	1.647478
415	1.649632
416	1.936543
417	1.753910
418	1.705814
419	1.850107
420	1.908822
421	1.972842
422	1.845752
423	1.728003
424	1.884593
425	1.861210
426	1.821017
427	2.172995
428	2.095901
429	1.777414
430	1.678719
431	1.750572
432	2.003466
433	1.974742
434	1.808151
435	1.760913
436	2.043494
437	1.798440
438	1.984992
439	2.004519
440	1.922733
441	1.777355
442	2.071280
443	1.849892
444	1.991032
445	1.713327
446	1.883324
447	1.821698
448	1.693222
449	1.726993
450	1.633705
451	1.863273
452	1.720642
453	1.802386
454	1.839944
455	1.879738
456	1.838314
457	1.860835
458	1.720724
459	1.843338
460	1.777008
461	1.766380
462	1.783144
463	1.863841
464	1.856069
465	1.802526
466	1.876382
467	1.928546
468	1.728383
469	2.020396
470	1.722904
471	1.940877
472	1.795358
473	1.827918
474	1.766406
475	1.897711
476	1.720712
477	1.799001
478	1.765699
479	1.824719
480	1.837091
481	1.966265
482	1.843967
483	1.882605
484	1.811244
485	1.837225
486	1.907906
487	1.755845
488	1.965959
489	1.831859
490	1.750230
491	1.976489
492	1.768302
493	1.666435
494	1.844993
495	1.889417
496	1.730320
497	1.894966
498	1.767313
499	1.560835
500	1.865288
501	1.722469
502	1.783761
503	1.874913
504	1.569489
505	1.763690
506	1.768928
507	1.826333
508	1.933156
509	1.881332
510	1.762328
511	1.742012
512	1.824937
513	1.877793
514	1.770563
515	1.801803
516	1.787347
517	1.880533
518	1.821814
519	2.178370
520	1.867270
521	1.714821
522	1.800358
523	1.702261
524	2.004817
525	1.735862
526	1.680391
527	1.957881
528	1.789665
529	1.857579
530	1.780421
531	1.727254
532	1.875259
533	1.806238
534	1.795828
535	1.770227
536	1.826526
537	1.755734
538	1.785354
539	1.720754
540	1.840271
541	1.751027
542	1.814775
543	1.840113
544	2.162800
545	1.702408
546	1.829042
547	1.686328
548	1.742496
549	1.819177
550	2.009131
551	1.940255
552	1.891798
553	1.919194
554	1.653512
555	2.113434
556	1.750801
557	1.847326
558	1.909081
559	2.120801
560	1.935198
561	2.061674
562	1.888329
563	1.718168
564	1.952178
565	1.968607
566	1.928419
567	1.977471
568	1.854024
569	1.850108
570	2.042106
571	1.830246
572	1.869199
573	1.896231
574	1.866411
575	1.796942
576	1.893698
577	1.802888
578	1.890686
579	2.055262
580	1.798502
581	1.854208
582	1.805824
583	1.695789
584	2.013505
585	1.861744
586	1.755560
587	1.999931
588	1.691778
589	1.863167
590	1.691718
591	1.968705
592	1.928241
593	1.765391
594	1.934685
595	1.887217
596	1.851782
597	1.807380
598	1.751482
599	1.864109
600	1.790782
601	1.743418
602	1.828827
603	2.031204
604	1.750344
605	1.890685
606	1.842877
607	1.978357
608	1.840490
609	1.760034
610	1.793904
611	1.816648
612	1.893939
613	1.943142
614	2.059758
615	1.859841
616	1.904048
617	2.022697
618	2.015787
619	2.207646
620	1.984994
621	1.927927
622	2.429116
623	3.336976
624	1.713389
625	2.949117
626	1.836816
627	1.761534
628	1.833602
629	1.820601
630	1.798611
631	2.024674
632	3.153982
633	1.962039
634	1.772600
635	2.517973
636	1.905699
637	3.112059
638	1.699736
639	1.666194
640	1.888625
641	1.969288
642	2.036027
643	1.759491
644	1.833195
645	1.884171
646	1.917519
647	1.768220
648	1.818160
649	1.827701
650	1.930026
651	1.747453
652	1.836763
653	1.958416
654	1.782386
655	1.624131
656	1.823184
657	1.863143
658	2.016779
659	1.724240
660	1.892987
661	1.866038
662	1.866039
663	1.754822
664	1.766663
665	1.810716
666	1.755049
667	1.815958
668	1.766153
669	1.753311
670	1.812706
671	1.874967
672	1.857229
673	1.776402
674	1.818957
675	1.799586
676	2.002526
677	1.916300
678	2.073669
679	1.884726
680	1.786669
681	1.740515
682	1.766266
683	1.807045
684	1.746625
685	1.925979
686	2.062737
687	1.893570
688	1.874914
689	1.844451
690	1.792511
691	1.789193
692	1.990703
693	1.725605
694	1.743819
695	1.953894
696	1.745164
697	1.693662
698	1.876591
699	2.377629
700	1.940953
701	1.887753
702	1.790950
703	1.799471
704	1.810802
705	1.724674
706	1.917316
707	1.843094
708	1.705578
709	1.927848
710	1.750568
711	1.813338
712	1.747455
713	1.790363
714	1.955428
715	1.783508
716	1.648057
717	1.798888
718	1.761164
719	1.802582
720	1.693074
721	1.965174
722	1.664449
723	1.724297
724	1.945352
725	1.730029
726	1.769233
727	1.839347
728	1.860964
729	1.746712
730	1.744334
731	1.766406
732	1.763118
733	1.628435
734	1.840380
735	1.908849
736	2.018167
737	2.029435
738	1.822855
739	1.742439
740	1.790922
741	1.766722
742	1.779691
743	1.877922
744	1.935171
745	1.876946
746	1.988214
747	1.801056
748	1.903316
749	1.903786
750	1.848594
751	1.885446
752	1.945994
753	1.765530
754	1.836026
755	1.936851
756	1.833520
757	1.804468
