0	3.833354
1	4.355378
2	4.538403
3	5.061431
4	5.266460
5	5.579784
6	4.843038
7	4.640185
8	4.900662
9	4.635545
10	4.439608
11	4.646905
12	5.739696
13	5.903694
14	5.736977
15	4.413522
16	3.675867
17	3.736240
18	4.845378
19	4.335737
20	3.216053
21	4.180303
22	4.752539
23	4.101513
24	4.593441
25	5.141683
26	4.678640
27	4.767325
28	5.137189
29	4.185845
30	5.048455
31	3.729074
32	4.110910
33	4.941748
34	6.575819
35	5.760175
36	5.853154
37	5.729433
38	5.972111
39	5.666976
40	6.125896
41	5.342564
42	6.330797
43	5.716320
44	5.733037
45	5.901160
46	5.605337
47	5.568492
48	5.589032
49	5.730596
50	5.429087
51	6.343697
52	6.375216
53	5.135231
54	5.736174
55	5.985622
56	5.512403
57	5.854458
58	5.518370
59	5.552424
60	5.212506
61	6.002873
62	5.206662
63	5.482635
64	5.752511
65	5.113919
66	5.772523
67	5.823710
68	5.882932
69	5.799907
70	5.959957
71	5.270379
72	5.376029
73	6.211668
74	5.414887
75	5.857455
76	5.650114
77	5.282127
78	5.664750
79	6.403359
80	5.540977
81	5.902889
82	5.442475
83	6.082811
84	5.728822
85	5.434970
86	6.375805
87	5.564485
88	6.431942
89	5.437582
90	6.060609
91	5.726694
92	5.711136
93	5.677226
94	5.644786
95	5.927783
96	5.656979
97	5.458581
98	5.714309
99	5.616060
100	5.285539
101	5.610367
102	5.382389
103	6.204714
104	5.667210
105	5.420129
106	5.347567
107	6.363717
108	5.611604
109	5.640188
110	6.500846
111	5.983552
112	6.020545
113	5.719903
114	5.643847
115	5.651957
116	5.872997
117	5.922195
118	6.193069
119	5.341630
120	5.514293
121	6.161244
122	5.753337
123	5.624740
124	5.439761
125	5.658313
126	5.602582
127	5.992813
128	5.344014
129	6.702457
130	5.737891
131	6.291749
132	5.711270
133	5.066082
134	5.684603
135	5.291066
136	5.631288
137	5.794117
138	6.020481
139	6.517869
140	6.469751
141	5.511425
142	6.199768
143	5.795895
144	5.801224
145	5.537706
146	5.357939
147	5.709389
148	5.303291
149	5.654565
150	5.581024
151	5.742072
152	5.725705
153	6.190334
154	5.516540
155	5.635359
156	6.531874
157	4.961351
158	5.890860
159	5.610260
160	5.732739
161	6.406501
162	6.138867
163	5.290045
164	5.557249
165	5.506042
166	6.359275
167	5.803337
168	5.763011
169	5.726727
170	5.506144
171	5.753687
172	5.693594
173	5.692962
174	5.510498
175	5.911590
176	5.217443
177	5.790077
178	5.150950
179	5.829419
180	6.054162
181	5.616559
182	6.263480
183	5.659424
184	5.643305
185	5.715636
186	5.286909
187	5.380021
188	5.771740
189	5.584904
190	5.680171
191	5.761299
192	5.991084
193	6.404857
194	5.619940
195	5.539721
196	6.093065
197	6.906389
198	6.151172
199	5.977173
200	5.613176
201	5.695545
202	5.715178
203	5.623434
204	5.935200
205	5.680722
206	5.518595
207	5.542373
208	5.076792
209	5.863182
210	5.363404
211	6.237894
212	5.601758
213	5.235647
214	6.073442
215	5.529437
