0	2.806937
1	3.329958
2	3.330436
3	3.953995
4	3.226731
5	3.600640
6	3.204373
7	3.644023
8	3.189562
9	3.294800
10	3.617791
11	3.994857
12	3.574158
13	3.654669
14	3.833224
15	4.151350
16	3.596735
17	4.129625
18	3.177768
19	3.594566
20	3.017498
21	3.461518
22	3.798969
23	3.504655
24	4.147455
25	3.931511
26	3.962194
27	3.109404
28	3.828732
29	3.330857
30	3.871357
31	3.254506
32	3.807112
33	3.577013
34	3.553112
35	3.936167
36	3.373113
37	4.309117
38	3.614111
39	3.666536
40	3.566243
41	3.418685
42	3.601972
43	3.354177
44	3.617652
45	3.663512
46	3.854074
47	3.923532
48	3.696971
49	3.865152
50	3.397337
51	3.940623
52	3.369112
53	3.716853
54	4.056736
55	3.263742
56	3.871059
57	3.951442
58	3.507264
59	3.891850
60	3.916196
61	3.440491
62	3.987104
63	3.230991
64	3.897907
65	3.889485
66	3.359417
67	3.544346
68	3.674154
69	3.961326
70	3.986604
71	3.582653
72	3.745542
73	3.863548
74	2.880798
75	2.770900
76	1.752626
77	3.296985
78	3.764970
79	3.234641
80	1.837960
81	2.003872
82	2.120470
83	3.830028
84	3.460144
85	3.603137
86	3.786410
87	3.805693
88	3.394907
89	3.755372
90	3.639644
91	4.051566
92	3.731141
93	3.332282
94	3.749534
95	3.907874
96	3.815271
97	3.582903
98	3.261072
99	3.136081
100	3.903140
101	3.688535
102	1.856232
103	3.804259
104	3.403555
105	4.223045
106	3.540367
107	4.098694
108	3.930636
109	3.833756
110	3.730538
111	3.346909
112	3.798486
113	3.808940
114	3.563170
115	3.415334
116	3.670684
117	3.469482
118	3.611510
119	3.496643
120	3.640615
121	3.533341
122	3.391371
123	3.691300
124	3.466424
125	3.348809
126	2.991870
127	3.187383
128	3.680123
129	3.620965
130	3.476507
131	3.547574
132	3.208645
133	3.621173
134	3.124883
135	4.069165
136	3.949966
137	3.479600
138	3.268774
139	3.325555
140	3.942347
141	3.225429
142	3.810693
143	3.755676
144	3.322062
145	3.309578
146	3.059230
147	3.438632
148	3.159967
149	3.780637
150	3.326877
151	3.467462
152	3.625809
153	3.323402
154	3.496711
155	4.414041
156	4.106813
157	3.679867
158	3.394715
159	3.346550
160	3.253586
161	3.665925
162	3.794427
163	3.749238
164	3.931348
165	3.819674
166	3.591578
167	3.660797
168	3.413771
169	3.819271
170	2.959629
171	3.366825
172	3.790066
173	3.814825
174	3.659684
175	3.639931
176	3.615784
177	3.181976
178	3.554167
179	3.322242
180	2.988868
181	3.725631
182	3.523248
183	3.688553
184	3.381405
185	3.573597
186	3.946150
187	3.577834
188	3.518764
189	3.837212
190	3.899706
191	3.627588
192	2.952169
193	3.332884
194	3.456415
195	3.110386
196	3.475024
197	3.512109
198	3.460360
199	3.461589
200	3.156216
201	3.187132
202	3.732559
203	3.976505
204	3.785418
205	3.897347
206	3.496300
207	2.859963
208	3.397898
209	3.944476
210	3.683720
211	3.474334
212	3.411907
213	3.507320
214	4.150964
215	3.165154
216	3.750960
217	3.660942
218	3.578756
219	3.285252
220	3.356007
221	3.977072
222	3.319851
223	3.349057
224	3.394967
225	3.431763
226	3.085274
227	3.445287
228	3.381273
229	3.640852
230	3.575778
231	3.487306
232	3.723909
233	3.124164
234	3.245316
235	3.723972
236	3.279203
237	3.430582
238	3.446980
239	3.497445
240	3.168376
241	3.550438
242	3.749042
243	3.737161
244	3.666986
245	3.593413
246	3.709894
247	3.287189
248	3.870334
249	3.727434
250	3.995172
251	3.621561
252	3.789735
253	4.311121
254	3.890126
255	4.106827
256	3.041743
257	3.034175
258	3.466611
259	3.376300
260	3.592002
261	3.561548
262	3.370057
263	3.212377
264	3.532943
265	3.319729
266	4.131294
267	3.546757
268	3.855071
269	3.434690
270	3.144044
271	3.772283
272	3.366156
273	3.727534
274	3.040999
275	3.550227
276	3.253093
277	3.119454
278	3.632918
279	3.668463
280	3.817184
281	3.358333
282	3.863701
283	3.347625
284	3.620516
285	3.134803
286	3.504667
287	3.476231
288	3.511765
289	3.560139
290	3.677634
291	3.294011
292	3.619792
293	3.628887
294	3.768222
295	3.641003
296	3.578223
297	3.623725
298	3.359401
299	3.623808
300	3.737140
301	2.953777
302	3.389074
303	3.947230
304	3.320440
305	3.932698
306	3.043775
307	3.321095
308	3.062171
309	3.744795
310	3.585988
311	3.538484
312	2.873693
313	3.402044
314	3.558459
315	3.397693
316	3.471199
317	3.317548
318	3.632600
319	3.474782
320	3.675880
321	3.830056
322	3.821443
323	3.997701
324	3.853246
325	3.847728
326	3.553887
327	3.870498
328	3.534410
329	3.188095
330	3.470480
331	3.622811
332	3.414072
333	3.401661
334	3.458628
335	3.598669
336	3.437459
337	4.110510
338	3.490170
339	3.649615
340	3.133960
341	3.503727
342	3.580582
343	4.073292
344	3.292245
345	3.177011
346	3.752255
347	2.913657
348	3.435128
349	3.416798
350	3.768899
351	3.690771
352	3.360597
353	3.428556
354	3.397777
355	3.914855
356	3.696459
357	3.581774
358	3.174980
359	3.237345
360	3.407770
361	3.912300
362	3.333526
363	3.441523
364	3.177687
365	3.602861
366	3.764359
367	3.438530
368	3.444690
369	3.272983
370	3.436482
371	2.934400
372	3.786423
373	3.185229
374	3.522967
375	3.476577
376	3.573975
377	3.296346
378	3.551479
379	3.593743
380	3.262943
381	3.304615
382	3.795865
383	3.687750
384	3.520989
385	3.789778
386	3.731338
387	3.865489
388	3.572033
389	2.143032
390	3.421778
391	3.221567
392	3.692265
393	3.678602
394	3.635010
395	3.480368
396	3.737859
397	3.694331
398	3.459069
399	3.527391
400	2.237524
401	3.507032
402	3.545846
403	4.045380
404	3.364898
405	3.248768
406	3.556808
407	3.493263
408	3.392665
409	3.652836
410	3.511266
411	3.451115
412	3.694662
413	3.407260
414	3.535461
415	3.081717
416	3.340506
417	3.617436
418	3.558431
419	3.923707
420	3.269647
421	3.389704
422	3.834242
423	3.922830
424	3.531631
425	3.050414
426	3.029884
427	3.156928
428	3.268410
429	3.291124
430	3.183378
431	3.417043
432	4.030498
433	3.491072
434	3.736355
435	3.304613
436	3.175493
437	3.476748
438	3.474849
439	3.629228
440	3.652464
441	3.372076
442	3.514611
443	3.760932
444	3.338983
445	3.304559
446	2.557659
447	3.542909
448	3.629612
449	3.526884
450	3.854037
451	3.230686
452	5.021019
453	1.955349
454	1.636034
455	1.866229
456	1.907910
457	3.774202
458	3.693466
459	3.908730
460	3.823307
461	3.431063
462	3.617332
463	3.336676
464	3.185357
465	3.878897
466	3.217029
467	3.790452
468	3.691612
469	3.513216
470	3.602111
471	3.605246
472	3.898028
473	3.114099
474	3.863552
475	3.676329
476	3.332700
477	3.901357
478	3.454635
479	3.545927
480	3.645558
481	3.191066
482	3.427243
483	3.695863
484	2.533734
485	3.474095
486	2.249290
487	3.921594
488	4.174459
489	3.673541
490	3.626026
491	3.367967
492	3.820968
493	3.831762
494	4.852720
495	3.526018
496	4.055096
497	3.011661
498	3.138121
499	3.376774
500	5.030091
501	3.778133
502	3.882899
503	3.684141
504	2.942018
505	3.636869
506	2.061383
507	3.640027
508	3.408900
509	1.858520
510	3.677104
511	3.706049
512	3.299954
513	3.357171
514	3.252245
515	3.448202
516	3.532620
517	3.354088
518	3.347252
519	3.404953
520	3.586266
521	3.572675
522	3.771075
523	3.133081
524	3.838541
525	3.798657
526	3.669945
527	3.396896
528	1.903969
529	2.702887
530	1.951974
531	3.250369
532	3.203403
533	3.280638
534	3.122515
535	3.520911
536	3.810276
537	2.322800
538	3.132507
539	3.369554
540	3.361283
541	2.988260
542	3.469324
543	3.000513
544	4.013902
545	3.773315
546	3.570535
547	3.676682
548	3.730298
549	3.079918
550	3.863281
551	3.546269
552	3.737633
553	3.365518
554	3.446984
555	3.495053
556	3.470533
557	3.876969
558	3.273821
559	3.755676
560	3.565572
561	3.187491
562	3.456327
563	3.853245
564	3.649931
565	3.171135
566	3.639972
567	3.255042
568	3.739023
569	3.534034
570	3.503898
571	3.412653
572	3.538093
573	3.238672
574	3.082028
575	3.588371
576	5.052187
577	3.913936
578	3.080550
579	3.787571
580	3.546674
581	3.648041
582	3.401706
583	4.061785
584	3.866846
585	3.964580
586	3.413240
587	3.408474
588	3.527789
589	3.135427
590	4.050507
591	4.056107
592	3.564018
593	4.011309
594	3.380976
595	2.992658
596	3.189077
597	3.133990
598	3.568822
599	3.246859
600	3.306645
601	3.678232
602	3.526131
603	4.391469
604	3.165659
605	2.875569
606	3.431211
607	3.949835
608	4.011996
609	3.292233
610	3.492492
611	3.365857
612	3.913967
613	3.738957
614	3.394648
615	3.518934
616	3.821479
617	3.773276
618	3.461925
619	3.783714
620	3.701568
621	3.631817
622	3.550579
623	3.271709
624	3.396543
625	3.854401
626	3.600027
627	3.631501
628	3.139301
629	3.572129
630	5.063801
631	3.116826
632	3.619529
633	3.491675
634	3.159652
635	3.959822
636	3.543404
637	3.754610
638	3.848794
639	3.256472
640	3.490217
641	3.422237
642	3.805062
643	3.569310
644	3.940480
645	3.704835
646	3.085469
647	3.489557
648	3.880128
649	3.755781
650	3.441933
651	3.548382
652	3.635891
653	3.664288
654	3.251353
655	3.537712
656	4.190597
657	3.216350
658	3.139825
659	3.582750
660	3.680896
661	3.429592
662	3.582959
663	3.798867
664	3.405261
665	3.567718
666	3.588358
667	3.892377
668	3.289089
669	3.441642
670	3.520825
671	3.703474
672	3.782604
673	3.352893
674	3.026881
675	3.603343
676	3.629107
677	3.448910
678	3.628735
679	3.734649
680	3.379126
681	3.434618
682	3.202636
683	3.182986
684	3.483171
685	3.700051
686	3.907403
687	4.128568
688	3.330636
689	3.639208
690	3.484053
691	3.426252
692	3.136494
693	3.764440
694	3.808228
695	3.258864
696	3.981373
697	3.155102
698	3.571903
699	3.526055
700	3.800935
701	3.192633
702	4.176383
703	5.151444
704	3.358531
705	3.750971
706	3.716961
707	3.132825
708	3.019771
709	3.156954
710	3.400128
711	3.576048
712	3.854882
713	3.675064
714	3.601527
715	3.622417
716	4.047691
717	3.613005
718	3.866638
719	3.142261
720	3.253444
721	3.606343
722	4.004482
723	3.501500
724	3.540669
725	3.171938
726	3.202640
727	3.608510
728	3.907592
729	3.836786
730	3.688415
731	3.251909
732	3.305832
733	3.412448
734	3.576214
735	3.501211
736	3.359733
737	4.101327
738	3.455211
739	3.345834
740	3.213505
741	3.122992
742	3.439332
743	3.537429
744	3.788232
745	3.773870
746	3.250138
747	3.497898
748	3.544434
749	3.675253
750	3.524797
751	4.317997
752	4.491615
753	4.062412
754	3.606327
755	3.439027
756	3.578506
757	3.715721
758	3.744396
759	3.382735
760	3.957309
761	3.459378
762	3.598291
763	3.456603
764	3.582960
765	3.938400
766	2.101452
767	3.240464
768	3.530284
769	3.883632
770	4.180442
771	3.458454
772	3.686922
773	3.552253
774	3.727278
775	3.357410
776	3.963345
777	3.328002
778	3.341107
779	3.865644
780	3.674197
781	3.542994
782	3.752412
783	3.947620
784	3.231872
785	3.515025
786	3.634612
787	3.612617
788	3.534642
789	4.010778
790	3.511654
791	3.740014
792	3.332957
793	3.853570
794	3.377854
795	3.218081
796	3.321113
797	3.489682
798	3.676642
799	3.303226
800	3.238244
801	3.158623
802	3.165375
803	3.467809
804	3.140159
805	3.140796
806	3.872234
807	3.868554
808	3.099130
809	3.744022
810	3.063380
811	2.557616
812	3.741884
813	3.623563
814	3.258359
815	3.526642
816	3.459059
817	3.243548
818	3.465559
819	3.313578
820	3.638488
821	3.444431
822	2.924483
823	3.464925
824	3.581564
825	3.371809
826	3.603858
827	3.536453
828	3.615924
829	3.436772
830	3.143899
831	3.572352
832	3.713502
833	3.614927
834	3.755755
835	3.490573
836	3.650467
837	3.798237
838	3.229876
839	3.366413
840	3.604234
841	3.687831
842	3.412961
843	3.715936
844	3.449347
845	3.394362
846	3.614983
847	3.583867
848	3.313201
849	3.488696
850	3.626596
851	3.572688
852	3.323462
853	3.736750
854	3.872855
855	3.755289
856	3.411891
857	3.330601
858	3.474622
859	2.667227
860	3.203077
861	3.249091
862	3.494724
863	3.669918
864	3.695673
865	3.374152
866	3.449681
867	3.324636
868	4.036855
869	3.197953
870	3.107878
871	3.375099
872	2.858916
873	3.404380
874	3.437979
875	3.601821
876	3.370341
877	3.465603
878	3.296393
879	3.310422
880	2.133853
881	3.800991
882	3.885449
883	3.277076
884	3.818921
885	2.846465
886	3.063125
887	3.548098
888	3.623947
889	3.164317
890	3.358526
891	3.453781
892	3.604927
893	3.321460
894	3.330074
895	3.923404
896	3.453621
897	3.166528
898	3.450228
899	3.040707
900	3.061359
901	3.636416
902	3.290486
903	3.783314
904	3.432905
905	3.335051
906	3.445347
907	3.565124
908	3.765713
909	3.422134
910	3.498373
911	2.125870
912	2.076440
913	1.800999
914	3.570728
915	3.772400
916	3.474090
917	3.311858
918	3.608989
919	3.605578
920	3.493823
921	3.248107
922	3.251062
923	3.150286
924	3.564000
925	3.588160
926	3.671974
927	3.274523
928	3.422179
929	3.643995
930	3.174398
931	3.271376
932	3.362751
933	3.432943
934	3.748827
935	3.488811
936	3.546462
937	3.383755
938	3.450521
939	3.339505
940	3.387300
941	3.272156
942	3.309653
943	3.453377
944	3.149048
945	3.401225
946	2.963368
947	3.516247
948	3.340719
949	3.673813
950	3.315860
951	3.220131
952	3.503840
953	3.538639
954	3.231006
955	3.595469
956	3.452377
957	3.187867
958	2.895583
959	3.339357
960	2.688681
961	2.996832
962	3.178379
963	3.529008
964	3.309607
