201	2.890744
202	2.801892
203	2.734450
204	2.743793
205	2.618129
206	2.940763
207	2.651981
208	2.713189
209	2.515728
210	3.015493
211	2.303168
212	2.728076
213	2.410683
214	2.699279
215	2.205198
216	2.545548
217	2.816541
218	2.868466
219	2.378280
220	2.638939
221	2.172373
222	2.373204
223	2.539823
224	2.616603
225	3.365131
226	2.253288
227	2.837499
228	2.643369
229	2.604862
230	3.213444
231	2.922224
232	2.900676
233	2.843835
234	2.829329
235	2.367107
236	2.629922
237	4.116322
238	2.471861
239	2.427219
240	2.500300
241	2.725105
242	3.170537
243	2.813129
244	3.084950
245	2.651678
246	3.411366
247	3.322799
248	2.694105
249	2.689535
250	3.034286
251	2.354953
252	2.706916
253	2.722664
254	2.773752
255	2.027832
256	2.946237
257	2.551294
258	2.758207
259	2.681083
260	3.049591
261	2.974525
262	2.564780
263	3.212444
264	3.574269
265	2.971751
266	3.494954
267	2.315168
268	2.525430
269	2.827545
270	2.281340
271	1.931217
272	2.078317
273	1.822745
274	1.755849
275	1.832457
276	1.817610
277	1.919272
278	3.571933
279	2.743227
280	2.508324
281	3.183881
282	2.638905
283	2.554798
284	2.936411
285	3.400249
286	4.088456
287	4.720403
288	4.231432
289	4.363588
290	2.259934
291	1.921613
292	3.787838
293	3.123300
294	4.527305
295	2.461241
296	2.334846
297	3.637005
298	3.846582
299	2.302217
300	2.042671
301	3.926435
302	4.010661
303	3.948279
304	1.668683
305	2.137334
306	1.850458
307	2.828197
308	2.031060
309	1.866413
310	2.471375
311	2.294536
312	1.775639
313	2.510656
314	4.620197
315	1.818516
316	3.280337
317	2.582615
318	2.753181
319	1.953970
320	1.888782
321	2.351213
322	2.096045
323	2.556461
324	2.951744
325	2.601712
326	2.466211
327	2.905614
328	3.013602
329	2.218944
330	2.404766
331	2.469919
332	2.565347
333	2.468056
334	2.559785
335	2.208755
336	2.232422
337	2.188196
338	2.910137
339	2.510259
340	2.392092
341	2.875587
342	4.581123
343	2.449775
344	3.369941
345	1.800918
346	1.717584
347	1.951665
348	1.913897
349	1.878431
350	1.811765
351	1.827405
352	1.849674
353	2.422396
354	1.786897
355	1.762982
356	2.781152
357	2.754726
358	2.549686
359	2.424479
360	1.902550
361	2.121440
362	2.321508
363	2.380987
364	2.343630
365	2.120873
366	2.982817
367	2.791130
368	2.971666
369	2.557146
370	2.562596
371	2.447733
372	2.608621
373	1.828524
374	1.956246
375	2.660714
376	3.078262
377	1.869145
378	1.984665
379	2.511652
380	1.715955
381	2.018068
382	1.904363
383	1.835428
384	1.948974
385	1.803469
386	2.862132
387	1.985573
388	1.841983
389	2.057765
390	2.302042
391	2.387174
392	5.661942
393	2.436349
394	2.039901
395	1.814277
396	2.451061
397	2.073596
398	2.100048
399	2.018736
400	1.918046
401	1.917160
402	2.543404
403	1.795356
404	1.849486
405	1.631961
406	1.903129
407	2.066350
408	2.034600
409	1.882286
410	2.438320
411	1.902288
412	2.545701
413	1.829672
414	1.808978
415	1.819093
416	2.680691
417	1.745222
418	1.915620
419	1.811685
420	1.805131
421	2.321335
422	1.965629
423	2.003472
424	2.083218
425	2.433290
426	5.581594
427	6.344430
428	6.177783
429	6.286653
430	6.952107
431	4.612125
432	6.821921
433	6.399672
434	6.453202
435	5.817807
436	6.677388
437	6.089622
438	6.614506
439	6.394513
440	6.268054
441	6.580113
442	6.814705
