0	5.739172
1	7.025585
2	6.759741
3	7.088714
4	10.131263
5	8.304571
6	9.758454
7	9.055655
8	9.691162
9	9.525008
10	8.777977
11	9.670711
12	9.374615
13	8.627618
14	8.986551
15	9.004854
16	9.419077
17	8.430523
18	9.232553
19	10.351914
20	9.306960
21	9.313648
22	9.924926
23	9.511179
24	6.534743
25	7.273763
26	7.546713
27	10.271270
28	9.381179
29	8.803465
30	6.840742
31	9.900835
32	10.323421
33	8.761513
34	8.543477
35	9.860114
36	10.013418
37	8.505116
38	9.412593
39	7.331316
40	7.871296
41	8.503415
42	7.953268
43	5.358134
44	5.022488
45	7.198898
46	7.534439
47	7.519961
48	5.287360
49	5.422195
50	4.126050
51	5.140010
52	7.090411
53	10.040691
54	9.732049
55	6.581656
56	6.849306
57	6.806707
58	5.743362
59	6.904875
60	7.536610
61	8.960124
62	10.508562
63	6.205523
64	8.268551
65	8.855895
66	7.754521
67	7.230173
68	4.071217
69	5.985494
70	9.765170
71	5.837383
72	8.136642
73	7.659940
74	6.313907
75	6.943681
76	7.600725
77	6.776451
78	6.895003
79	5.863360
80	9.869539
81	6.503007
82	10.888689
83	10.219886
84	11.160808
85	10.503493
86	8.292685
87	8.605013
88	7.831125
89	11.364264
90	9.092316
91	9.253784
92	10.465571
93	9.951470
94	10.946968
95	6.275939
96	8.391436
97	7.790309
98	9.000294
99	8.855296
100	5.337385
101	7.727373
102	7.558260
103	7.875570
104	7.408001
105	9.600045
106	8.027333
107	8.717713
108	9.513390
109	7.841825
110	9.844664
111	7.924829
112	6.270899
113	8.602592
114	10.329771
115	10.946481
116	9.316705
117	7.936784
118	10.104503
119	9.838989
120	7.600167
121	7.796424
122	4.804227
123	4.521737
124	5.157343
125	6.827187
126	8.119473
127	6.281606
128	7.245204
129	6.875136
130	5.760355
131	9.041265
132	6.309444
133	8.199759
134	7.479284
135	10.466996
136	11.153461
137	7.406143
138	5.222760
139	7.011483
140	5.990243
141	8.722925
142	5.151202
143	6.888121
144	7.663237
145	8.383568
146	7.748477
147	11.460462
148	7.711418
149	9.756567
150	7.666403
151	7.673526
152	7.434437
153	9.685765
154	8.742014
155	6.514146
156	8.773376
157	8.208469
158	7.640484
159	7.375756
160	7.317689
161	6.745411
162	5.745615
163	6.074568
164	6.914954
165	8.398346
166	7.551066
167	6.675996
168	7.443879
169	8.990692
170	9.341112
171	9.261996
172	10.023537
173	9.236002
174	8.233232
175	7.812971
176	7.195565
177	7.203895
178	8.024813
179	8.776570
180	8.655900
181	7.346272
182	8.486380
183	8.238605
184	7.103621
185	6.382101
186	6.293982
187	6.605536
188	6.581532
189	6.316114
190	6.612844
191	6.351378
192	6.777028
193	6.147944
194	6.181407
195	6.432457
196	7.079902
197	6.742388
198	6.536237
199	6.160722
200	6.909254
201	1.807927
202	1.661504
203	1.903602
204	2.053047
205	1.834286
206	1.925329
207	1.784884
208	1.902654
209	1.968910
210	1.998124
211	1.875044
212	1.817992
213	2.072413
214	1.829346
215	2.192713
216	1.802803
217	1.832893
218	1.753312
219	1.963719
220	2.023910
221	2.104733
222	1.763291
223	1.876029
224	1.761622
225	1.950949
226	1.796468
227	1.828964
228	1.765304
229	1.955431
230	1.815573
231	2.029902
232	1.861265
233	1.859489
234	1.854428
235	1.777498
236	1.808230
237	4.172880
238	1.965375
239	1.770676
240	2.004744
241	2.018835
242	1.943141
243	1.827455
244	2.324244
245	1.857820
246	1.875233
247	1.811657
248	1.743017
249	1.988844
250	1.847183
251	1.950539
252	1.689556
253	1.955098
254	2.019507
255	2.136003
256	1.734734
257	1.789972
258	2.043647
259	1.653543
260	1.836138
261	1.801445
262	1.833957
263	1.851108
264	1.908718
265	1.850326
266	1.977903
267	1.949896
268	1.871417
269	1.871070
270	1.966444
271	2.195128
272	2.608850
273	2.784331
274	2.252155
275	2.604171
276	2.355270
277	3.120274
278	1.654176
279	1.783285
280	1.930672
281	1.786226
282	1.865288
283	2.106392
284	1.991608
285	2.923934
286	3.724258
287	3.630206
288	3.917256
289	3.917255
