0	1.717384
1	4.248504
2	3.822958
3	4.165993
4	4.705710
5	5.452319
6	4.555844
7	4.573009
8	4.667535
9	3.994948
10	4.197689
11	4.349824
12	4.860926
13	4.705011
14	5.846228
15	5.355797
16	4.990642
17	5.903287
18	5.231395
19	4.841588
20	4.330600
21	4.271930
22	4.143972
23	4.725760
24	4.690331
25	5.050129
26	5.199215
27	5.231158
28	3.684468
29	5.580447
30	5.208406
31	4.344892
32	4.582150
33	5.149116
34	4.759559
35	4.809834
36	3.727495
37	4.922847
38	5.599303
39	5.247820
40	4.427485
41	4.320997
42	4.515594
43	5.543670
44	4.913367
45	4.604571
46	4.706452
47	3.696565
48	5.852759
49	5.104929
50	5.776254
51	6.344461
52	5.765145
53	6.144983
54	5.006976
55	5.518659
56	5.703289
57	6.106596
58	6.804006
59	6.268062
60	5.770693
61	5.055699
62	6.298840
63	5.999749
64	4.338951
65	5.196557
66	4.069262
67	5.502125
68	4.613134
69	4.957983
70	5.644662
71	4.200330
72	4.531632
73	4.100172
74	3.652956
75	4.266448
76	3.948847
77	4.861203
78	4.107079
79	4.848319
80	4.201394
81	4.275441
82	3.832936
83	4.957036
84	4.392016
85	5.250534
86	4.325392
87	4.490979
88	4.234842
89	6.169351
90	5.513990
91	5.759531
92	5.887699
93	5.262501
94	6.105128
95	6.072907
96	5.706775
97	6.294713
98	5.855692
99	4.131984
100	4.457905
101	4.641873
102	3.836011
103	3.674754
104	3.922485
105	4.794789
106	4.694398
107	4.446933
108	4.542665
109	4.356169
110	4.443335
111	4.618239
112	4.764935
113	5.209836
114	4.343420
115	3.782554
116	5.528615
117	6.325189
118	5.833220
119	5.675510
120	5.870631
121	6.075369
122	6.049314
123	4.878658
124	5.528282
125	6.288291
126	5.118017
127	4.357341
128	5.006338
129	3.893416
130	3.869898
131	4.916970
132	3.914615
133	4.523604
134	4.171714
135	4.812963
136	4.348680
137	4.661811
138	3.876043
139	4.156835
140	4.574342
141	4.511287
142	5.245158
143	4.562126
144	4.533807
145	4.149904
146	5.746719
147	3.989598
148	4.779801
149	4.634802
150	5.389064
151	4.551307
152	5.054395
153	4.701702
154	4.078996
155	5.043540
156	3.924003
157	4.635840
158	4.608980
159	4.056279
160	3.894024
161	4.730625
162	4.233038
163	4.008114
164	4.881669
165	4.402889
166	4.655761
167	4.225919
168	4.165884
169	3.750654
170	4.259744
171	4.344620
172	3.875319
173	4.363726
174	4.224702
175	4.528587
176	5.644467
177	6.036807
178	5.580322
179	6.026116
180	6.335221
181	5.476951
182	4.775312
183	3.811849
184	3.765433
185	5.126101
186	4.126122
187	5.505071
188	4.451224
189	4.776464
190	4.949406
191	4.252269
192	3.717111
193	5.962803
194	6.400156
195	6.745731
196	6.421415
197	5.911015
198	5.794284
199	5.975500
200	6.374748
201	6.135905
202	5.489902
203	5.680019
204	5.830436
205	5.973156
206	6.253870
207	6.093946
208	5.727571
209	5.871633
210	5.709859
211	6.222179
212	5.718208
213	5.967295
214	5.418468
215	6.939727
216	5.059189
217	5.829425
218	4.622186
219	5.067080
220	6.228092
221	5.315017
222	5.946677
223	6.036706
224	5.614748
225	5.240925
226	5.635493
227	5.861068
228	5.611722
229	5.145425
230	5.856303
231	5.807357
232	6.302389
233	6.034476
234	5.782881
235	6.424096
236	5.829697
237	6.174317
238	5.531970
239	5.683394
240	6.016328
241	5.782481
242	5.999115
243	5.474915
244	6.386620
245	6.319088
246	6.422779
247	5.640615
248	5.465316
249	6.010963
250	6.208130
251	6.177449
252	5.923173
253	3.877872
254	4.448437
255	4.184317
256	4.586253
257	4.540407
258	5.108511
259	4.844833
260	5.270085
261	4.165622
262	4.272914
263	4.022215
264	4.326257
265	3.937994
266	4.152903
267	3.879615
268	4.649612
269	4.181492
270	3.838877
271	3.790447
272	4.449830
273	4.930942
274	4.161947
275	3.671087
276	4.209965
277	4.541431
278	3.976204
279	4.951871
280	5.081474
281	3.621685
282	4.780982
283	4.732581
284	3.969661
285	3.756301
286	4.890900
287	3.661928
288	4.575819
289	3.933892
290	4.623788
291	4.420146
292	3.758737
293	4.938311
294	4.794548
295	4.190882
296	4.300047
297	5.131676
298	4.551330
299	5.098099
300	4.819522
301	4.777564
302	4.722340
303	4.339633
304	4.511827
305	4.298535
306	3.951331
307	3.860699
308	3.900284
309	3.672315
310	4.109575
311	4.616980
312	5.120127
313	4.373030
314	4.315401
315	5.203107
316	3.815512
317	5.188526
318	5.091100
319	4.752546
320	4.385033
321	4.098253
322	5.240741
323	4.036571
324	4.312495
325	3.722540
326	4.372346
327	4.478894
328	3.592965
329	3.933905
330	4.353310
331	4.992926
332	4.329561
333	4.499255
334	4.342694
335	4.858540
336	3.616516
337	4.951170
338	3.553393
339	4.471476
340	4.864945
341	4.109028
342	4.676977
343	4.750506
344	4.290024
345	3.675023
346	4.843450
347	3.998112
348	4.467550
349	4.943206
350	4.880381
351	4.736465
352	4.812630
353	4.433385
354	4.739262
355	4.164480
356	4.631943
357	4.372655
358	4.227752
359	4.539286
360	4.067211
361	3.686746
362	4.908637
363	4.439111
