0	1.865690
1	3.530748
2	2.263292
3	2.988211
4	1.967587
5	2.899122
6	2.984395
7	1.929485
8	4.652513
9	2.139089
10	4.027157
11	5.078132
12	3.248307
13	2.196474
14	1.772964
15	4.500778
16	2.625167
17	1.981590
18	4.479574
19	2.893338
20	2.392844
21	4.370019
22	3.431531
23	3.580476
24	3.567269
25	3.491560
26	3.165913
27	3.990149
28	2.239708
29	4.728648
30	3.328573
31	3.922017
32	6.089834
33	3.597068
34	3.980615
35	3.255690
36	2.037128
37	2.119861
38	5.418839
39	2.032681
40	5.155252
41	2.283200
42	2.334546
43	3.397778
44	3.454650
45	1.931967
46	1.779465
47	2.180230
48	1.916584
49	1.881782
50	2.767111
51	3.477660
52	2.220946
53	2.194309
54	1.872275
55	2.095184
56	3.401556
57	3.618479
58	4.486835
59	2.224635
60	1.805240
61	3.792228
62	3.112186
63	2.962214
64	2.237878
65	2.418161
66	1.860833
67	1.838964
68	3.515124
69	1.829484
70	1.888149
71	3.879873
72	2.409585
73	3.547323
74	3.878516
75	2.338846
76	2.346167
77	2.184630
78	2.384514
79	3.559046
80	2.136611
81	2.150813
82	1.799887
83	2.883068
84	5.258564
85	3.193493
86	1.880348
87	1.853349
88	2.530003
89	3.516375
90	1.853377
91	2.094422
92	3.397956
93	2.127371
94	5.114001
95	2.899052
96	2.278681
97	2.230177
98	2.130211
99	3.037448
100	2.582674
101	2.242787
102	1.945148
103	2.064970
104	3.072995
105	2.743575
106	1.718079
107	3.122450
108	2.400563
109	2.088205
110	2.798300
111	4.323124
112	4.671874
113	2.050295
114	2.455892
115	4.355179
116	3.476131
117	5.623850
118	1.907276
119	1.869921
120	3.495272
121	2.009105
122	1.816068
123	3.716235
124	2.765808
125	1.900182
126	2.599866
127	1.802168
128	2.695201
129	2.352466
130	2.514378
131	3.721531
132	2.028327
133	1.934557
134	2.184056
135	3.226951
136	2.495876
137	4.285524
138	1.949207
139	2.598885
140	3.742794
141	2.515336
142	2.767926
143	2.965822
144	2.491304
145	1.932614
146	2.519230
147	1.849595
148	4.460953
149	3.601069
150	3.059180
151	2.368143
152	2.206627
153	1.977018
154	2.957195
155	2.647019
156	1.964002
157	1.853917
158	2.111988
159	3.114019
160	1.900789
161	1.924813
162	2.120141
163	2.841795
164	4.242924
165	2.038776
166	1.848487
167	4.274996
168	2.522698
169	4.542750
170	2.718252
171	2.762046
172	4.452066
173	2.787563
174	1.983861
175	2.340044
176	1.987185
177	2.238953
178	1.940672
179	4.805197
180	2.167812
181	4.055537
182	3.487534
