0	2.538604
1	2.815618
2	2.440697
3	2.917004
4	3.243361
5	3.676153
6	3.651712
7	3.021077
8	3.076003
9	3.221879
10	3.447347
11	3.164001
12	3.847676
13	3.146841
14	2.943487
15	3.339775
16	3.389454
17	3.735921
18	3.655638
19	3.587883
20	2.800378
21	2.468382
22	2.659795
23	2.070579
24	1.898709
25	2.624003
26	2.636570
27	2.588070
28	2.687639
29	2.750656
30	2.824428
31	2.587471
32	2.859546
33	2.424067
34	2.986321
35	3.020430
36	2.975382
37	2.585827
38	2.835382
39	2.878784
40	3.106736
41	2.836791
42	3.392536
43	2.958192
44	2.673779
45	2.966141
46	3.092283
47	2.977482
48	2.985113
49	3.477484
50	3.226686
51	2.906991
52	2.870626
53	3.052374
54	2.540259
55	2.688680
56	2.643238
57	2.787885
58	2.183417
59	2.937124
60	2.409376
61	2.781259
62	3.037448
63	2.477195
64	2.361802
65	2.235419
66	2.492390
67	2.833333
68	2.425571
69	2.499321
70	2.145926
71	2.999250
72	2.493794
73	2.526755
74	3.010666
75	2.987407
76	2.853595
77	3.132824
78	3.270854
79	2.539469
80	2.857780
81	3.082628
82	2.910188
83	2.682275
84	2.757551
85	2.672319
86	2.900553
87	2.519544
88	3.162055
89	2.888841
90	2.642197
91	2.458578
92	2.645866
93	2.349001
94	3.183376
95	2.229035
96	2.080651
97	2.427075
98	2.935452
99	2.435595
100	3.166417
101	2.781114
102	2.713742
103	3.431822
104	2.400604
105	2.933190
106	3.111913
107	3.319427
108	3.037448
109	3.131546
110	2.904444
111	2.933852
112	2.540611
113	2.511772
114	3.035668
115	2.851544
116	2.914947
117	3.153572
118	3.191020
119	2.533040
120	2.579649
121	2.964674
122	3.410881
123	2.792794
124	2.447488
125	2.599460
126	2.950270
127	3.583198
128	2.549765
129	2.509084
130	3.080050
131	3.181352
132	2.764596
133	2.996433
134	2.523808
135	2.870854
136	2.580856
137	2.690187
138	2.749982
139	3.070766
140	2.489777
141	3.008137
142	3.031515
143	2.464794
144	2.954234
145	2.910292
146	2.971214
147	2.859965
148	3.010482
149	3.100989
150	2.736751
151	3.053408
152	2.484068
153	2.733384
154	2.225982
155	3.194542
156	2.236202
157	3.117146
158	2.592704
159	2.743577
160	2.560256
161	2.126265
162	2.393449
163	2.933222
164	2.664676
165	2.360125
166	2.535074
167	2.333260
168	2.463756
169	3.072946
170	1.978761
171	2.540668
172	2.976677
173	2.381678
174	2.449389
175	3.092911
176	2.720898
177	2.286743
178	2.298366
179	2.700536
180	2.449774
181	2.648962
182	2.655672
183	3.049278
184	2.544918
185	2.673333
186	2.535982
187	2.433349
188	2.510937
189	2.478750
190	2.469128
191	2.753561
192	2.800875
193	2.390854
194	2.313223
195	2.546622
196	2.631141
197	2.364170
198	2.833672
199	3.045751
200	3.073843
201	3.121843
202	2.814497
203	3.017633
204	2.828446
205	3.317396
206	3.098917
207	2.525570
208	2.837429
209	2.658008
210	2.288428
211	2.811851
212	2.480604
213	2.477539
214	2.980369
215	2.578215
216	3.074539
217	2.496518
218	2.898569
219	2.933428
220	2.771424
221	2.706326
222	2.377099
223	2.903344
224	2.487769
225	2.730661
226	2.991105
227	2.545132
228	2.692305
229	3.086016
230	2.424563
231	3.226049
232	2.316227
233	2.719815
234	3.363955
235	3.137452
236	3.207180
237	2.969949
238	2.681938
239	2.291418
240	3.676058
241	2.740566
242	2.430000
243	2.573499
244	2.421799
245	2.695810
246	2.617538
247	2.670880
248	2.514557
249	2.487208
250	2.378783
251	2.516842
252	2.496598
253	2.736915
254	2.996348
255	2.477520
256	2.710020
257	3.431180
258	2.575694
259	2.608026
260	2.755086
261	2.607738
262	2.555641
263	2.568208
264	2.611245
265	2.713670
266	3.045473
267	2.995429
268	2.716264
269	3.043337
270	2.486182
271	2.826466
272	2.931043
273	2.212556
274	2.506013
275	2.587777
276	2.953589
277	2.704032
278	2.502200
279	2.104422
280	2.940494
281	3.259047
282	2.269320
283	2.762354
284	2.663740
285	2.450511
286	2.490038
287	2.367868
288	2.614825
289	2.073186
290	2.121391
291	2.091050
292	1.989246
293	2.831572
294	2.678452
295	2.587935
296	2.507131
297	2.643218
298	2.775214
299	2.731849
300	2.836212
301	2.970438
302	2.889655
303	2.477358
304	2.598769
305	2.325079
306	2.896566
307	2.826357
308	3.065125
309	2.723711
310	3.045620
311	2.757464
312	3.210934
313	2.790215
314	2.704553
315	2.773246
316	2.355464
317	2.581374
318	3.170711
319	2.836495
320	3.160585
321	2.747745
322	2.687657
323	2.682108
324	3.065859
325	2.694086
326	2.937532
327	2.487690
328	2.834167
329	2.904757
330	2.823120
331	2.756121
332	2.375733
333	2.602676
334	2.652180
335	3.136957
336	2.703517
337	3.110419
338	2.784403
339	2.514856
340	2.595629
341	3.416680
342	1.927201
343	2.713779
344	2.901137
345	2.785983
346	2.657105
347	2.993776
348	3.062142
349	2.487327
350	2.578585
351	2.743266
352	2.827084
353	2.526341
354	3.002033
355	3.089612
356	2.548608
357	2.750436
358	2.828945
359	2.745101
360	2.982315
361	2.809323
362	2.736750
363	2.618185
364	2.963967
365	2.821773
366	2.625281
367	2.886399
368	2.479597
369	2.701591
370	2.807615
371	2.658966
372	2.339808
373	2.929659
374	2.788279
375	2.735507
376	3.090938
377	2.669418
378	2.756024
379	2.397547
380	2.303237
381	2.521289
382	2.323386
383	2.602133
384	2.335187
385	2.705346
386	2.470610
387	2.912627
388	2.554564
389	2.928036
390	3.373144
391	2.779785
392	2.225243
393	2.681585
394	2.663306
395	2.774473
396	2.477378
397	2.716082
398	2.342541
399	2.673368
400	2.790843
401	2.383379
402	2.795085
403	2.528083
404	2.321507
405	2.231433
406	2.604938
407	2.528301
408	2.559081
409	2.946694
410	2.985750
411	3.276353
412	2.496414
413	2.349533
414	2.313998
415	2.268523
416	2.680654
417	2.522005
418	2.638428
419	2.554583
420	2.541693
421	2.506714
422	3.061815
423	2.829081
424	2.987509
425	2.466051
426	2.708023
427	2.432322
428	2.510318
429	2.356671
430	2.487349
431	2.345954
432	2.909399
433	2.627927
