0	2.302716
1	1.818929
2	2.240490
3	2.328882
4	2.155482
5	2.274952
6	3.369421
7	3.527409
8	2.486341
9	2.893476
10	1.848107
11	4.193818
12	2.821012
13	4.101658
14	3.069399
15	2.316981
16	3.581396
17	2.658212
18	3.090405
19	4.026625
20	1.927951
21	1.873767
22	1.905622
23	1.931141
24	1.872754
25	1.875126
26	1.937369
27	2.401876
28	1.730984
29	3.174854
30	3.565050
31	3.025393
32	3.298076
33	4.086627
34	3.571708
35	2.714960
36	2.295259
37	1.793266
38	1.862067
39	2.942465
40	3.005679
41	2.570391
42	3.715456
43	3.535888
44	1.790977
45	2.426912
46	5.184884
47	2.848666
48	6.369162
49	8.233834
50	7.642025
51	6.582934
52	5.872459
53	7.567832
54	6.430747
55	7.625763
56	5.856456
57	5.575902
58	4.433456
59	5.342255
60	6.665876
61	4.776498
62	3.931325
63	5.941619
64	6.245005
65	6.791951
66	4.224319
67	2.943786
68	4.056647
69	4.097194
70	3.776096
71	4.695076
72	4.104001
73	6.266910
74	5.356964
75	6.170425
76	3.539658
77	4.308109
78	4.506231
79	4.045269
80	7.332642
81	8.210645
82	7.890792
83	7.290343
84	6.867821
85	5.930109
86	4.516115
87	2.730508
88	2.174619
89	2.624235
90	2.267377
91	2.641705
92	1.791533
93	1.655958
94	1.745997
95	2.217611
96	1.965985
97	1.910131
98	1.943118
99	2.125702
100	2.731409
101	3.088059
102	1.973499
103	3.091053
104	2.699501
105	3.078977
106	2.794242
107	2.754941
108	2.340127
109	2.998300
110	3.114177
111	2.449530
112	3.632150
113	2.437767
114	2.356990
115	1.705787
116	2.419193
117	2.254970
118	2.195768
119	1.788438
120	2.205651
121	1.915854
122	1.871071
123	1.945198
124	2.143011
125	1.966751
126	1.937629
127	2.713412
128	2.171956
129	2.706618
130	1.976790
131	1.894992
132	1.879625
133	1.825319
134	1.790555
135	1.931165
136	1.866980
137	1.876272
138	1.844990
139	1.867033
140	2.165018
141	1.702089
142	2.414374
143	3.161153
144	1.931915
145	3.012607
146	2.845714
147	2.194035
148	2.138645
149	1.949026
150	2.114850
151	2.763494
152	2.583292
153	2.476873
154	2.907007
155	2.652942
156	2.316787
157	1.739541
158	1.863412
159	1.834911
160	3.655969
161	1.773585
162	2.133282
163	2.405618
164	2.133939
165	1.755961
166	1.837963
167	1.782975
168	1.761419
169	1.664809
170	1.592891
171	1.850973
172	1.786927
173	1.736468
174	1.862713
175	1.775896
176	2.049852
177	2.026548
178	1.947257
179	1.815186
180	1.907899
181	1.709184
182	3.620029
183	4.096277
184	5.735583
185	4.461344
186	5.723676
187	5.998295
188	3.277621
189	6.684379
190	6.099712
191	5.627687
192	6.689703
193	5.236972
194	4.998587
195	7.194309
196	6.951189
197	2.983573
198	2.988650
199	3.118352
200	2.840023
201	2.850347
202	3.185765
203	3.092021
204	2.821582
205	3.516432
206	2.879323
207	2.728607
208	5.884124
209	5.199305
210	6.249738
211	6.460549
212	6.496352
213	5.700040
214	7.235158
215	6.487559
216	5.424300
217	5.692490
218	5.845504
219	5.858141
220	6.206629
221	6.687855
222	6.540433
223	5.709052
224	6.241396
225	6.419385
226	6.506921
227	1.804273
228	1.809364
229	1.949925
230	1.821131
231	2.528654
232	1.805034
233	2.029063
234	1.719011
235	1.877310
236	1.832704
237	1.670599
238	1.942112
239	2.158029
240	1.934843
241	1.846159
242	2.013446
243	1.889048
244	1.662920
245	1.784741
246	1.764879
247	1.817306
248	1.902789
249	1.936723
250	1.977294
251	1.784183
252	2.600960
253	1.807815
254	1.808342
255	1.779383
256	2.134316
257	1.858307
258	1.805849
259	1.851108
260	1.941161
261	1.809171
262	1.721017
263	1.731013
264	1.719566
265	1.730896
266	1.859490
267	1.857443
268	2.063515
269	2.162082
270	2.449183
271	2.415782
272	1.914211
273	2.256568
274	2.071038
275	2.389582
276	1.813588
277	1.628282
278	1.940206
279	1.883745
280	3.146680
281	2.391819
282	2.288537
283	2.809609
284	2.215874
285	2.912078
286	2.345549
287	2.133729
288	2.096354
289	1.974916
290	2.093895
291	1.825405
292	1.942499
293	1.854454
294	2.334909
295	1.961351
296	1.783535
297	1.945944
298	1.991632
299	1.706019
300	2.236805
301	1.848729
302	3.257392
303	2.786844
304	2.085330
305	2.788063
306	2.944589
307	2.186162
308	6.434508
309	4.538028
310	3.112733
311	5.390090
312	3.887851
313	5.028380
314	4.591089
315	4.916116
316	5.397260
317	5.874469
318	6.990164
319	5.321223
320	5.965072
321	6.920367
322	6.615925
323	6.832718
324	4.923903
325	5.940494
326	5.588086
327	6.639904
328	6.393115
329	7.619663
330	5.831378
331	7.567608
332	4.849645
333	3.282853
334	7.786599
335	7.534746
336	7.403987
337	7.079732
338	6.275546
339	6.989863
340	6.093489
341	8.435246
342	4.043476
343	4.294671
344	3.489790
345	3.810066
346	4.612038
347	7.871640
348	7.574940
349	7.016880
350	8.334488
351	8.685271
352	3.431493
353	3.923468
354	4.308738
355	4.877765
356	5.601052
357	4.469519
358	4.036014
359	5.725714
360	3.251676
361	7.110944
362	5.813023
363	5.029780
364	5.735057
365	5.234571
366	5.679041
367	6.203757
368	5.329560
369	6.280796
370	7.100917
371	6.276497
372	5.318994
373	5.057196
374	6.704104
375	4.408457
376	4.977258
377	5.788213
378	6.203393
379	6.060114
380	5.823281
381	5.886848
382	5.978971
383	5.931356
384	5.952444
385	5.685385
386	6.709442
387	6.116804
388	4.964967
389	3.665215
390	3.799659
391	4.154058
392	3.731203
393	4.338790
394	3.691276
395	5.208963
396	3.700338
397	3.218618
398	4.419097
399	6.714097
400	3.087410
401	5.825831
402	6.043906
403	5.937862
404	5.981614
405	6.800691
406	7.948749
407	6.868144
408	6.111391
409	6.545418
410	6.120661
411	6.829524
412	5.683362
413	5.489089
414	6.267448
415	5.535223
416	4.055576
417	5.155114
418	5.620827
419	5.954804
420	6.551076
421	6.138445
422	5.941127
423	4.917580
424	5.360309
425	6.275818
426	6.609191
427	7.884651
428	7.997437
429	8.073673
430	7.132187
431	8.095486
432	5.673783
433	2.912491
434	3.484393
435	6.579096
436	7.327960
437	6.701053
438	3.621339
439	2.902447
440	1.808204
441	1.752169
442	1.766975
443	1.922863
444	1.738993
445	1.884490
446	1.956730
447	1.861828
448	1.691184
449	1.847429
450	2.193193
451	2.189633
452	2.911099
453	3.024336
454	3.030660
455	3.063886
456	3.223569
457	3.802222
458	5.080924
459	3.865411
460	4.039021
461	3.930037
462	3.292795
463	3.748040
464	4.082523
465	3.878583
466	3.567675
467	3.906406
468	4.035765
469	3.984181
470	5.028926
471	5.231156
472	4.633530
473	8.471837
474	7.853102
475	7.898215
476	7.734403
477	6.586298
478	7.767792
479	8.004380
480	8.130555
481	7.717641
482	4.010125
483	4.134634
484	3.938196
485	3.897292
486	2.204859
487	1.680149
488	2.044015
489	1.817911
490	4.380251
491	5.120947
492	5.005047
493	4.736096
494	5.038531
495	4.799812
496	4.793756
497	4.076715
498	4.539395
499	4.912535
500	2.518055
501	4.128088
502	4.052555
503	3.916568
504	4.294671
505	5.309663
506	4.028771
507	2.621202
508	4.155430
509	4.454863
510	4.633757
511	5.029033
512	4.806033
513	5.301271
514	4.828884
515	7.909602
516	7.621450
517	8.291665
518	7.530531
519	7.617908
520	8.128007
521	8.125271
522	7.181372
523	8.271717
524	8.009544
525	4.455918
526	4.876013
527	3.670135
528	4.305915
529	4.335354
530	4.573337
531	4.465625
532	4.676184
533	5.087808
534	4.385364
535	4.549790
536	5.263278
537	3.965363
538	7.588190
