0	5.250448
1	4.370424
2	4.446495
3	4.669947
4	4.482522
5	4.814094
6	5.708317
7	4.825049
8	5.477173
9	4.309317
10	5.636744
11	5.909968
12	4.340739
13	6.265318
14	4.992206
15	6.760659
16	5.194236
17	5.430010
18	4.759717
19	4.748324
20	6.007886
21	5.957792
22	5.692003
23	4.547098
24	5.210690
25	6.310785
26	5.690281
27	4.695923
28	5.436856
29	5.620089
30	5.633942
31	5.165743
32	4.192624
33	4.997779
34	5.819254
35	5.037876
36	5.317951
37	4.958730
38	5.612995
39	6.103262
40	5.365306
41	4.685402
42	4.736465
43	5.178416
44	4.253658
45	4.185318
46	5.962456
47	4.864669
48	4.548430
49	4.997621
50	4.453022
51	3.876495
52	3.836991
53	5.151601
54	3.830328
55	4.650012
56	4.504454
57	4.692100
58	5.161481
59	3.961110
60	3.481105
61	5.338813
62	4.957359
63	4.707283
64	2.759965
65	4.653212
66	4.389099
67	4.880555
68	4.402525
69	5.333082
70	5.763219
71	4.675479
72	5.173083
73	5.845597
74	4.890295
75	4.734407
76	4.517853
77	5.678415
78	4.250802
79	4.885386
80	4.664567
81	4.151649
82	4.224630
83	4.391289
84	4.966485
85	4.776871
86	5.192155
87	5.876808
88	5.497279
89	5.984598
90	4.961460
91	5.174213
92	4.212009
93	5.274069
94	4.953684
95	5.121415
96	5.251312
97	4.307124
98	5.657357
99	4.682889
100	5.137101
101	5.646383
102	5.158864
103	6.141565
104	5.024639
105	4.921273
106	6.184829
107	6.131670
108	4.625515
109	4.997982
110	4.987043
111	4.935040
112	4.727144
113	5.217751
114	5.902116
115	5.525081
116	5.619165
117	3.879034
118	4.465009
119	4.608576
120	3.468084
121	5.719230
122	4.637133
123	3.674683
124	4.877589
125	3.365874
126	4.540606
127	5.048704
128	4.543456
129	4.359553
130	4.261268
131	4.043426
132	3.991765
133	4.246152
134	4.157140
135	5.916569
136	5.549596
137	5.179709
138	5.013919
139	5.886198
140	5.404522
141	5.336010
142	4.073781
143	4.952455
144	4.405550
145	5.027414
146	5.477495
