0	3.274552
1	2.991823
2	2.787866
3	3.258359
4	3.275683
5	3.649832
6	3.411790
7	3.470246
8	2.820038
9	3.735931
10	3.506710
11	3.514455
12	3.415146
13	3.753759
14	3.230572
15	3.065520
16	3.019175
17	3.214996
18	3.216101
19	3.110337
20	3.398542
21	3.113342
22	3.493924
23	2.773211
24	3.485669
25	3.466254
26	3.314348
27	3.144091
28	3.628927
29	3.478305
30	3.988897
31	3.983643
32	3.475353
33	3.269952
34	3.625602
35	3.521602
36	3.387064
37	3.498771
38	3.658717
39	3.056811
40	3.312779
41	3.341735
42	3.677143
43	3.514825
44	3.967102
45	3.589738
46	3.388718
47	3.713838
48	3.247984
49	3.582820
50	3.648902
51	3.370597
52	3.763575
53	3.070520
54	3.635628
55	3.499688
56	3.530525
57	3.725670
58	3.309213
59	3.999877
60	3.617470
61	3.394258
62	3.348462
63	3.277209
64	3.621861
65	2.948422
66	3.098466
67	3.280076
68	3.517131
69	3.621947
70	3.696322
71	3.698553
72	3.509257
73	3.722123
74	3.442599
75	3.600584
76	3.408505
77	3.409017
78	3.422925
79	3.427695
80	3.699038
81	3.440069
82	3.600847
83	3.413268
84	3.425859
85	3.602067
86	3.803115
87	3.434078
88	3.713180
89	3.313095
90	3.714676
91	3.736109
92	3.743716
93	3.310862
94	3.162073
95	3.834395
96	3.667004
97	3.585540
98	3.165911
99	3.501784
100	3.165106
101	3.756914
102	3.154566
103	3.622375
104	3.469031
105	3.147665
106	3.609721
107	3.245318
108	3.732425
109	4.060160
110	3.276109
111	3.233651
112	3.712426
113	3.169655
114	3.314737
115	3.499387
116	3.405964
117	3.799657
118	3.661762
119	3.800079
120	3.627891
121	3.407286
122	3.421067
123	3.343802
124	4.025045
125	3.706172
126	3.730550
127	3.217979
128	3.319925
129	3.896716
130	3.269543
131	3.171433
132	3.397689
133	3.582597
134	3.793299
135	3.353015
136	3.436351
137	3.420324
138	3.880968
139	3.634834
140	3.517815
141	3.209610
142	3.832363
143	3.619406
144	3.640906
145	3.468287
146	3.780345
147	3.355445
148	4.165981
149	3.986451
150	3.820234
151	3.419019
152	3.144979
153	3.553561
154	3.757794
155	3.556486
156	3.717337
157	3.622719
158	3.435843
159	3.844440
160	3.978782
161	4.054183
162	3.844931
163	3.357662
164	3.301923
165	3.154060
166	3.442470
167	4.103487
168	2.969359
169	3.531843
170	3.691033
171	3.535220
