0	1.869572
1	1.818625
2	1.783705
3	1.740027
4	1.704434
5	1.831092
6	1.643016
7	1.808231
8	1.929275
9	1.964916
10	1.662799
11	1.922812
12	1.777923
13	1.787291
14	1.911913
15	1.829370
16	1.916479
17	1.846183
18	1.769210
19	1.760118
20	1.824416
21	1.865690
22	1.851135
23	1.780958
24	1.777329
25	1.948052
26	1.829235
27	1.739107
28	1.803830
29	1.883961
30	1.843313
31	1.793879
32	1.679791
33	1.905938
34	1.848377
35	1.882046
36	1.661565
37	1.732543
38	1.907301
39	1.842988
40	1.775415
41	1.655384
42	1.865368
43	1.806240
44	1.756449
45	1.973982
46	1.792039
47	2.012089
48	1.893408
49	1.919530
50	1.710965
51	1.870133
52	2.058616
53	2.103547
54	1.891085
55	2.003124
56	2.030690
57	1.747970
58	1.849162
59	1.801413
60	2.015416
61	2.039141
62	1.769576
63	1.763888
64	1.982273
65	2.089044
66	1.782415
67	1.850919
68	1.881411
69	1.654508
70	1.906960
71	1.697677
72	1.927565
73	1.829920
74	1.706634
75	1.893831
76	2.015464
77	1.742785
78	1.800582
79	1.764029
80	1.977396
81	1.973876
82	1.765219
83	1.891483
84	2.004446
85	1.729455
86	1.941367
87	1.736981
88	1.866791
89	1.815074
90	1.742097
91	1.918489
92	1.725370
93	1.881780
94	1.783061
95	1.752652
96	1.865504
97	1.635757
98	1.877471
99	1.771157
100	1.966776
101	1.853378
102	1.793906
103	1.937238
104	1.748742
105	1.946560
106	2.083652
107	1.889445
108	1.815406
109	1.722875
110	1.628651
111	1.900685
112	1.775078
113	1.889603
114	1.749599
115	2.220924
116	1.786756
117	1.791452
118	1.829344
119	1.796721
120	1.853266
121	1.910496
122	1.781798
123	1.833847
124	1.888225
125	1.708627
126	1.780901
127	1.838315
128	1.845372
129	1.816424
130	1.896787
131	1.714000
132	2.184925
133	1.750713
134	1.896128
135	1.853481
136	2.058787
137	1.819064
138	1.903287
139	1.912537
140	2.038898
141	1.831555
142	1.895626
143	1.946970
144	1.850759
145	1.914812
146	1.713269
147	1.748399
148	1.763434
149	1.780280
150	1.784489
151	1.829974
152	1.873392
153	1.728178
154	1.657137
155	1.784208
156	1.870988
157	1.868984
158	1.923355
159	1.940748
160	1.902550
161	1.923772
162	2.067292
163	1.844152
164	1.868771
165	1.840788
166	1.832431
167	1.831010
168	1.854562
169	1.816753
170	1.618798
171	2.023388
172	1.917833
173	1.905019
174	1.618796
175	1.854346
176	1.973500
177	1.587768
178	1.743469
179	1.994418
180	1.730953
181	1.661024
182	1.734386
183	2.051681
184	1.827157
185	1.733577
186	1.905515
187	1.647606
188	1.933544
189	1.825077
190	1.773275
191	1.822221
192	1.693900
193	1.850869
194	1.702383
195	1.913690
196	1.867861
197	1.743155
198	1.825706
199	1.758294
200	2.077379
201	2.017449
202	1.940359
203	1.923251
204	1.830000
205	1.921121
206	2.032090
207	1.805989
208	1.819919
209	1.631104
210	1.896944
211	1.911596
212	1.926318
213	1.825871
214	1.845044
215	1.858896
216	1.801583
217	1.780281
218	1.784909
