0	2.826676
1	2.924945
2	2.942804
3	2.629107
4	2.784620
5	2.941665
6	2.449043
7	2.944926
8	3.144711
9	2.765878
10	2.675724
11	2.361824
12	2.820444
13	2.706434
14	2.338223
15	2.434545
16	2.811938
17	2.898791
18	2.181331
19	2.378656
20	2.465544
21	2.381722
22	2.847210
23	2.525176
24	2.398958
25	2.460268
26	2.394265
27	2.274599
28	2.536082
29	2.746069
30	2.845098
31	2.820641
32	2.457848
33	2.340424
34	2.200981
35	2.459528
36	2.773534
37	2.581590
38	2.551299
39	2.654130
40	2.275370
41	2.530158
42	2.921657
43	2.656200
44	2.495939
45	2.712142
46	2.332061
47	2.109838
48	2.078003
49	2.552900
50	2.527031
51	2.172994
52	2.628420
53	2.980420
54	2.504474
55	2.764387
56	3.129551
57	2.463762
58	2.088658
59	2.388202
60	2.703869
61	2.667751
62	2.516901
63	2.613997
64	2.715159
65	2.583527
66	2.901587
67	2.283747
68	2.493113
69	2.564936
70	2.386569
71	2.374999
72	2.638980
73	2.573750
74	2.633779
75	2.552722
76	2.314000
77	2.627182
78	2.459063
79	2.455237
80	2.467408
81	2.346253
82	2.287924
83	2.268260
84	2.802535
85	2.667324
86	3.325826
87	2.435530
88	2.389057
89	2.465159
90	2.346869
91	2.873136
92	2.388323
93	2.658006
94	2.491467
95	2.407365
96	3.032226
97	2.496676
98	2.829720
99	2.725380
100	3.281555
101	2.654109
102	3.101968
103	3.088720
104	2.676170
105	2.186206
106	2.170809
107	2.631445
108	2.697889
109	2.676769
110	2.473376
111	2.525510
112	2.148675
113	2.671047
114	2.918321
115	3.717609
116	2.843675
117	3.632438
118	2.809785
119	3.040231
120	2.787044
121	2.814589
122	2.998567
123	2.350616
124	2.330021
125	2.581569
126	2.264357
127	2.160118
128	2.522480
129	2.566628
130	2.262478
131	2.555580
132	2.585093
133	2.124853
134	2.550824
135	2.942518
136	2.366198
137	2.190021
138	2.721579
139	2.574858
140	2.305842
141	3.018507
142	2.383443
143	3.446822
144	2.448185
145	2.848807
146	2.746434
147	2.753527
148	2.576666
149	2.555738
150	2.119314
151	2.346469
152	2.505093
153	2.622328
154	2.589246
155	2.643195
156	2.488755
157	2.532866
158	2.385852
159	2.607241
160	2.890850
161	2.849628
162	3.245014
163	2.822587
164	2.516307
165	2.649924
166	2.539448
167	2.681383
168	2.957380
169	2.769733
170	3.030219
171	2.929332
172	2.738701
173	2.688602
174	2.684974
175	2.344869
176	2.430264
177	2.488661
178	2.650620
179	2.638902
180	2.311560
181	2.685536
182	2.639150
183	2.941532
184	2.552668
185	2.055262
186	2.432652
187	2.541872
188	2.682167
189	2.521369
190	2.094302
191	2.857238
192	2.242273
193	2.757769
194	2.566359
195	2.597538
196	2.252462
197	2.612449
198	2.401855
199	2.344569
200	2.358709
201	2.702828
202	2.952235
203	3.438215
204	2.848244
205	2.667341
206	2.955821
207	2.460472
208	2.616622
209	2.528521
210	2.845536
211	3.052915
212	3.031071
213	3.048250
214	2.670484
215	2.930936
216	2.555508
217	2.909672
218	2.614213
219	2.614820
220	2.885166
221	2.860403
222	3.132235
223	2.791449
224	2.453444
225	2.490707
226	2.692882
227	2.704880
228	2.852717
229	2.913436
230	2.362311
231	2.948757
232	2.694679
233	2.821011
234	2.622880
235	2.705569
236	3.245829
237	2.734101
238	2.570699
239	2.811138
240	2.220766
241	2.651587
242	3.041100
243	3.017202
244	2.628039
245	2.494574
246	2.716947
247	2.154854
248	2.749059
249	2.608105
250	3.106921
251	2.528124
252	2.854523
253	3.026041
254	3.083735
255	2.610041
256	2.987456
257	2.830021
258	2.790400
259	2.613714
260	3.576776
261	2.792526
262	3.050407
263	3.334075
264	2.490995
265	2.850444
266	3.137154
267	2.616171
268	2.791202
269	3.063488
270	3.079631
271	2.855905
272	2.630242
273	2.913516
274	2.949644
275	2.756314
276	3.100603
277	2.892214
278	2.635943
279	2.791162
280	2.746779
281	3.063493
282	3.228911
283	2.768478
284	2.315411
285	2.425202
286	2.704867
287	2.172121
288	2.768552
289	2.946473
290	2.441698
291	2.638129
292	2.590290
293	2.669650
294	3.341049
295	2.598978
296	2.948544
297	3.191818
298	2.963696
299	2.682498
300	3.022616
301	2.653100
302	2.988883
303	2.642724
304	2.804324
305	2.935095
306	2.442393
307	3.279833
308	2.921955
309	2.906421
310	3.012956
311	2.984446
312	2.944435
313	2.685278
314	3.201952
315	2.563476
316	2.851049
317	2.929401
318	2.821011
319	2.822378
320	2.756101
321	2.456705
322	3.263527
323	2.492589
324	3.041547
325	2.712729
326	3.108600
327	2.862272
328	2.517340
329	2.898983
330	2.462783
331	2.543423
332	2.866112
333	2.713264
334	3.073971
335	2.335852
336	2.887353
337	2.654599
338	2.792077
339	2.389520
340	2.843907
341	2.624543
342	2.473822
343	2.398685
344	2.670732
345	2.870906
346	2.441309
347	2.151859
348	2.483660
349	2.833527
350	2.570565
351	2.667022
352	2.675837
353	2.895736
354	2.334974
355	2.579983
356	2.766116
357	2.520337
358	2.498578
359	2.619277
360	2.451551
361	2.318296
362	2.741112
363	3.391121
364	3.009717
365	2.888960
366	2.610077
367	2.973314
368	3.114450
369	2.829434
370	2.813467
371	3.069087
372	2.861487
373	3.207866
374	2.995079
375	3.100661
376	2.273324
377	2.103568
378	2.761122
379	2.156757
380	2.462723
381	2.559902
382	2.247398
383	2.473176
384	2.663438
385	2.914824
386	3.008854
387	2.600979
388	3.283778
389	2.936410
390	2.904013
391	2.431892
392	2.945946
393	3.075662
394	2.793099
395	3.253397
396	3.110723
397	2.805815
398	2.694840
399	2.584473
400	2.639905
401	2.405868
402	2.857709
403	2.925422
404	2.507151
405	2.081201
406	2.123909
407	2.649037
408	2.214273
409	2.673089
410	2.364445
411	2.659134
412	2.291419
413	2.703811
414	2.909809
415	2.704570
416	2.294299
417	2.734521
418	2.908350
419	2.859233
420	2.477942
421	2.599270
422	2.824626
423	3.068648
424	2.787651
425	2.267356
426	2.337178
427	2.623470
428	2.484932
429	2.792812
430	2.345740
431	2.738705
432	2.396937
433	2.815048
434	2.678508
435	2.353953
436	2.539153
437	2.870296
438	2.872265
439	2.331823
440	2.611205
441	3.230386
442	3.135538
443	2.880867
444	2.628022
445	2.790449
446	2.626864
447	2.814978
448	2.583521
449	2.925349
450	3.242855
451	2.919399
452	3.000598
453	2.743539
454	2.643066
455	2.619941
456	3.065863
457	3.434836
458	2.849880
459	2.833880
460	3.062057
461	3.256090
462	2.650301
463	2.812773
464	2.817658
465	2.810464
466	2.766570
467	2.758278
468	2.852737
469	2.550020
470	2.307792
471	2.761249
472	2.750363
473	2.581589
474	2.727286
475	2.518215
476	2.671590
477	3.057530
478	2.926432
479	2.400833
480	2.471051
481	2.463373
482	2.336449
483	2.589867
484	2.563531
485	2.555270
486	2.296628
487	3.020016
488	2.434913
489	3.001966
490	2.919418
491	3.091457
492	3.243980
493	3.377841
494	2.885602
495	2.650640
496	3.144788
497	2.223824
498	2.991870
499	2.774691
500	2.940288
501	2.778884
502	2.923784
503	3.016389
504	2.316915
505	2.823669
506	2.159931
507	3.195293
508	2.863162
509	2.714167
510	2.381449
511	2.510316
512	2.579867
513	2.842973
514	2.712450
515	2.738356
516	3.477584
517	2.164945
518	2.282014
519	2.704828
520	2.676189
521	2.333454
522	2.807084
523	2.859182
524	2.700759
525	3.218075
526	3.135741
527	2.949664
528	2.973820
529	2.165391
530	3.075595
531	2.758791
532	2.356164
533	2.378404
534	2.825371
535	2.748983
536	2.789085
537	2.527412
538	2.522896
539	2.208601
540	2.882254
541	2.652187
542	2.587528
543	2.474409
544	2.469050
545	2.175798
546	2.890018
547	2.812935
548	2.168175
549	2.439776
550	2.673741
551	2.532609
552	2.697943
553	2.108010
554	2.309762
555	2.149722
556	2.499540
557	2.590250
558	2.671347
559	2.371708
560	2.316484
561	2.417313
562	2.303736
563	2.616925
564	2.983221
565	2.292206
566	2.477378
567	2.617748
568	2.493635
569	2.589229
570	2.198681
571	2.687397
572	2.443234
573	2.386000
574	2.338803
575	2.101832
576	2.796372
577	2.358092
578	2.735800
579	2.934263
580	2.799016
581	2.607414
582	2.538601
583	2.657534
584	2.505634
585	2.576860
586	2.731777
587	2.062862
588	2.692455
589	2.390001
590	2.222634
591	2.933342
592	3.049849
593	2.795891
594	2.696259
595	2.772835
596	2.826589
597	2.689496
598	3.596747
599	2.882190
600	3.008038
601	2.373476
602	2.923849
603	2.837339
604	2.411597
605	2.986420
606	3.222624
607	2.465784
608	2.808916
609	2.701482
610	2.510896
611	2.726465
612	2.796447
613	3.067198
614	2.990671
615	2.242877
616	2.483971
617	2.684289
618	2.836231
619	2.663568
620	2.388388
621	3.275867
622	2.569887
623	2.486081
624	3.045421
625	2.425550
626	2.796035
627	2.660188
628	2.518748
629	2.570836
630	2.632070
631	2.364338
632	2.428722
633	2.522421
634	2.186208
635	2.564780
636	2.582174
637	2.020740
638	2.846243
639	3.178756
640	2.591892
641	2.533653
642	2.799535
643	3.250660
644	2.560488
645	2.758278
646	2.409004
647	2.413089
648	2.980608
649	2.625586
650	2.386022
651	2.535290
652	2.456033
653	2.857710
654	2.472612
655	2.665370
656	2.981944
657	2.442397
658	2.291920
659	2.651588
660	2.298280
661	2.601577
662	2.323036
663	2.790913
664	2.786450
665	2.546625
666	2.637309
667	2.360107
668	3.358809
669	2.983554
670	3.002700
671	3.664492
672	2.561992
673	2.604015
