0	3.364000
1	1.892460
2	2.990536
3	2.025093
4	2.966883
5	2.270264
6	1.778820
7	3.368813
8	3.545051
9	2.558241
10	2.469921
11	3.346552
12	3.245825
13	3.624030
14	3.363645
15	2.772022
16	3.609683
17	3.278873
18	3.494066
19	1.787066
20	1.861344
21	1.838613
22	1.886427
23	1.746679
24	1.890451
25	2.588453
26	1.782666
27	2.002473
28	1.803248
29	2.164880
30	1.913374
31	2.123581
32	2.544897
33	1.948615
34	1.821895
35	1.717148
36	1.884729
37	1.886240
38	1.934322
39	1.845644
40	2.076947
41	2.142081
42	2.274380
43	2.026105
44	1.928029
45	2.535843
46	3.041875
47	2.760471
48	1.872111
49	1.792960
50	1.934425
51	1.926111
52	1.796691
53	2.636590
54	1.976486
55	3.483647
56	1.931789
57	2.349573
58	2.092490
59	2.052608
60	1.801890
61	1.845157
62	1.804825
63	2.137382
64	1.937859
65	1.932200
66	2.138367
67	2.095161
68	1.921275
69	1.989425
70	3.477988
71	2.998998
72	1.891957
73	1.963773
74	2.239174
75	1.986707
76	2.023364
77	1.991133
78	2.287817
79	2.126052
80	1.790338
81	1.984389
82	1.998074
83	1.904443
84	1.848271
85	2.386586
86	1.930879
87	2.438954
88	2.686299
89	1.933494
90	2.725843
91	3.443456
92	2.011120
93	2.141821
94	1.945275
95	1.924396
96	3.026485
97	1.897524
98	1.949280
99	1.726124
100	2.183253
101	1.784937
102	2.055285
103	1.858197
104	2.043013
105	3.159793
106	1.875261
107	1.855425
108	2.168503
109	3.070425
110	1.836222
111	1.769241
112	1.871496
113	1.745423
114	1.939357
115	1.825295
116	2.210521
117	2.700834
118	2.141495
119	2.433207
120	2.553020
121	1.812100
122	1.947227
123	1.881061
124	2.274424
125	1.796915
126	2.393847
127	1.639939
128	2.106634
129	2.346957
130	2.030394
131	1.841578
132	1.814112
133	2.016483
134	2.969983
135	1.779101
136	1.936002
137	1.882819
138	2.090672
139	1.831391
140	1.904996
141	2.000551
142	1.911516
143	1.895624
144	2.028395
145	1.906410
146	2.990937
147	1.925749
148	3.069509
149	2.691168
150	3.044221
151	3.751655
152	2.024006
153	2.811937
154	1.834833
155	3.469668
156	2.348616
157	2.892089
158	2.278597
159	2.035877
160	1.954840
161	2.039826
162	1.851976
163	3.341524
164	1.983357
165	2.245397
166	2.178577
167	2.374027
168	3.618422
169	2.379707
170	1.793043
171	1.790448
172	2.182200
173	2.179404
174	2.318469
175	1.797220
176	2.012688
177	1.807206
178	1.994914
179	2.010002
180	1.810806
181	1.915751
182	2.152440
183	2.004890
184	1.812208
185	2.250445
186	3.388934
187	2.571008
188	2.483161
189	1.887856
190	2.542796
191	2.086027
192	2.452367
193	1.853049
194	1.748715
195	2.111915
196	2.632276
197	2.883349
198	1.831448
199	2.181762
200	1.885365
201	2.004894
202	2.626574
203	2.095543
204	2.032610
205	2.065964
206	3.115460
207	1.935456
208	2.039486
209	1.955124
210	1.927411
211	2.661732
212	1.857094
213	2.027536
214	1.937471
215	2.740583
216	2.870139
217	2.043942
218	1.861342
219	1.771357
220	1.831093
221	3.262727
222	1.903106
223	1.923565
224	3.442356
225	2.006316
226	3.716073
227	2.109101
228	2.386082
229	2.347998
230	2.002348
231	3.218522
232	2.392551
233	2.109646
234	3.533242
235	1.901419
236	1.759602
237	2.096139
238	1.836679
239	1.984161
240	2.044895
241	2.064994
242	2.397688
243	2.954942
244	1.854348
245	1.925985
246	1.971141
247	1.878986
248	2.901001
249	1.860457
250	3.526272
251	1.842962
252	1.814001
253	1.777441
254	2.166521
255	3.269263
256	1.891667
257	1.695524
258	2.235196
259	2.287663
260	1.764313
261	1.859731
262	1.870265
263	2.150467
264	1.956962
265	2.123159
266	2.147465
267	1.690146
268	2.433886
269	1.815216
270	1.884941
271	2.025291
272	1.809916
273	1.925668
274	2.163446
275	1.924240
276	1.999926
277	2.040220
278	1.806457
279	2.374150
280	1.878322
281	2.116623
282	1.878965
283	2.575907
284	1.858387
285	3.399573
286	2.042280
287	1.943704
288	2.830280
289	3.330855
290	2.319784
291	1.984819
292	3.210139
293	1.973678
294	2.323275
295	2.106585
296	1.888305
297	3.106415
298	3.467160
299	1.973424
300	1.891268
301	2.057210
302	2.903823
303	2.018910
304	2.126122
305	2.433885
306	2.338074
307	1.938710
308	2.008057
309	1.890052
310	1.912354
311	3.182343
312	2.438421
313	1.989697
314	3.144183
315	2.149323
316	2.597884
317	2.702924
318	1.829921
319	2.035216
320	1.990074
321	2.324648
322	1.849163
323	2.541911
324	1.793351
325	1.969189
326	1.906354
327	1.884330
328	3.416787
329	1.912227
330	3.135809
331	1.975274
332	1.961526
333	2.496822
334	1.749659
335	3.077822
336	2.010521
337	1.995645
338	2.428682
339	1.943449
340	1.807758
341	1.814633
342	2.395929
343	2.131714
344	1.863707
345	1.627144
346	1.987990
347	1.845918
